"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJX7RNCV1u5kcRfahA_0PiZvw","72-78 Rue Labat","48.8886709","2.3453178",NA,NA,NA,"route"
"ChIJdQizCF1u5kcRH__XSvLpkaU","L'Assiette","48.8886916","2.3450549",NA,"4.4","63","restaurant food point_of_interest establishment"
"ChIJ_a0IB11u5kcRHUbxVIAlQOk","Restaurant africain réunionnais Le Loyo","48.8888304","2.3448592","2","4.7","146","restaurant food point_of_interest establishment"
"ChIJvZ-pDl1u5kcRVf3SXAqTbCc","Joseph Marshall, Comédien, voix off en anglais","48.8885675","2.3453524",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJn5YLBV1u5kcREqCv9scqrfI","La Vie en Rose","48.8885274","2.3448423",NA,"4","6","point_of_interest establishment"
"ChIJGao5BV1u5kcRLytKk4BbKOo","Observatoire International du Couple","48.8883697","2.3449062",NA,NA,NA,"point_of_interest establishment"
"ChIJLdgrDF1u5kcRMCquBpgCYYE","DIONYSIAC TOUR","48.8885594","2.3453372",NA,NA,NA,"point_of_interest store establishment"
"ChIJI9qnDl1u5kcRDEVkWQpdasU","Animation Clown Paris","48.8885855","2.345368",NA,NA,NA,"point_of_interest establishment"
"ChIJ910XE11u5kcRvao395tlqgA","proarti","48.8882264","2.3454713",NA,NA,NA,"point_of_interest establishment"
"ChIJe5RCEl1u5kcRB6ezd2FMvZ0","IGLAÏNE VINTAGE","48.8882264","2.3454713",NA,"4.8","8","point_of_interest clothing_store store establishment"
"ChIJ4ZgLD11u5kcR_06Kdkh7d58","Violette Kerleaux","48.8884892","2.3451169",NA,NA,NA,"point_of_interest establishment"
"ChIJ9zdCBl1u5kcRT1xIDCcBu7Y","Olivier Desaleux et Carlos Soares","48.8888033","2.3448761",NA,"5","2","point_of_interest establishment"
"ChIJ5eQoB11u5kcRvw8XRsRuhH0","All-E-Quest","48.8887349","2.344555",NA,NA,NA,"health point_of_interest establishment"
"ChIJ27JTBV1u5kcRv-R-b7zg7nI","Penicaut Valérie","48.8883697","2.3449062",NA,NA,NA,"health point_of_interest establishment"
"ChIJp8DLEV1u5kcRi-iKv8erwgQ","Association des Originaires et amis des pays Tchèques et Slovaque","48.8883327","2.3451525",NA,"4.7","3","point_of_interest establishment"
"ChIJET0xC11u5kcRtAVeqfi2LKs","Torres Brice","48.8886542","2.3456754",NA,"5","1","point_of_interest establishment"
"ChIJbYStCF1u5kcREC2lkCz7EGU","Welkamp Fatima","48.8886916","2.3450549",NA,"5","1","point_of_interest establishment"
"ChIJ34V9C6Bv5kcRAynrCeq_7zU","Mehdiemine","48.8886743","2.3449511",NA,"5","1","store point_of_interest establishment"
"ChIJNeR71g9v5kcRtK18UMseTss","Bar de l'Espace 1789","48.8886541","2.3448863",NA,NA,NA,"bar point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJlVYQEV1u5kcRjPGLxnKkFnI","Gomel Laure","48.8881961","2.345233",NA,NA,NA,"health point_of_interest establishment"
"ChIJ79OCBl1u5kcRJQLtmKRJKXc","Nephtali Lucien","48.8886423","2.3447863",NA,"3.7","6","health point_of_interest establishment"
"ChIJw-SyJbBv5kcRzEiHXxVA3_k","Avocat","48.8881524","2.3451106",NA,"5","1","lawyer point_of_interest establishment"
"ChIJnUApHOVv5kcRgCWQcD5So64","Dimitri Goldobine Hair Design&Styling.Paris.","48.888659","2.3447643",NA,"4.3","10","hair_care point_of_interest establishment"
"ChIJ79OCBl1u5kcRPmXbhgOUADs","Lefranc Julien","48.888659","2.3447643",NA,NA,NA,"point_of_interest establishment"
"ChIJ03oECV1u5kcRMZZJ6LzaSxc","Vade","48.8887587","2.345239",NA,NA,NA,"point_of_interest establishment"
"ChIJ03oECV1u5kcR-RP76Ka4jpk","ADV STUDIO S.A.S.U","48.8887587","2.345239",NA,NA,NA,"point_of_interest establishment"
"ChIJe5RCEl1u5kcRhwq81p2Y5SA","touscoprod","48.8882264","2.3454713",NA,NA,NA,"point_of_interest establishment"
"ChIJ15PZ1Kxv5kcRrd7eadofDrM","Loladolores","48.8881037","2.345287",NA,"5","4","point_of_interest store establishment"
"ChIJEfSACV1u5kcRejwtcHK1yFU","Meyster","48.8887941","2.3453864",NA,NA,NA,"point_of_interest establishment"
"ChIJE_SACV1u5kcR4eLU_beCgLQ","Electricien-Saint-Fargeau Ponthierry","48.8887941","2.3453865",NA,NA,NA,"point_of_interest establishment"
"ChIJyyIHB11u5kcRR3KAv5erUC0","Speer Lawrence","48.8888475","2.3449179",NA,NA,NA,"point_of_interest establishment"
"ChIJb5oNAV1u5kcRkoAh3akBLTI","360 Feedback En Ligne","48.8887349","2.344555",NA,NA,NA,"point_of_interest establishment"
"ChIJ0_nrWLZv5kcRXhLUTFp9eiU","Bodyhit Paris 18 Montmartre Electrostimulation","48.8888742","2.3452253",NA,"4.5","14","gym health point_of_interest establishment"
"ChIJJzcCGl1u5kcR5RBOFDOSmc8","Parisapiens","48.888013","2.3449505",NA,NA,NA,"point_of_interest establishment"
"ChIJ2TdHB11u5kcRBr1t5-mjrdg","Pizza Mancini","48.888887","2.3448582","2","4.6","263","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
