"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJXe7D2ftt5kcR7wHIaSvrjZw","84 Boulevard Voltaire","48.8608563","2.3750028",NA,NA,NA,"route"
"ChIJxSXy2_tt5kcRyg0J0K5_G3M","Saint-Ambroise, Paris","48.8612122","2.3759433",NA,"4.4","555","tourist_attraction church place_of_worship point_of_interest establishment"
"ChIJBxGZ2vtt5kcREToFRjF5gI4","Les Cent Kilos","48.861188","2.3750112","2","4.1","697","restaurant food point_of_interest establishment"
"ChIJJ_5RK_pt5kcRzzCBfi2SATg","L'Encrerie","48.8608661","2.375857",NA,"4.3","116","point_of_interest store establishment"
"ChIJQZ571ftt5kcRFSjdvLwvy6Y","Houplain Cyril","48.8607265","2.3756889",NA,"5","1","point_of_interest establishment"
"ChIJ_ejt1ftt5kcR_RXvCs2d67w","BIONAC Plantes et Animaux 2.0","48.8607121","2.3756792",NA,"4.1","141","pet_store florist shopping_mall home_goods_store point_of_interest store establishment"
"ChIJX9sZK_pt5kcR_mPJnnzwbPM","Art Action","48.8608354","2.3758762",NA,NA,NA,"point_of_interest establishment"
"ChIJX9sZK_pt5kcRpXb2IjNzlIU","Triptik Décors - Décoration événementielle","48.8608137","2.3758674",NA,NA,NA,"furniture_store home_goods_store general_contractor point_of_interest store establishment"
"ChIJX9sZK_pt5kcROoBvUxaYzzE","Walter Hego Leo","48.8608137","2.3758674",NA,NA,NA,"point_of_interest establishment"
"ChIJvcyafvBt5kcRTwzkhl7omE4","Iphigeni","48.8614654","2.3756258",NA,"5","1","point_of_interest establishment"
"ChIJr-Xp0_tt5kcRIC3IrT3L62M","Ex-Square St Ambroise","48.8610183","2.3754924",NA,"3.1","7","park point_of_interest establishment"
"ChIJF0nceTNt5kcRROCzcP5Acl0","Figaro Coiffure","48.8612274","2.375194",NA,"5","1","hair_care point_of_interest establishment"
"ChIJA-jUz_tt5kcRQgCVWuWWa-E","Tartes Chez Moi","48.8612274","2.375194",NA,"4.9","39","restaurant food point_of_interest establishment"
"ChIJZRYm0Ptt5kcRm_LIRkHjmyk","Tarte&Salade","48.8612465","2.3752255",NA,NA,NA,"point_of_interest establishment"
"ChIJ5zQY0Ptt5kcRm3clp7KKohs","Assad Pour Michel","48.8611632","2.3750526",NA,"4.2","13","hair_care point_of_interest establishment"
"ChIJnYkD0Ptt5kcRg1ssCd4Gce4","Desplanche Sylvie","48.8612447","2.3751265",NA,NA,NA,"bar point_of_interest establishment"
"ChIJBxGZ2vtt5kcRCKd5Zy_ifOA","Rena","48.8612447","2.3751265",NA,NA,NA,"point_of_interest establishment"
"ChIJqXuK2vtt5kcR36rniGMWlHo","Sdg Tv Méricourt","48.861226","2.3750519",NA,NA,NA,"point_of_interest establishment"
"ChIJZSU0zvtt5kcRXyf33uTBQ3U","Jean-Michel Duriez","48.8613265","2.3752998",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJo_uG-JRt5kcRfkRjJ83U3T0","ECole a proximite","48.8612539","2.3756617",NA,NA,NA,"church place_of_worship point_of_interest establishment"
"ChIJ89nM2vtt5kcRHWhcIhFzfGY","Istanbul Kebab","48.8612641","2.3749795",NA,"2.3","4","restaurant food point_of_interest establishment"
"ChIJF9m71Ptt5kcRUeKWORRCfYw","L'Atelier Du Linge","48.8608616","2.3757531",NA,"3","17","laundry point_of_interest establishment"
"ChIJv7WDcVxt5kcRbxS4vHfm854","HUALI Restaurant Chinois","48.8612919","2.3749634",NA,"4.2","13","restaurant food point_of_interest establishment"
"ChIJH31iJdVv5kcR0RsWR4mNGAQ","Heetch Café - Accueil chauffeurs","48.8608137","2.3758674",NA,"4.2","37","cafe food point_of_interest establishment"
"ChIJX9sZK_pt5kcRwkWoP_Slhwo","Boucard Marion","48.8608137","2.3758674",NA,NA,NA,"point_of_interest establishment"
"ChIJzz0z2ftt5kcRr4fcJQjoBWI","Groupe S.f. Fashion","48.8608528","2.374718",NA,NA,NA,"point_of_interest establishment"
"ChIJzz0z2ftt5kcRlR0OuOIukA8","Marabout voyant sur Paris","48.8608446","2.3747067",NA,NA,NA,"point_of_interest establishment"
"ChIJvUFZzPtt5kcRtjfrmxfztI8","Vaucheret Melanie","48.8614654","2.3756258",NA,NA,NA,"health point_of_interest establishment"
"ChIJzZEAzftt5kcRzETzaeABO9I","Tissus Français Sté Les","48.8614654","2.3756258",NA,NA,NA,"point_of_interest establishment"
"ChIJKVxG0ftt5kcRc11MMsNSdck","Square Saint Ambroise","48.8609894","2.3753786",NA,NA,NA,"park premise point_of_interest establishment"
