"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJB0EcJvtt5kcR5-1R0duAnFs","Avenue de la République","48.8651092","2.3756409",NA,NA,NA,"route"
"ChIJJzrEKftt5kcR3HeUQ81wOx4","Studio 19m2","48.8652301","2.3760725",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ-aIIKPtt5kcRhPRUGUIVGVI","Cartridge World Paris 11","48.8651428","2.3760565","2","4.3","27","point_of_interest store establishment"
"ChIJm04-1Ppt5kcRmua7GP8DnGo","Imagigraphe","48.8652486","2.3764344",NA,"4.7","118","book_store point_of_interest store establishment"
"ChIJ1W6E0_pt5kcRUlnrPpH0Bv0","Made by Me","48.8653316","2.3765105",NA,"4.5","20","clothing_store jewelry_store point_of_interest store establishment"
"ChIJ5Y5b1Ppt5kcRR2356ZpwHoo","Attia Mehir","48.8655151","2.3763198",NA,"1.7","15","hardware_store point_of_interest store establishment"
"ChIJ5Y5b1Ppt5kcRlWyQYVooZYU","Dynamo Plus","48.8655294","2.3762034",NA,NA,NA,"point_of_interest establishment"
"ChIJxbyX1_pt5kcRCZEcRvmZF4s","Syndicat des Copropriétaires","48.8651155","2.3762413",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJnXASze9t5kcR5v1M4d1Q81g","L'ARROSOIR","48.8652301","2.3760725",NA,"3.6","39","florist point_of_interest store establishment"
"ChIJB1WHawlu5kcRFAjvy5T0Jsk","Agency Belle Epoque","48.8654898","2.3762133",NA,"5","2","point_of_interest establishment"
"ChIJAQBw1fpt5kcRS891I6wCLns","Quadratti Design","48.8655294","2.3762034",NA,NA,NA,"point_of_interest establishment"
"ChIJAQBw1fpt5kcRS866ibKaMic","Atelier MAD","48.8655294","2.3762034",NA,NA,NA,"point_of_interest establishment"
"ChIJAQBw1fpt5kcRokMTUXhot58","Horsecom","48.8655294","2.3762034",NA,"4.9","16","point_of_interest establishment"
"ChIJwy1-Lflt5kcRH6JZjlujod4","Open Ocean","48.8655294","2.3762034",NA,"5","1","point_of_interest establishment"
"ChIJAeQ6Fs5x5kcRQEbeI3bfNOw","Wingly","48.8655342","2.3762102",NA,"4.7","13","point_of_interest establishment"
"ChIJYfoZa5Jj5kcRow80WO5lv4g","Hedayat Music - Recording Studio Paris","48.8655342","2.3762102",NA,"4.6","61","electronics_store home_goods_store point_of_interest store establishment"
"ChIJw6lRMvtt5kcR-snNxVtVu74","Monop'","48.8653412","2.3755284",NA,"4.1","160","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJ8WeFJ_tt5kcRA4FHpcCxi7c","Sanisette","48.8649005","2.3760684",NA,NA,NA,"point_of_interest establishment"
"ChIJCY8pGwxu5kcRUXncJmgMowc","Studio Helleu","48.8655701","2.3764455",NA,"4","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJw6lRMvtt5kcRm6m2QQyhOSc","Beur Fm","48.8653141","2.3754301",NA,"5","3","point_of_interest establishment"
"ChIJp2JC0_pt5kcR5DPcznl1hMw","Les Baux Parisiens","48.8656847","2.3763043",NA,NA,NA,"point_of_interest establishment"
"ChIJBwDQKuVt5kcRqMa_7yOeUHw","SOLUTEK","48.8656847","2.3763044",NA,NA,NA,"point_of_interest establishment"
"ChIJVVIKK_tt5kcRfs1-oDCnH9w","Exxelia","48.8653981","2.3757371",NA,"5","3","point_of_interest establishment"
"ChIJ-aIIKPtt5kcRPYUS-12zQxs","Crédit du Nord","48.8652032","2.3758607",NA,"3.4","10","bank atm finance point_of_interest establishment"
