"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJU4lM6VVu5kcRBhQmIcPJg-o","Rue Leibniz","48.8958445","2.3298691",NA,NA,NA,"route"
"ChIJY-kxMFZu5kcRo2c64cUdlqk","Local Mission De Paris Site Milord","48.8963911","2.3294719",NA,"3.5","26","point_of_interest establishment"
"ChIJjUGcklVu5kcRX38qRpkyHj4","Amicale des Ardéchois à Paris","48.8961772","2.3293576",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-L7FVu5kcRMXBwR0bFZwo","Atelier EP","48.8959308","2.3296078",NA,"3.7","7","car_repair point_of_interest establishment"
"ChIJ2YjDmlVu5kcRUg046tWxtD4","Fanny Emilie JEANDEL","48.8961367","2.3287627",NA,NA,NA,"health point_of_interest establishment"
"ChIJQxzxjFVu5kcR6FQoP9khIiA","Collectif De Lutte Anti-Sexiste Contre Le Harcèlement Sexuel Dans L'Enseignement Supérieur","48.8963994","2.3293459",NA,NA,NA,"point_of_interest establishment"
"ChIJuXpimlVu5kcR2NKg1PSmQlE","Votre Opticien","48.8961536","2.3287061",NA,"5","8","health point_of_interest store establishment"
"ChIJ__-L7FVu5kcR1gPamTR-0Qk","société Alternative PUB","48.8959308","2.3296078",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJW2or71Vu5kcRfJaPOT9YR98","Résidence appartements Leibnitz (CASVP)","48.8959202","2.3299784",NA,NA,NA,"health point_of_interest establishment"
"ChIJWy4GEeVv5kcRSdgsNpiKtB8","Yespark - Porte de Saint-Ouen - Paris","48.895838","2.329187",NA,NA,NA,"parking point_of_interest establishment"
"ChIJwVx961Vu5kcRL3BDsHreQkU","Louis Sebaux Ebéniste","48.8958756","2.3296392",NA,"5","6","furniture_store home_goods_store point_of_interest store establishment"
"ChIJBY2gmlVu5kcRRwgpiyBPgK4","Guido BROGLE","48.8961367","2.3287627",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJD_8BbhBPBUgRZChbRKaXBWg","Kaouther Derouiche","48.8961367","2.3287626",NA,NA,NA,"health point_of_interest establishment"
"ChIJQxzxjFVu5kcRpTEzbZQHlKI","Mission Locale De Paris","48.8963994","2.3293459",NA,NA,NA,"point_of_interest establishment"
"ChIJORxHhVVu5kcRfTp_6KR2O2E","Prince Coiffeur","48.8961449","2.3287463",NA,"3.8","6","hair_care point_of_interest establishment"
"ChIJdyL5j1Vu5kcRyhAvoZj6Psw","Maclou Charles","48.8962277","2.3287879",NA,NA,NA,"point_of_interest establishment"
"ChIJ277rjlVu5kcR92LVWkTcpFY","Marqueterie Cité des Chênes","48.8964006","2.3290685",NA,"3","4","furniture_store home_goods_store point_of_interest store establishment"
"ChIJkwnR8lVu5kcRp69-VY1MmLY","Mietlicki","48.8964396","2.3294447",NA,NA,NA,"school point_of_interest establishment"
"ChIJIzfvmlVu5kcR7tG-IkKWGgk","Amígo Arkadas","48.896099","2.3286512","1","3.8","88","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJrbqCm1Vu5kcR3PHsW0jyCfo","Cucunuba-Barrera Emelina","48.8961458","2.3286509",NA,NA,NA,"point_of_interest establishment"
"ChIJLXFOmlVu5kcRtZLnR_7a0tw","Gourmet Impérial","48.8959969","2.3286157",NA,"3.8","21","restaurant food point_of_interest establishment"
"ChIJXykkvlVu5kcRpiMFfctRKGE","Société Française De La Croix Bleue","48.895559","2.329204",NA,"3.7","3","point_of_interest establishment"
"ChIJbzFj6lVu5kcRGkSVt_JE_SY","Immeuble Deneux","48.8955974","2.329617",NA,NA,NA,"point_of_interest establishment"
