"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-c1bsgly5kcRxh0idsxxD4M","80-88 Rue de Charonne","48.8537112","2.3809972",NA,NA,NA,"route"
"ChIJl--iTQhy5kcRqciKXYtL-_s","Hôtel Exquis","48.8537144","2.3805544",NA,"4.5","381","lodging point_of_interest establishment"
"ChIJE6kCUghy5kcRmWSg3RUHIwM","Septime","48.8535737","2.3806897","3","4.5","679","restaurant food point_of_interest establishment"
"ChIJ0992UAhy5kcRTdRf5Ufig5M","Crêperie bretonne, fleurie... de l'épouse du marin","48.8535647","2.3800526","1","4.3","318","restaurant food point_of_interest store establishment"
"ChIJVaq4Rwhy5kcRXQ2zdJWOlNM","DDS Architecte","48.8541374","2.3800704",NA,NA,NA,"point_of_interest establishment"
"ChIJrXq2SAhy5kcRc1yyaHUSVuQ","LAURENT BOURGOIS.CAROLINE SARKOZY.ARCHITECTURE.DECORATION","48.8539822","2.3801753",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJSdqDx_dt5kcRWwooKGF3vMo","Earth drop △ Lunaticart","48.853839","2.380352",NA,"3.9","21","art_gallery jewelry_store point_of_interest store establishment"
"ChIJVaq4Rwhy5kcR3spLsSQbHCs","Messmer Delphine","48.8541374","2.3800704",NA,"5","1","point_of_interest establishment"
"ChIJOaO4Tghy5kcR-nDMM8TZG2M","Mirela Karayannis Psychologue Paris 11","48.8538636","2.3803696",NA,NA,NA,"health point_of_interest establishment"
"ChIJOaO4Tghy5kcRivx-F0Aesu4","Jeanne Clauteaux","48.8538208","2.3803415",NA,NA,NA,"point_of_interest establishment"
"ChIJtRq3SAhy5kcRIJhRQbSN-Jg","Stern Int Consultants And More","48.8539822","2.3801753",NA,NA,NA,"point_of_interest establishment"
"ChIJo1P1Tghy5kcRtxy9JAks2Hs","La baguette de paris","48.8537192","2.3804149","1","4.1","36","bakery food point_of_interest store establishment"
"ChIJ4WPERwhy5kcRM9L31EDcy7s","md-architectures","48.8541194","2.3801688",NA,NA,NA,"point_of_interest establishment"
"ChIJeVOXTwhy5kcRAqtr02NpcpA","Septime La Cave","48.8537466","2.3801829",NA,"4.6","179","point_of_interest establishment"
"ChIJl--iTQhy5kcRqNKroVE2MPs","L'Incognito","48.8536854","2.3805796",NA,"4.1","145","bar food point_of_interest establishment"
"ChIJjffwTwhy5kcRAy-QEnypmxE","Oplato","48.853656","2.380119","2","4.7","301","restaurant bar food point_of_interest establishment"
"ChIJqZHpWghy5kcRjjrKq4Rfq2o","Ar Baradoz","48.853671","2.3799774",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJVyz3Tghy5kcRqysGrgf-uCY","Holy Holster bar","48.8538599","2.3802534","1","4.8","155","bar point_of_interest establishment"
"ChIJNXWjUghy5kcRU4ZwXR1Yn6I","L'Antiquaire de L'Optique","48.8535671","2.3807102",NA,"4","14","health point_of_interest store establishment"
