"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJP-pQXUxu5kcR4Quw05xIAaI","95-89 Rue de Clichy","48.8830495","2.3276699",NA,NA,NA,"route"
"ChIJR2Htbkxu5kcRHix0t6a4-LY","Hôtel Pilime","48.8826152","2.3280287",NA,"4.1","160","lodging point_of_interest establishment"
"ChIJ47YM6Elu5kcRIojmCQlBdn0","Biofutur Paris rue de Clichy - Laboratoire d'Analyses de Biologie Médicale","48.8829686","2.3278481",NA,"3.3","34","health point_of_interest establishment"
"ChIJffO7ZUlu5kcR2SGi1Z-CmTA","Société Générale","48.8827141","2.3276513",NA,"2.2","30","bank atm finance insurance_agency point_of_interest establishment"
"ChIJhYQFbkxu5kcRGoKMkVRrBXU","Saud Sai Spa","48.8825","2.3280556",NA,"4.6","77","spa point_of_interest establishment"
"ChIJsUWab0xu5kcRdyGdHKiQqPI","Observatoire national du tourisme de mémoire","48.882497","2.3277068",NA,NA,NA,"point_of_interest establishment"
"ChIJ_Y4La0xu5kcRGKGlv1Oq8Hs","Le Kim","48.8827778","2.3283333","2","3.6","316","restaurant food point_of_interest establishment"
"ChIJuQi1bUxu5kcRKgQ_yr4Y0Es","Parti Pris","48.8825128","2.3280968",NA,NA,NA,"point_of_interest establishment"
"ChIJg4_VaExu5kcRB8PvHTV4x4U","CMIE","48.8828588","2.3279635",NA,"1.6","5","doctor health point_of_interest establishment"
"ChIJKf5VDUxu5kcRo7FSAVAj73U","Auxicom","48.8824754","2.3283031",NA,NA,NA,"point_of_interest establishment"
"ChIJ9W3dY0xu5kcR4zUPl00A8LU","Monshoot","48.8826645","2.3272387",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWFZExu5kcRhD9tEO70jD0","Pleine Image Loc","48.8826644","2.3272387",NA,"5","6","point_of_interest establishment"
"ChIJMaa2bkxu5kcRcz-2idfEK44","Le Moulin de La Pierre","48.8826617","2.3279443",NA,NA,NA,"campground lodging park point_of_interest establishment"
"ChIJr0Wab0xu5kcRh_wAnwY0hpM","VoyageChic","48.882497","2.3277067",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJKwknaExu5kcRXUkca0_0a_w","Clinique vétérinaire du Docteur Calvo","48.8830874","2.3281322",NA,"4.4","42","veterinary_care point_of_interest establishment"
"ChIJgSSDakxu5kcRxDGoOUfzZyg","Catherine Chapeaute","48.8829789","2.3282548",NA,NA,NA,"point_of_interest establishment"
"ChIJPYMFbkxu5kcRjXCmrThXc-s","Agence Capitali Paris","48.88246","2.328098",NA,"4.1","34","real_estate_agency point_of_interest establishment"
"ChIJc4xJWUxu5kcRR9jXtqJn2ro","FNTV - Fédération Nationale des Transports de Voyageurs","48.8830635","2.3273114",NA,"5","3","point_of_interest establishment"
"ChIJbaU6bUxu5kcR3oR1IEIU5h4","Bienvenue chez à FunInfos","48.8824754","2.3283031",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJu_QOXkxu5kcRKj_Km6ZPB7c","FEDESFI","48.883126","2.3273923",NA,NA,NA,"point_of_interest establishment"
"ChIJV6aQpThu5kcRVtOsw2QiMFI","Fridmann Sylvie","48.8828342","2.3273497",NA,"3","4","doctor health point_of_interest establishment"
"ChIJj-xaaUxu5kcRlS1YLW1gVeQ","BRED-Banque Populaire","48.8826282","2.3280041",NA,"2.2","14","bank atm finance point_of_interest establishment"
"ChIJFYt1Z0xu5kcRNkGG0U3-zY0","Crédit du Nord","48.882853","2.327552",NA,"4.8","4","bank atm finance point_of_interest establishment"
"ChIJQxceYUxu5kcR-RMFrVucTD4","Oger Catherine","48.8828889","2.3274623",NA,"3","2","doctor health point_of_interest establishment"
"ChIJM4WwaUxu5kcRuzTTTdFkOu4","Place de Clichy","48.8828961","2.327823",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ3eVKakxu5kcRu-aNzhy48hk","Horn Jean Pierre","48.8828455","2.3281085",NA,NA,NA,"point_of_interest establishment"
"ChIJNRF1aExu5kcR1Ew2EK-cGfU","Cerus Casino Ecole De Croupiers","48.8829171","2.3276899",NA,NA,NA,"point_of_interest establishment"
"ChIJr7MtaExu5kcRl-JZ9FQwO88","Cerus Casino Academy","48.8829686","2.3278481",NA,NA,NA,"point_of_interest establishment"
"ChIJu2uZa0xu5kcR9CJoS4YmzlA","Vidard Prod","48.8827407","2.328167",NA,NA,NA,"point_of_interest establishment"
"ChIJu2uZa0xu5kcRF6XZnx633u8","Bistro 27","48.8827407","2.328167",NA,"4.2","71","cafe bar restaurant food point_of_interest establishment"
"ChIJO_mIB0Rv5kcRRald6Q-z33A","Club Montmartre","48.8830556","2.3277778",NA,"3.8","302","casino point_of_interest establishment"
"ChIJQxceYUxu5kcRCY08ggLrA7Y","Delivet Sylvie","48.8828889","2.3274623",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJAQBEa0xu5kcRStZRr6YBy4c","Idée Finance","48.8827338","2.3283047",NA,NA,NA,"point_of_interest establishment"
"ChIJbZunbExu5kcRuYFmW9Shc34","Capelle Hortense","48.8827338","2.3283047",NA,NA,NA,"point_of_interest establishment"
"ChIJbZunbExu5kcRmXMlM7E1a5g","Cheng et Z","48.8827338","2.3283047",NA,"4","1","restaurant food point_of_interest establishment"
"ChIJ80O1cUxu5kcRx7hxpLnI37s","Séjour en Italie.com","48.882497","2.3277067",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJr0Wab0xu5kcR4EHuPVOrLZ4","Un Petit Bout d'HiSTOiRE","48.882497","2.3277067",NA,NA,NA,"point_of_interest establishment"
"ChIJ80O1cUxu5kcRXR-TyYZILB8","Voyage & Tradition","48.882497","2.3277067",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJ80O1cUxu5kcRnpcIPJ2IY-s","Saint-Mandé Voyages","48.882497","2.3277067",NA,NA,NA,"point_of_interest establishment"
"ChIJhYQFbkxu5kcRvW-gQxe55fk","Mestrans","48.8825128","2.3280967",NA,NA,NA,"point_of_interest establishment"
"ChIJ03yeDW6E5kcRQu4eWR_qULI","Abracadacab","48.8829789","2.3282548",NA,NA,NA,"point_of_interest establishment"
"ChIJgSSDakxu5kcRs3doekq4ycc","GREGORY BONGRAIN Ostéopathe paris 9","48.8829789","2.3282548",NA,"4.8","10","health point_of_interest establishment"
"ChIJReW5akxu5kcRnVOx5mW-Vu0","Bongrain Guy","48.8829789","2.3282548",NA,NA,NA,"health point_of_interest establishment"
"ChIJReW5akxu5kcRG_OhhKupaJo","De Froissard Briere de la Hosseraye C","48.8829789","2.3282548",NA,NA,NA,"point_of_interest establishment"
"ChIJQxceYUxu5kcRYbmCppJbUbg","Dr. Tessier Yannick","48.8828572","2.3273602",NA,"4.4","8","doctor health point_of_interest establishment"
"ChIJoYEUFEZu5kcRLlM9AzAfKWI","Experts Wilson","48.8828572","2.3273602",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJkUsoZ0xu5kcRZsF_z2_pTBY","Yakiochi","48.8828342","2.3273497","2","4.2","53","restaurant bar liquor_store food point_of_interest store establishment"
"ChIJKwknaExu5kcRu_jRo-q8Mro","Brangé Georges","48.8830883","2.3281137",NA,NA,NA,"veterinary_care point_of_interest establishment"
"ChIJL5MXYUxu5kcRBxIq0FiHGEA","Comparateur Placements","48.8828298","2.3273255",NA,NA,NA,"bank finance point_of_interest establishment"
"ChIJeRHaQkxu5kcRN7ASk0-S8Qc","Place de Clichy","48.883132","2.327729",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJmaQzzBlu5kcR2czt_n6DUHQ","ParisBouge","48.8824754","2.3283031",NA,"4.4","7","point_of_interest establishment"
"ChIJbaU6bUxu5kcRqO9RHPk3icI","Truchon Annabelle","48.8824754","2.3283031",NA,NA,NA,"point_of_interest establishment"
"ChIJKf5VDUxu5kcRVcamCWAYdqI","Canale Parola Silvano","48.8824754","2.3283031",NA,NA,NA,"point_of_interest establishment"
"ChIJ75oaFUxu5kcREL5hk-igL_M","Clichy Sté","48.8829342","2.3284907",NA,"3.2","31","lodging point_of_interest establishment"
"ChIJWdGHj6xv5kcRYiNE9pPkXCs","Little Gustave","48.8826849","2.3285043",NA,"4","2","meal_delivery food point_of_interest establishment"
"ChIJpxWDFExu5kcReAgyvL6FMMw","Mediabox","48.8826849","2.3285043",NA,NA,NA,"point_of_interest establishment"
"ChIJuSHcxCdv5kcRWeJf2IWs8Vs","Pleine Image","48.8826648","2.3272387",NA,"4","1","point_of_interest establishment"
"ChIJMZrs5-9v5kcR54zh8wgJg4c","Les Maîtres Crêpiers","48.8826645","2.3272387",NA,"4.6","236","restaurant food point_of_interest store establishment"
"ChIJgRr7Pelu5kcRu3h6ZqmQSLU","Michelle27","48.883126","2.3273923",NA,"4.8","22","point_of_interest establishment"
