"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJEe8CHXly5kcRhgDDO_pCg2s","70 Rue d'Avron","48.8523342","2.4040228",NA,NA,NA,"route"
"ChIJ-aMcHXly5kcRfjHL95CUyhA","Domino's Pizza Paris 20 - Avron","48.8524471","2.4038903","2","2.6","186","restaurant food point_of_interest establishment"
"ChIJoTe7H3ly5kcRjc4q4b8alZ8","Avron Scooter","48.8523045","2.4043827",NA,"3.8","38","car_repair point_of_interest establishment"
"ChIJtZZAHnly5kcRazO3PcvFR5o","Gerber Margarete","48.8525425","2.404098",NA,NA,NA,"point_of_interest establishment"
"ChIJ98KU4nhy5kcR3q5A8XuVYRw","g.u.i. — Design studio for publishing, image and interaction.","48.8525596","2.4040039",NA,NA,NA,"point_of_interest establishment"
"ChIJH7DE4nhy5kcRVUY3JMpQ2sA","Traiteur","48.852602","2.4039684",NA,NA,NA,"food point_of_interest establishment"
"ChIJYbLH_Hhy5kcR6p_DdxaJt8k","Lucy","48.8527152","2.4038629",NA,"4.4","86","restaurant food point_of_interest establishment"
"ChIJU-NX_Hhy5kcRXy9HW_1ipj0","De La Reunion","48.8526705","2.4037111",NA,NA,NA,"store point_of_interest establishment"
"ChIJu98qAnly5kcRhIyta4ud3nI","BDM","48.8523422","2.403542",NA,NA,NA,"point_of_interest store establishment"
"ChIJCz-Y-3hy5kcRGCOzdOnsLcE","Laverie automatique","48.8528792","2.403714",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJYxJuG3ly5kcRUktLWaPvYUY","Syndicat Des Copropriètaires","48.8521334","2.4039094",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJGwivrott5kcRBCghaIbAmAM","Gingko Biloba","48.8527721","2.4035396",NA,NA,NA,"point_of_interest establishment"
"ChIJ-2av_nhy5kcRCDSHNLLrb2s","Cie PHENOMENE","48.8527899","2.4035475",NA,NA,NA,"point_of_interest establishment"
"ChIJ1UTDAnly5kcRGd5K4vCK_ks","Yotaro Sushi","48.85239","2.403802","2","4.2","127","restaurant food point_of_interest establishment"
"ChIJfyv__Hhy5kcR81gOE5Pu-2s","Dinapoli Pizza Paris 20.","48.852593","2.403781","1","4.5","93","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJdxdfIHly5kcR8WBdxuokqO8","VIP Clope","48.8523727","2.4047596",NA,"3","4","store point_of_interest establishment"
"ChIJe1CV4nhy5kcRP5NuiESnpYI","Antioche","48.8525596","2.4040039",NA,"5","2","meal_takeaway restaurant food point_of_interest establishment"
"ChIJJUH2HXly5kcRfKWlrjIyHwQ","Restauration de Tableaux et Papiers - Michelle Boucard","48.8525425","2.404098",NA,"5","2","point_of_interest establishment"
"ChIJq6pm4nhy5kcRL5gPAZZFibE","Virginie Ponzo","48.8525425","2.404098",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJU4_i4nhy5kcRpb9B6YDBhYA","STERIENCE -","48.8525425","2.404098",NA,NA,NA,"point_of_interest establishment"
"ChIJWcKU4nhy5kcRBNt2QrWVR8E","PREMIER STRATAGÈME","48.8525596","2.404004",NA,NA,NA,"point_of_interest establishment"
"ChIJ-WwvNUVz5kcR8rnvO6Ph-6E","Emmanuelle GAGELIN - Psychologue","48.8525596","2.4040039",NA,NA,NA,"health point_of_interest establishment"
"ChIJybHttVFz5kcR4LXODLXRqes","Poirotiais","48.8525596","2.4040039",NA,NA,NA,"point_of_interest establishment"
"ChIJe1CV4nhy5kcR0ot1XYRFayk","Nguyen Serge","48.8525596","2.4040039",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJe1CV4nhy5kcRBi_cKljpWGo","Bes Véronique","48.8525596","2.4040039",NA,"3.7","9","doctor health point_of_interest establishment"
"ChIJt8tgHXly5kcRHsowXzG6Bqs","Mme Gagelin Emmanuelle","48.8525596","2.4040039",NA,"5","1","health point_of_interest establishment"
"ChIJJUH2HXly5kcRl6d1PSFVRzs","Nouveau Délices d'Or","48.852448","2.4041554",NA,"3","12","restaurant food point_of_interest establishment"
"ChIJUUa8xvtz5kcRh0QObU37xOE","RESTAURANT AL MORDJANE","48.8524879","2.4043282",NA,"5","3","restaurant food point_of_interest establishment"
"ChIJ1Vjg4Xhy5kcR3pOVIPZeuKQ","La Roche d'Orient","48.8524879","2.4043282",NA,"4.8","65","restaurant food point_of_interest establishment"
"ChIJ1Vjg4Xhy5kcRcsbi6S9CTJs","Promo Cadeaux","48.8524879","2.4043282",NA,NA,NA,"point_of_interest establishment"
"ChIJ3zBG_Xhy5kcRr_oB3UIA5QE","Angkor Délices","48.8525486","2.4038428",NA,"5","5","restaurant food point_of_interest establishment"
"ChIJOfNH_Xhy5kcRuVMTMp7QiQM","Mei Hoa","48.8525875","2.4037866",NA,NA,NA,"point_of_interest establishment"
"ChIJYVDPAnly5kcRW19i6n8yPw4","Tps Cbd","48.8523882","2.4038452",NA,NA,NA,"point_of_interest establishment"
"ChIJYbLH_Hhy5kcRq_KBVkQRTZM","Karama","48.8527152","2.4038629",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJwclQHHly5kcR9MzvE5Be4_8","Fontaine Wallace","48.8522924","2.4040785",NA,NA,NA,"point_of_interest establishment"
"ChIJVwcj4Hhy5kcR8LnjpkL4Axk","Les Camionneurs","48.8525047","2.4044999",NA,NA,NA,"point_of_interest establishment"
"ChIJceBX_Hhy5kcRTZgmMi2oXnI","Pirakash Mini Marché","48.8526828","2.4037358",NA,NA,NA,"point_of_interest establishment"
"ChIJSUjSIXly5kcRmLIXeVHI5Us","La Fontana","48.8522727","2.4042933",NA,"4.2","81","restaurant food point_of_interest establishment"
"ChIJQ3T6Hnly5kcRrmuXqcm8Sqc","Vif C.H.R.","48.8522952","2.4043637",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVJ_Hhy5kcRqmcPPd1r8u4","Dinapoli","48.8526694","2.4036691",NA,NA,NA,"point_of_interest establishment"
"ChIJfyv__Hhy5kcRq0678w9voYg","Xld Consultants","48.8526694","2.4036691",NA,NA,NA,"point_of_interest establishment"
"ChIJrQ5GVBpz5kcRZ9P6nTZyvvE","Bajou.Com","48.8523797","2.4036906",NA,"4.2","6","department_store point_of_interest store establishment"
"ChIJTYxZAnly5kcR_v0uWcR5rck","Yoss","48.8523797","2.4036906",NA,NA,NA,"point_of_interest establishment"
"ChIJ-bj8Hnly5kcR27auQTV9ZlM","Dépannage Avron Scooter","48.8523257","2.4044628",NA,NA,NA,"point_of_interest establishment"
"ChIJVVNQAnly5kcRu35ToN6-4oc","Bamakoise-Alimentation-Exotique","48.8523645","2.4036749",NA,"4.5","4","store point_of_interest establishment"
"ChIJx6XSA3ly5kcRtpEbJtVnzLo","Arnaud Antoine","48.8524457","2.4035513",NA,NA,NA,"point_of_interest establishment"
