"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJp-pN1Oxt5kcRjRTq3_98J8U","10 Rue Sorbier","48.8680383","2.3901915",NA,NA,NA,"route"
"ChIJs25u0-xt5kcRY6qyltw9UtE","Offishall Agency","48.868244","2.39033",NA,"5","2","point_of_interest establishment"
"ChIJac7YK5Nt5kcRn9vD7JsLKrg","Schwa Philippe Hermelin","48.8680794","2.390785",NA,NA,NA,"point_of_interest establishment"
"ChIJBfrBuQVy5kcRPpAbTk176RQ","Shira bio","48.867983","2.389954",NA,"4.7","20","food point_of_interest establishment"
"ChIJo-lF1uxt5kcRONVgWod9KDw","bedup® - LITS ESCAMOTABLES AU PLAFOND","48.867983","2.389954",NA,"4.5","24","home_goods_store furniture_store general_contractor point_of_interest store establishment"
"ChIJb5xiugJy5kcRHJ2oXCeogWU","bysearch","48.8681541","2.389866",NA,NA,NA,"point_of_interest establishment"
"ChIJbTdA1-xt5kcRJz_fJ6mfJdE","Retour O Sorbier","48.8681246","2.3898207","1","4.3","97","bar restaurant food point_of_interest establishment"
"ChIJ128aKpNt5kcRsi7RxrxRFgg","Jérémy Saint-Peyre","48.8679176","2.3907379",NA,NA,NA,"point_of_interest establishment"
"ChIJW_7V1ext5kcRNoK0sXmJxpU","Bistro le Rez de Chaussée Paris","48.867991","2.390035","1","3.9","115","cafe restaurant food point_of_interest establishment"
"ChIJ704Hzuxt5kcREkGhQqdUm64","Atelier El Flech","48.868529","2.3901234",NA,"5","2","point_of_interest establishment"
"ChIJl7JmKpNt5kcRAu-W-Fsi0ss","Nguyen Juliette","48.8680446","2.3906359",NA,NA,NA,"health point_of_interest establishment"
"ChIJl7JmKpNt5kcRFL5fDjTcPrs","Institute Perspective Soignante","48.8680446","2.3906359",NA,NA,NA,"point_of_interest establishment"
"ChIJl7JmKpNt5kcRzVu4MK35keQ","Godard Catherine","48.8680446","2.3906359",NA,NA,NA,"health point_of_interest establishment"
"ChIJW_7V1ext5kcRk6bPXS7uCAE","BMG","48.8680001","2.3900552",NA,"4.6","24","bicycle_store point_of_interest store establishment"
"ChIJB0q01Oxt5kcR7u50INDaLRk","Belaidi Myriam","48.8681277","2.3904231",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJP26AsoZt5kcRr8TZBsjNEgY","Le disparu","48.8681091","2.3903962",NA,"4.9","18","cafe food point_of_interest establishment"
"ChIJl4EBidJt5kcRTxt1RWQSQmU","Nathalie Hendleman Consultante en Lactation IBCLC","48.8681091","2.3903962",NA,"4.4","14","health point_of_interest establishment"
"ChIJL_XH1Oxt5kcR_N43uL6Qy_Y","Madhupur","48.8681091","2.3903962",NA,"4.9","52","restaurant food point_of_interest establishment"
"ChIJL_XH1Oxt5kcRnbvE7_3qYHI","M et Moi studio","48.8681091","2.3903962",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJN8_s51tt5kcRg0whyExlqK4","LA DERIVE","48.8681543","2.3903651",NA,"5","1","restaurant grocery_or_supermarket bar liquor_store food point_of_interest store establishment"
"ChIJ625u0-xt5kcRAvz63D4_heA","Le P'tit Resto","48.8681543","2.3903651",NA,"4.3","39","bar cafe restaurant food point_of_interest establishment"
"ChIJQfFFl_Nt5kcR66XrVkrdNoM","Coffee Shop Benoît Castel","48.8680477","2.3904922",NA,"3.8","34","bakery food point_of_interest store establishment"
"ChIJXxE51ext5kcRUa_GgfSj05Q","Boulangerie Bordrez","48.8679652","2.3903726",NA,"4.7","12","bakery food point_of_interest store establishment"
"ChIJ128aKpNt5kcRQJV45RNevTA","Atelier Liva","48.8679176","2.3907379",NA,NA,NA,"point_of_interest establishment"
"ChIJ0bfM0-xt5kcRQHVQoO3HeDI","Sogetec","48.8683393","2.39019",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJhV_N0-xt5kcRqMmEkUf5730","Amiar Abdelkader","48.868348","2.390176",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJhV_N0-xt5kcRt6aFMPNIz4U","Bougchiche Youcef","48.868348","2.390176",NA,NA,NA,"health point_of_interest establishment"
"ChIJQ0d71uxt5kcRUKu4ReY0J54","Les Marmoulins De Menil","48.8680128","2.3900435",NA,NA,NA,"point_of_interest establishment"
"ChIJZc5NvEpw5kcRpzMeIWNADJg","L'Atelier 102","48.8680128","2.3900435",NA,"4","48","restaurant food point_of_interest establishment"
"ChIJW_7V1ext5kcR_LC9K14gN38","Erika A","48.8680128","2.3900435",NA,"5","4","hair_care point_of_interest establishment"
"ChIJB9pWg2du5kcRo5RnAXzuh5A","Maatougui Naouelle","48.8681937","2.3898518",NA,"5","1","health point_of_interest establishment"
"ChIJH83pLSpt5kcRem5dOzYesNE","Les Etablissements Gilardi","48.868482","2.3901186",NA,NA,NA,"store point_of_interest establishment"
