"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJEz3WpE9u5kcRYJio5bw6Q50","14 Rue Lepic","48.8847315","2.333666",NA,NA,NA,"route"
"ChIJt_Jyok9u5kcRRosujpFK-70","Café des Deux Moulins","48.8849197","2.3336242","2","4","4375","tourist_attraction restaurant food point_of_interest establishment"
"ChIJYyWhvk9u5kcRdKzQLLd9Zgc","Sushi Shop","48.8851045","2.333868","2","2.8","74","restaurant food point_of_interest establishment"
"ChIJtZdJpU9u5kcRRe0X0nWdcG4","Nicolas Lepic","48.8847493","2.333512","2","4.4","17","liquor_store food point_of_interest store establishment"
"ChIJNeYYpU9u5kcRqcmqiMsv8cY","RSG Boulangerie","48.884547","2.3337422",NA,"4","9","bakery food point_of_interest store establishment"
"ChIJEdpIvE9u5kcRh3V4zJ2WsWM","Le Comptoir Colonial (l'épicerie fine de Montmartre)","48.8849686","2.3340307",NA,"3.8","21","grocery_or_supermarket food point_of_interest store establishment"
"ChIJNbKUjLBv5kcRSZF2_v_04VI","VIP Tours Paris","48.8847719","2.3338014",NA,"1","1","travel_agency point_of_interest establishment"
"ChIJK6YVpU9u5kcR0TwfcrPO9so","Acte Neuf","48.8845615","2.3332878",NA,"5","2","point_of_interest establishment"
"ChIJ-wEapU9u5kcRrVkjf5j5t1k","GREENET","48.8848129","2.3335062",NA,"3.8","6","point_of_interest establishment"
"ChIJ-wEapU9u5kcRwtM4fqHwAkA","MaDom Paris Femme de Ménage Paris","48.884562","2.333288",NA,"3.6","27","point_of_interest establishment"
"ChIJlVV8pU9u5kcRa6Dosvvp8T4","Café Le Grain / CHURCHILL fumoir à cigares","48.8846472","2.333425","2","4.7","94","cafe restaurant food point_of_interest establishment"
"ChIJ7fHPok9u5kcRB1Pg8Bhb958","Le French Burger","48.8848064","2.3338528","1","4.3","177","restaurant food point_of_interest establishment"
"ChIJiR0dpU9u5kcRCmJ_U2MVuVU","Tabac Lepic","48.8844853","2.3335276",NA,"3.5","23","point_of_interest store establishment"
"ChIJD-S7vE9u5kcRmyJAKU3I4T4","la boucherie des gourmets","48.8848216","2.3338789",NA,"4","16","food point_of_interest store establishment"
"ChIJt_Jyok9u5kcRe_0-l2j2Cx0","Full Frame","48.8849052","2.3336641",NA,NA,NA,"point_of_interest establishment"
"ChIJledl_05u5kcROP22lZaRz3g","Maison Février","48.8845615","2.3332878",NA,NA,NA,"point_of_interest establishment"
"ChIJ3Qskuk9u5kcRISYhQ7h3grA","Supermarché G20","48.8849828","2.3337734",NA,"3.3","56","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ3Qskuk9u5kcRY0Kni_aqKdo","Mon-Visa.Com","48.8849841","2.3337727",NA,"5","1","point_of_interest establishment"
"ChIJq6qOoU9u5kcR1N_8Pitc7uc","Association Bella Maniera","48.8844286","2.3340238",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJR5B7vE9u5kcR5rA3qqTLd_k","Bella Donna","48.88501","2.3338084",NA,"4","16","beauty_salon point_of_interest establishment"
"ChIJObR3vE9u5kcRBHd22QR4cd8","Doudous Jennifer","48.8850631","2.3335937",NA,NA,NA,"point_of_interest establishment"
"ChIJwTa5sE9u5kcRyqNcha2D4IQ","Guillet","48.8850329","2.3334079",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJ_35IqU9u5kcRwkhXzYPC59Q","My Address in Paris - Appartement Lepic 9/2","48.8844271","2.3331566",NA,"2","2","lodging point_of_interest establishment"
"ChIJk3mHoE9u5kcR06B-Mx-DTwE","Urban Chic Montmartre Loft","48.8843029","2.3339146",NA,"5","2","lodging point_of_interest establishment"
"ChIJhb5fsU9u5kcRmSNFYpmHaq0","Institut de beauté Body'Minute","48.8849353","2.3331032",NA,"3.1","25","beauty_salon point_of_interest store establishment"
"ChIJUXITuU9u5kcRX_g08SZm37A","Le Véjuice","48.8850905","2.333841",NA,"4.4","28","food point_of_interest establishment"
"ChIJuW-ivE9u5kcRDYSNxkXcpJQ","Délices Lepic","48.8846909","2.3337302","1","4.4","237","restaurant food point_of_interest establishment"
"ChIJo0BjoE9u5kcRkxEBrt539M8","L'Atelier du Sourcil - Paris 18","48.8842744","2.3339964",NA,"4.5","85","beauty_salon point_of_interest establishment"
"ChIJo5hnsE9u5kcRThKBDbLtyYs","Picard","48.8848668","2.3332569",NA,"4.2","47","food point_of_interest store establishment"
"ChIJE62EqE9u5kcR85B4RBbB5G4","Franck Provost - Coiffeur Paris","48.8843586","2.3333952",NA,"3.8","59","beauty_salon hair_care point_of_interest establishment"
"ChIJK6YVpU9u5kcRmsKqCd7fMG4","Lintox","48.8845615","2.3332878",NA,"3.8","18","point_of_interest clothing_store store establishment"
"ChIJJdQHpE9u5kcRiwLzsQKIEe0","Bella Di Napoli","48.8845018","2.3337881",NA,"4.2","32","meal_takeaway restaurant food point_of_interest establishment"
"ChIJ_8udqE9u5kcRhMyFHrBEYPI","Lux Bar","48.8844375","2.3335852","2","4","202","cafe bar restaurant food point_of_interest establishment"
"ChIJo5hnsE9u5kcRrd1hBEt5kbA","Scm Paramedical-cauchois","48.8849026","2.3334348",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJ61pgpE9u5kcRoyI8do9-eOo","La Parisienne","48.8846042","2.3337166",NA,"4.1","31","bakery food point_of_interest store establishment"
"ChIJX3NHrLlv5kcRGojcHVpqtts","Boulangerie Sylvain Marie","48.8846042","2.3337166",NA,"4.5","16","bakery food point_of_interest store establishment"
"ChIJzU-6pE9u5kcRkkk8FSgsz3E","Emmanuelle Bollack","48.8847214","2.3337484",NA,NA,NA,"point_of_interest establishment"
"ChIJzU-6pE9u5kcRZyaeKFO7I2c","Chaud Devant!","48.8847214","2.3337484",NA,NA,NA,"point_of_interest establishment"
"ChIJpdHeuk9u5kcRIP0WmVw-OTY","PAUL","48.8848108","2.3335581","2","4","119","bakery meal_takeaway cafe restaurant food point_of_interest store establishment"
"ChIJbz2PvE9u5kcRLGs3q4xC_jo","Fromages et details","48.8849056","2.3340398",NA,"4.4","45","grocery_or_supermarket food point_of_interest store establishment"
"ChIJoRhhpU9u5kcRWzpxCrwOOp8","Docteur Sembel Claude","48.8845688","2.3333327",NA,"3","2","doctor health point_of_interest establishment"
"ChIJCe8Du09u5kcR5_BNVjnx-Xk","Amelie presszó","48.8849052","2.3336641",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ17dP8OJv5kcREXIJ9JBEg7Q","Les Caves Nysa","48.8848276","2.3339331",NA,"5","3","liquor_store food point_of_interest store establishment"
"ChIJaWCcFFBu5kcRC-ScGWudOGI","Boucherie Debeaux","48.8848276","2.3339331",NA,"5","1","food point_of_interest store establishment"
"ChIJaWCcFFBu5kcRyFmNYBHSgfo","Vielle Claire","48.8848276","2.3339331",NA,NA,NA,"food point_of_interest store establishment"
