"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJpfS3f05u5kcR_ciCndKTNW4","77-75 Boulevard de Clichy","48.8842965","2.3300374",NA,NA,NA,"route"
"ChIJYdafgE5u5kcRwiBELLamHEU","EUROLINES IBEROLINES","48.8841254","2.3303545",NA,"3.7","68","travel_agency point_of_interest establishment"
"ChIJLVEKLExu5kcRLAdnIHE7Rm4","Lycée Jules-Ferry","48.8840621","2.3297727",NA,"3.2","46","secondary_school school point_of_interest establishment"
"ChIJ3_SZ001u5kcRPdvjTKKzPww","Boutique-Rugby.com","48.884066","2.3306417",NA,"4.2","170","point_of_interest clothing_store store establishment"
"ChIJ3_SZ001u5kcRBZL-qyqFvVQ","The French Flair","48.8840901","2.3304917","1","4","755","bar point_of_interest establishment"
"ChIJl9Tofk5u5kcR2LVQPompDWY","Toilet (Sanisette)","48.8844285","2.3301451",NA,"3","2","point_of_interest establishment"
"ChIJ2WXxe05u5kcR7CtI8Eq9E5A","Docteur Michael Sebbag","48.8845353","2.3303672",NA,"4.2","65","dentist health point_of_interest establishment"
"ChIJDfZUj05u5kcRzOfIA9hjQ4w",".","48.884007","2.33054",NA,NA,NA,"point_of_interest establishment"
"ChIJpfawiE5u5kcRPSh5VM6FRds","Janny Arrostéguy Yoga","48.884004","2.330548",NA,NA,NA,"school gym health point_of_interest establishment"
"ChIJmdXnaWpu5kcR_hsxD570CoI","Aitana Mac Gowan HypnoseInParis.Com","48.8840107","2.3305376",NA,"5","9","health point_of_interest establishment"
"ChIJ98XmBUlu5kcRzhA54YjSUdY","Julia SIDERIS","48.8840107","2.3305376",NA,"5","1","health point_of_interest establishment"
"ChIJE4Yhhk5u5kcR9QP2Uatd7hw","Centre Esthetique Barye Monceau","48.884007","2.33054",NA,"2.3","4","hospital health point_of_interest establishment"
"ChIJE4Yhhk5u5kcRftiryoHaf3c","Accueil","48.884007","2.33054",NA,NA,NA,"point_of_interest establishment"
"ChIJDfZUj05u5kcRyZ5zAaAQhK8","L'obsédé textuel","48.884007","2.33054",NA,NA,NA,"point_of_interest establishment"
"ChIJpfawiE5u5kcRZCNUXuCgJ_w","Rosenau-Pastisson Nathalie","48.8839749","2.3305605",NA,NA,NA,"health point_of_interest establishment"
"ChIJpfawiE5u5kcRZb9bdKovEH8","Lot Cent","48.8839749","2.3305605",NA,"3.3","3","real_estate_agency point_of_interest establishment"
"ChIJa8-2iU5u5kcRkMkh8SmIZO4","Grenouille Zen","48.8839749","2.3305605",NA,"5","7","health point_of_interest establishment"
"ChIJDYYhhk5u5kcRGcZt16AXgjQ","SERENN","48.8839749","2.3305606",NA,"3","2","health point_of_interest establishment"
"ChIJE4Yhhk5u5kcRkIZYX6yGWHk","FEGI - Expert-Comptable et Commissaire aux Comptes - Paris 9","48.884066","2.3306417",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJZTeq0ERu5kcRjNfQPaguPfQ","Perles Thierry","48.8837757","2.330206",NA,"2.5","8","doctor health point_of_interest establishment"
"ChIJpfawiE5u5kcRZO78KUOez9Y","Judith Attias - Psychologue psychothérapeute 75009","48.884007","2.33054",NA,NA,NA,"health point_of_interest establishment"
"ChIJ2WXxe05u5kcRcr6KtJxwM88","The Harp Bar","48.884566","2.330264","2","4.3","302","bar restaurant food point_of_interest establishment"
"ChIJ4eZ5L-xv5kcR8RYEUL5iEgM","Khali supermarché","48.8841939","2.3301509",NA,"3","1","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJt-qruuBv5kcR-KFDlQx9gqg","Cantine de Jules Ferry 12/20","48.8840836","2.3297864",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJobkRh05u5kcRaghI5R6O17Y","Superette Fraîcheur","48.8841022","2.3303656",NA,NA,NA,"point_of_interest establishment"
"ChIJ15gERExu5kcRwLSXBzqsLnc","Super Bright Apartment","48.8841051","2.3303988",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ_w4KBUxv5kcReab1K4b4_qE","Charles fourier","48.884449","2.329874",NA,"5","1","point_of_interest establishment"
"ChIJA7EYtEZu5kcR4N_8A9VXs_g","Cabinet de Transaction de Pharmacies Paris - Sandrine BESNARD","48.884415","2.3297812",NA,NA,NA,"pharmacy finance health point_of_interest store establishment"
"ChIJfxZEhk5u5kcRIoIHDTmPDRc","Psychologue-Psychotherapeute","48.8839931","2.3304689",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJGW6gcvRv5kcREFnT8p_FYXQ","Public Urinal","48.8844896","2.3297497",NA,"3.6","5","point_of_interest establishment"
"ChIJARowhk5u5kcR7Soi2Lpif4g","A. Rebibo & Fegi","48.8840107","2.3305376",NA,NA,NA,"point_of_interest establishment"
"ChIJy_W01UBv5kcRDLMixmr9p4k","Jonathan Pelleray Ostéopathe Paris 9 - Place de Clichy - Blanche","48.884007","2.33054",NA,"5","13","health point_of_interest establishment"
"ChIJ2Xq6IfJv5kcRaVuHerehX1Q","AntinomiK Design Sébastien TRAPP","48.884007","2.33054",NA,"5","28","point_of_interest establishment"
"ChIJ47_DfE5u5kcRY5NicsFyaQM","Paris Recharge Charging Station","48.884415","2.330546",NA,NA,NA,"point_of_interest establishment"
"ChIJuTQ5eU5u5kcRm4Hs2XYxPCs","Safia Souvenirs","48.8845848","2.3301766",NA,"5","2","point_of_interest establishment"
"ChIJtTuLe05u5kcRZyNReURC2IM","118 Bd De Clichy","48.8845353","2.3303672",NA,NA,NA,"point_of_interest establishment"
"ChIJE4Yhhk5u5kcRKwqUku84r60","Cabinet The Motion Therapy","48.8839749","2.3305605",NA,"5","1","health point_of_interest establishment"
"ChIJa8-2iU5u5kcR-g380qGCIgk","Sci Le Bigot SL","48.8839749","2.3305605",NA,NA,NA,"point_of_interest establishment"
