"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJH7RDx4Zt5kcRJ-JDDzos9zk","52-56 Rue Vitruve","48.8587334","2.4055572",NA,NA,NA,"route"
"ChIJe5fHkbht5kcRbHfQ8mJXHiM","Nathalie Ernoult","48.8594154","2.4052868",NA,NA,NA,"point_of_interest establishment"
"ChIJSV_9UD5u5kcRIAoS29J9O0M","Cocktail Interactive","48.859415","2.405287",NA,"3","2","point_of_interest establishment"
"ChIJdb1TvYZt5kcRrUBPCdhuco4","ODE Architecture","48.8593397","2.4051931",NA,NA,NA,"point_of_interest establishment"
"ChIJUectvYZt5kcRTJHOhJ0d_20","ETUDES ET CONSEILS","48.8594154","2.4052868",NA,NA,NA,"point_of_interest establishment"
"ChIJZ__duYZt5kcRXi4wHnoJ8Ak","Le Baïli restaurant","48.85903","2.4058344","2","4.4","604","restaurant food point_of_interest establishment"
"ChIJWYkhuIZt5kcRWtb26WZ4f1A","SX Productions","48.8588257","2.4058188",NA,NA,NA,"point_of_interest establishment"
"ChIJjchZvYZt5kcROjYmEFqWRWU","OPureMoments","48.8593397","2.4051931",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJqXDfl4Zt5kcRHUYequAeBRE","Z Et Y","48.8592564","2.404845",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJZ__duYZt5kcRzEJl9_-b__4","Le Magnolia d'Éden.","48.8590419","2.4058519",NA,"3.8","207","cafe restaurant food point_of_interest establishment"
"ChIJ3y6VAfht5kcRk_yTi69vwRw","Paris Ateliers","48.8591405","2.4054478",NA,"4","1","point_of_interest establishment"
"ChIJC79tu4Zt5kcRD8AvYBda4UQ","Association Sportive Saint Marcel","48.8592624","2.4055967",NA,"4","1","point_of_interest establishment"
"ChIJfUwMvXxt5kcRh0T1B1SKnbc","Allan","48.8592202","2.4053537",NA,NA,NA,"point_of_interest establishment"
"ChIJ_U4-RYBt5kcR91iXgRqZVXY","Daniel-Lévy Dominique","48.8593186","2.4054637",NA,"3.7","9","doctor health point_of_interest establishment"
"ChIJ08XruYZt5kcRiibYYOlda_0","01Cistude","48.859115","2.4057982",NA,NA,NA,"point_of_interest establishment"
"ChIJfSN7qT9u5kcRp_gIl0Tl8Pk","Play Time Agency","48.8589997","2.4054052",NA,"5","1","point_of_interest establishment"
"ChIJd5BtvYZt5kcR0aBuAR0fX1Q","De Formation","48.859267","2.4052476",NA,"5","1","point_of_interest establishment"
"ChIJKcy8uYZt5kcR6SYGpCtmsXk","Rotana","48.8589659","2.4057209",NA,"4.8","4","point_of_interest establishment"
"ChIJMd9vvYZt5kcRB0B8EiSr_gs","Etiennesergeedgard6282","48.859265","2.405224",NA,NA,NA,"school point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJf_5pvYZt5kcRIDu5-v1Qk1g","Compagnie","48.859303","2.4052412",NA,NA,NA,"point_of_interest establishment"
"ChIJzWDSooZt5kcRMIb7IAAm4Go","Paone Domenico","48.8593701","2.405304",NA,NA,NA,"point_of_interest establishment"
"ChIJj8hZvYZt5kcR8_dCR1khTBQ","ÔMyTech","48.8593397","2.4051932",NA,NA,NA,"point_of_interest establishment"
"ChIJTfUiMh1t5kcRkLTFAH77P4M","CaptainRepairParis20","48.8593397","2.4051931",NA,NA,NA,"point_of_interest establishment"
"ChIJ1X_4uIZt5kcRnOvOFdmgXkk","Gémi DIALLO","48.8588718","2.405667",NA,NA,NA,"point_of_interest establishment"
"ChIJ1X_4uIZt5kcRI2_ajXiIplA","Sandra Luce","48.8588718","2.405667",NA,NA,NA,"point_of_interest establishment"
"ChIJy6Q4yoZt5kcRuzdgUmPGGG0","Legrain Brigitte","48.8594154","2.4052868",NA,NA,NA,"health point_of_interest establishment"
"ChIJAdlznftt5kcRH4yUH5_lJcc","Le Magnolia","48.8590801","2.4060368",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJq4UpsYZt5kcRojwLdoWsu64","Parti Communiste Français - 20e Arr","48.8590723","2.4060453",NA,"4.7","3","point_of_interest establishment"
"ChIJ2aubooZt5kcR7gK0EyQVhQU","Simondonnetristan8862","48.85949","2.405224",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJF3evl4Zt5kcR6BXaAngmJ6A","Sushi 14","48.8594275","2.4050511",NA,"4.1","78","restaurant food point_of_interest establishment"
"ChIJ40ilt4Zt5kcRy7XFevFi96c","Boret Ambroise Marie Theodore","48.858851","2.4059401",NA,NA,NA,"point_of_interest establishment"
"ChIJW9g5wYZt5kcRNBjFQSoAQcs","Place des Gres","48.8587446","2.4056385",NA,"4","1","transit_station point_of_interest establishment"
"ChIJh3-Mt4Zt5kcRu2vyqP5Yll0","Le Buisson Cartographique","48.8587914","2.4058734",NA,NA,NA,"point_of_interest establishment"
"ChIJ_VC_loZt5kcRYTJNockNC0s","Sebastienmarineromain4502","48.859152","2.40488",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJnze0o4Zt5kcRHCzNa7I2WQA","Fabienregisgabriel5285","48.859603","2.405395",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJmRrxroZt5kcRJmFbNcK_ya8","Sq. de Grés","48.8595989","2.406169",NA,NA,NA,"park premise point_of_interest establishment"
