"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJkbYv_-xt5kcRZRijRCIkkOA","69-61 Rue de Ménilmontant","48.8682203","2.3878017",NA,NA,NA,"route"
"ChIJh2wR_-xt5kcRDiQ2EYhG-h8","Magnin Laure","48.8679695","2.3878537",NA,NA,NA,"health point_of_interest establishment"
"ChIJeejCUuxt5kcRVgGftUBhWBA","Resto and Design","48.8679757","2.3873106",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ29I2Vext5kcRF29j54qcad0","La Terra Madre","48.8680452","2.387472","2","4.7","181","restaurant food point_of_interest establishment"
"ChIJ29I2Vext5kcRFalGro2ENvU","ORPI Rental & Property Management","48.8679598","2.3875073",NA,"3.3","19","finance real_estate_agency point_of_interest establishment"
"ChIJZxU7_uxt5kcR7kU2JkKNPPQ","Experimental Lab","48.86797","2.387854",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJLRXudkBu5kcRu78n5c5wERI","Francois Camille","48.86814","2.3869727",NA,NA,NA,"point_of_interest establishment"
"ChIJwa3oUuxt5kcR0eFFk9Gjzg8","atelierkaa architectes","48.86814","2.3869727",NA,NA,NA,"point_of_interest establishment"
"ChIJEYmAq-1t5kcRpAUlmHVB94g","Le labo du ventre de Paris","48.8677695","2.3872529",NA,"5","1","point_of_interest establishment"
"ChIJh2wR_-xt5kcR_zuvCuig52c","Franck Taillefer, Psychologue clinicien","48.8679695","2.3878537",NA,NA,NA,"health point_of_interest establishment"
"ChIJh2wR_-xt5kcRL1RARVMQ_Ac","Audrey Ménil, Psychologue clinicienne","48.8679695","2.3878537",NA,NA,NA,"health point_of_interest establishment"
"ChIJBZ97_-xt5kcRYngnKKUGRVo","Boucherie 3 Frères","48.868067","2.387648",NA,"4.7","18","food point_of_interest store establishment"
"ChIJq0HYimxt5kcR6CbvrGknW7M","LA DOUCEUR DE L'ORIENT","48.8681145","2.3876936",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJS4bi_-xt5kcRswv764iPFhA","Les noces d'or","48.8681145","2.3876936",NA,"4.5","20","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ1VbQVext5kcR4QGoEuF3v3k","Zaradoc","48.8682165","2.3874977",NA,NA,NA,"point_of_interest establishment"
"ChIJeaP4rmtt5kcRbKmdFn_StmU","Souplex b724","48.8681402","2.3877351",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJt7QyVOxt5kcRMemQ0k0bcGY","Super Retouches","48.8682046","2.3874616",NA,"4.3","8","store point_of_interest establishment"
"ChIJ6y0R_-xt5kcRTzuQCGDR4GI","M Immobilier","48.8681426","2.3877508",NA,"5","5","real_estate_agency finance point_of_interest establishment"
"ChIJOfg7VOxt5kcRnzwMgKiPDEQ","Rayon Science","48.8681924","2.3873952",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJH0UAVuxt5kcRPwXgTrIrqSs","Chic & Glamour","48.8682511","2.3876336",NA,NA,NA,"point_of_interest establishment"
"ChIJZxU7_uxt5kcRS-mDTPuXolo","BAR DE LA LIBERTÉ","48.8681408","2.3878013",NA,"5","2","cafe food point_of_interest establishment"
"ChIJK16_Vext5kcRCZT5kSOXtpo","Billon Yves","48.868267","2.387489",NA,NA,NA,"point_of_interest establishment"
"ChIJF6hPVOxt5kcR9O1ZjRxhhkA","Batap","48.8682305","2.387354",NA,NA,NA,"point_of_interest establishment"
