"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJfbnE0BNu5kcRPWc5Tdwhx5Y","47-45 Rue du Faubourg Saint-Denis","48.8715016","2.3536167",NA,NA,NA,"route"
"ChIJW1rjKhJu5kcRLw-s56mofN4","Victory Galou","48.8712346","2.3542322",NA,"3.5","148","lodging point_of_interest establishment"
"ChIJ485d0BNu5kcRuttxxnj2hQ0","Chez Jeannette","48.871664","2.353529","2","3.9","792","bar restaurant food point_of_interest establishment"
"ChIJSbK70xNu5kcRFrlylZQK7P8","Pooja Namo","48.8714845","2.3538589","2","4","225","restaurant food point_of_interest establishment"
"ChIJ2YiaLBJu5kcRccWsxIolYRk","Velan","48.871422","2.354198",NA,"4.5","618","grocery_or_supermarket food point_of_interest store establishment"
"ChIJsSWo0BNu5kcRJ3zp7s-Q7Nk","PHARMACIE PHARMAVANCE Paris X","48.8714859","2.3534691",NA,"4.4","28","pharmacy health point_of_interest store establishment"
"ChIJp3xE1BNu5kcRhjlFvHmPrqk","Charpentier Jean","48.8712568","2.3540465",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJI4FC0RNu5kcRvLIzVtZ6R-Q","Come Nicolas","48.8714509","2.3539529","2",NA,NA,"general_contractor point_of_interest establishment"
"ChIJi_Zq0gty5kcRU-pObPcUCMs","E.f.f.e.a","48.8711647","2.3536236",NA,NA,NA,"point_of_interest establishment"
"ChIJd4re1hNu5kcRWOo85qMZAco","Kemer","48.8713785","2.3536612",NA,"4","8","restaurant food point_of_interest establishment"
"ChIJx_Gy1xNu5kcRVfEfhhF57qs","Sette pizza","48.8712424","2.3536373","1","4.4","966","meal_takeaway restaurant food point_of_interest establishment"
"ChIJwVDHLBJu5kcRZs3Th46qZhE","Velan Beauté et Bien-être","48.871528","2.354223",NA,"4.5","4","point_of_interest store establishment"
"ChIJn_zl0BNu5kcRH2r2mWSKALY","ClicResto","48.8715476","2.3533342",NA,"5","1","point_of_interest establishment"
"ChIJUaJH2hNu5kcRW4PNyGJN094","Mikmak Studio","48.8715498","2.3533351",NA,"5","1","point_of_interest establishment"
"ChIJhzAr0BNu5kcRof8pq2NSjAs","Question de Son","48.8717557","2.3535848",NA,"4.9","13","electronics_store home_goods_store point_of_interest store establishment"
"ChIJmUMr0BNu5kcRy4WJFrLrfuo","Gervais","48.8717557","2.3535848",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJpWRE1BNu5kcRzBBif7jCdMQ","Delorme","48.8712923","2.3540375",NA,"4.2","72","point_of_interest store establishment"
"ChIJ-SUuzhNu5kcRM6mjAa7Rzb4","Le Syndicat","48.8718271","2.3536344","3","4.5","820","bar point_of_interest establishment"
"ChIJPbY_zXtu5kcRYZaIjcq2Yrc","Superprof France","48.8718331","2.3536291",NA,"3.8","421","school health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ-dWC3BNu5kcR6xe2ArpnxhA","Security Keepers","48.8717218","2.3533183",NA,NA,NA,"point_of_interest establishment"
"ChIJ-dWC3BNu5kcRlZdD53apKr8","Editions Le Book","48.8717218","2.3533183",NA,NA,NA,"point_of_interest establishment"
"ChIJ8W760BNu5kcRq5qnTO8afg4","Amis du Bhoutan","48.8717218","2.3533183",NA,NA,NA,"point_of_interest establishment"
"ChIJA8-T2hNu5kcR6bS2ObRVycY","Citromelle Bio","48.8717218","2.3533183",NA,"5","5","cafe food point_of_interest store establishment"
"ChIJmaaa2hNu5kcRfZzxsu9sesg","Turquie, tourisme d'affaire","48.8717218","2.3533183",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJmd3p1xNu5kcRY0vrI3W18to","Antep Sofrasi","48.8711757","2.3535578",NA,"3.3","36","restaurant food point_of_interest establishment"
"ChIJozNJ1hNu5kcR0yxQiEp_eYk","Lesmartweb","48.8712424","2.3536373",NA,NA,NA,"point_of_interest establishment"
"ChIJH9H_2hNu5kcRRcze2v7_uDo","homemygod.com","48.8715618","2.3532595",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJW1rjKhJu5kcRoAwGNt3rTv0","Galou Hocine","48.8711941","2.3542249",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJdYgD0RNu5kcRv9AqdX6wN54","Le Mauri 7","48.8715706","2.3538932","1","4","494","bar cafe food point_of_interest establishment"
"ChIJsVsQ2RNu5kcRfEpy5r9mKg4","Vincent Lobelle","48.8713568","2.353213",NA,NA,NA,"point_of_interest establishment"
"ChIJzfkUKxJu5kcR4Mz9Wj4ldzc","Paris Perruque","48.8713228","2.3540917",NA,"4.2","24","hair_care point_of_interest store establishment"
"ChIJLVur2xNu5kcRxGbPzTLjMUI","Sofradom","48.8716083","2.3531449",NA,NA,NA,"point_of_interest establishment"
"ChIJ-dWC3BNu5kcRI9e_CSICziw","RFR","48.8717218","2.3533183",NA,"4.5","2","point_of_interest establishment"
"ChIJfRR52BNu5kcRRVeoOyb-MFA","Cabinet ORUM","48.8711662","2.353279",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJB3VO2hNu5kcR7IGVsQnalrs","Traduki","48.8715497","2.3533311",NA,"5","1","point_of_interest establishment"
"ChIJAwNo1xNu5kcRUs6-f3FyqAg","P M 2","48.8714076","2.3532923",NA,NA,NA,"point_of_interest establishment"
"ChIJrfoxzhNu5kcRX3mjEmw7oj4","Arcadi Île-de-France","48.8718113","2.3536855",NA,"5","3","point_of_interest establishment"
"ChIJr3UJKxJu5kcR-gFJevwvVCQ","Star Perruques","48.8713581","2.3542165",NA,"3","2","point_of_interest store establishment"
"ChIJM_S51hNu5kcRThwo-a03YQk","Tandoori Time","48.8714144","2.3537315","1","4.3","146","restaurant food point_of_interest establishment"
"ChIJZRlH0RNu5kcRjJkUmEnn0O4","Roy Xavier","48.8714144","2.3537315",NA,NA,NA,"point_of_interest establishment"
"ChIJNa541BNu5kcRjkj24kHVTVY","Marron Taille De Martens Dr Riverton Sécurité Bottes 11 wYp8YXxq","48.8714509","2.3539529",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJRSz01hNu5kcRolEDo6UfljA","Pizza Verdi","48.8713119","2.3536816","1","3.9","152","restaurant food point_of_interest establishment"
"ChIJK-vV0xNu5kcR4XagI3lNaiM","Passage Brady","48.8715984","2.3538182",NA,"4.3","11","point_of_interest establishment"
"ChIJBUJu0RNu5kcRX262qfWMecU","Mawa & Compagnie","48.8715984","2.3538182",NA,NA,NA,"point_of_interest establishment"
"ChIJE8qF0RNu5kcRPnr2tg9YwwM","Bazar Stoc Prix","48.8716449","2.3538046",NA,"3.5","6","store point_of_interest establishment"
"ChIJvTq-zRNu5kcR1RfxoFB1Bs0","Arc en Scène","48.8716957","2.3538428",NA,"5","1","point_of_interest establishment"
"ChIJozNJ1hNu5kcRVJY68DZy-LQ","ACME PRODUCTION","48.8712424","2.3536373",NA,"5","2","point_of_interest establishment"
"ChIJozNJ1hNu5kcRf2VJrflO4aw","Traiteur Shun Li","48.8712424","2.3536373",NA,"1.5","4","restaurant food point_of_interest establishment"
"ChIJ8W760BNu5kcRcUChGJJrF8U","Dr. Lydia Powell Roussin","48.8716326","2.3535628",NA,"2","71","doctor health point_of_interest establishment"
"ChIJJ2V91xNu5kcRNSdddZJYZlE","Top fruits","48.8713812","2.3534194",NA,"3.9","10","food point_of_interest store establishment"
"ChIJpWRE1BNu5kcRizN9IyqCc8I","Lief Eric Adler","48.8712568","2.3540465",NA,NA,NA,"point_of_interest establishment"
"ChIJib-jIHVv5kcRWIZhh2JoYLc","Shalimar","48.871539","2.3541405",NA,"4.6","16","restaurant food point_of_interest establishment"
"ChIJeXffli1v5kcRJv0nrE29jAg","منطقة مطاعم","48.8716402","2.353517",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJS_fG1xNu5kcRoilGLQTIK84","Botany Folk","48.8712127","2.3535494",NA,NA,NA,"point_of_interest establishment"
"ChIJoyubaWRv5kcRHpIesB3ardU","La droguerie Creperie du faubourg","48.871664","2.353529",NA,"4.8","6","restaurant food point_of_interest store establishment"
"ChIJNY3NLBJu5kcRonoUkBpDXRQ","Les jardins de l'Inde","48.8715644","2.3541785",NA,"4.4","17","restaurant food point_of_interest establishment"
"ChIJcS6B2xNu5kcR_jbrr0fIuHQ","Rousseau Vincent","48.8715498","2.3533351",NA,NA,NA,"point_of_interest establishment"
