"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJddqQmyts5kcRzG-sAg7bmPU","189-171 Boulevard Macdonald","48.898753","2.3752154",NA,NA,NA,"route"
"ChIJtQiYhCts5kcR5LWUevrHi4w","Opticien PARIS - AUBERVILLIERS Optical Center","48.8983698","2.3746378",NA,"3.8","41","health point_of_interest store establishment"
"ChIJ1dqkhits5kcR1SEOl98TQqs","231 East Street","48.8983193","2.374446","2","4.1","340","restaurant food point_of_interest establishment"
"ChIJhRzkq75v5kcRkZ5ClxT7lIE","SPL Paris & Métropole Aménagement","48.8983469","2.3750061",NA,"5","2","point_of_interest establishment"
"ChIJrW-sDi1s5kcRNj5bz7r_Mn0","Le Parks","48.8980859","2.3750353",NA,"4","2027","shopping_mall point_of_interest establishment"
"ChIJBRUMVS1s5kcRWsPOJ_A-lh8","SEMAVIP Sté Economie Mixte Aménagement de la Ville de Paris","48.8983416","2.3750032",NA,"5","1","point_of_interest establishment"
"ChIJt4XLmCts5kcRX4cgv6E3Hvk","Ney 'S Cafe","48.8984039","2.3748447",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJu3uZCSts5kcRk9KMo6BfzX0","La Cantine Libanaise - Le Parks","48.898297","2.374262","2","3.7","188","meal_takeaway restaurant food point_of_interest establishment"
"ChIJh1mOhqFt5kcRK7GjVV31y5s","WOODIZ - ROSA PARKS","48.8982939","2.3742596","2",NA,NA,"restaurant food point_of_interest establishment"
"ChIJtQiYhCts5kcRFmH43NCKTYk","Histoire d'Or","48.898378","2.374146",NA,"4.5","35","jewelry_store finance point_of_interest store establishment"
"ChIJK17yacVt5kcROAhFRK6CZZc","LA CROISSANTERIE","48.8984098","2.3751012","2","4.1","29","restaurant food point_of_interest establishment"
"ChIJIaQDzHtt5kcRp9v7_YphOVI","Sushi Gourmet","48.8982368","2.3741445","2","5","1","restaurant food point_of_interest establishment"
"ChIJ02bonSts5kcRAK4Mcf8SuW0","Fratellini Caffè","48.8982709","2.3751212","2","3.7","671","restaurant food point_of_interest establishment"
"ChIJ2aJHdits5kcRUgpr3b1wJgg","Kimias Prestige","48.8983242","2.3751593",NA,NA,NA,"point_of_interest establishment"
"ChIJ10x4dCts5kcRYmAnjbiDUhs","Thaï Basilic","48.8981056","2.3750286","2","3.9","489","restaurant food point_of_interest establishment"
"ChIJRYpeQU9t5kcRxML8TJnGkAY","Woodiz Pizza au feu de bois","48.8979569","2.3746959",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJqYlqFl9t5kcR9F3fvBuJUAM","Vapostore Rosa Parks","48.897937","2.3746457",NA,"4.9","36","point_of_interest store establishment"
"ChIJe4SzoV1t5kcR_MgcdTp3oZM","Optical Center Entrée côté Passage Susan-Sontag","48.8979622","2.3748632",NA,NA,NA,"health point_of_interest store establishment"
"ChIJ1d7PdSts5kcRg9iRqNk6EOo","Factory & Co Rosa Parks","48.8981557","2.3752415","2","4","731","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJGe8K4Nlt5kcRpxnM4wXNEGk","Scandaloc","48.8983554","2.3753294",NA,"5","9","place_of_worship point_of_interest establishment"
