"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJKWAY2IBt5kcRHVTDLRCI9bg","16-22 Rue du Clos","48.857378","2.4071476",NA,NA,"route"
"ChIJ49FK14Bt5kcRnIDZCv9eevs","Municipality of Paris","48.8571523","2.4070855",NA,NA,"city_hall local_government_office point_of_interest establishment"
"ChIJKfir04Bt5kcRV-cK_n1Eb4A","Acmé Paris","48.8570114","2.4065865","1","1","point_of_interest establishment"
"ChIJeayL0YBt5kcR5yD7BCd5o3Q","Centre Chenal Saint-Blaise","48.8568328","2.4070426",NA,NA,"point_of_interest establishment"
"ChIJbZmaKIFt5kcRf9-g8DX_iI0","Punjabi Paris to","48.8576579","2.4071054","5","31","point_of_interest establishment"
"ChIJkfrhO3hy5kcRU_ZF7fg23e8","Mairie de Paris (Direction des Affaires Culturelles)","48.8574875","2.4064158",NA,NA,"local_government_office point_of_interest establishment"
"ChIJ6VBQJ4Ft5kcR7O7dhESNqrg","Hachem Mehdi","48.8574038","2.4071885",NA,NA,"point_of_interest establishment"
"ChIJf7EubHht5kcRfT4vqIQEPH8","FABAK","48.8570654","2.4069777",NA,NA,"health point_of_interest establishment"
"ChIJ037C0IBt5kcRPN7SFYORqRw","Groupe scolaire du Clos","48.8570654","2.4069777","3","1","school point_of_interest establishment"
"ChIJV3lR2IBt5kcRT2xwNziavDk","Veterinarian Dr. Carole Bokobza Cabinet","48.8573157","2.4072627","4.7","67","veterinary_care point_of_interest establishment"
"ChIJV3lR2IBt5kcRxIHOWU4FqT8","Cbvet","48.8573158","2.4072628",NA,NA,"point_of_interest establishment"
"ChIJ9eRT2IBt5kcRrQzk_4m6nn8","LE BAR BUCK","48.8573127","2.4072688","4.4","95","restaurant food point_of_interest establishment"
"ChIJVwkW2IBt5kcRrGOYahA9yl8","Sima Pape Karamo","48.857382","2.4072458",NA,NA,"painter point_of_interest establishment"
"ChIJ9U3ZK4Ft5kcR-_6aLQ0OsiA","chezひさし","48.8574415","2.4071218",NA,NA,"restaurant food point_of_interest establishment"
"ChIJ9U3ZK4Ft5kcRutx2ptbeDAA","Pereira Fernandes Saavedra Sergio","48.8574415","2.4071218","4.8","4","point_of_interest establishment"
"ChIJ8ariKYFt5kcRqUh6WANiMt8","Germain Delphine","48.8574643","2.4068265",NA,NA,"point_of_interest establishment"
"ChIJ8ariKYFt5kcREGX2zWN92LY","Darnet Emmanuel","48.8574643","2.4068265",NA,NA,"point_of_interest establishment"
"ChIJ51iR14Bt5kcRqj5FA0_RFVU","Girodolle Michelle","48.8574804","2.4068467",NA,NA,"point_of_interest establishment"
"ChIJex7sJ4Ft5kcRdMq5Ia0UcsA","French It Success","48.8575086","2.4072014",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJQ-QR14Bt5kcRwZY3ABwPCHQ","Elbaz Marcel","48.8574136","2.406632","1","1","doctor health point_of_interest establishment"
"ChIJKYO604Bt5kcRJaqcqC96xns","Relais Colis Ihan Informatique","48.8570335","2.4066193",NA,NA,"point_of_interest establishment"
"ChIJceG504Bt5kcRjts8XtjNEGA","De Fil En Aiguille","48.8570335","2.4066193","3.9","10","point_of_interest clothing_store store establishment"
"ChIJbZmaKIFt5kcRJfJADL7ugJ4","Fair Tacos Fermé","48.8575697","2.4072442","4","41","restaurant food point_of_interest establishment"
"ChIJhTKN0YBt5kcRnWJhx5kaxTk","14 Rue Du Clos","48.8568809","2.4068574",NA,NA,"point_of_interest establishment"
"ChIJfcrN04Bt5kcRsspOTYN9Zxs","Bouhassoun Rachida","48.8570348","2.4065231",NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJ1_IMJ4Ft5kcRYvL2e4E8aP0","Sam Phone","48.8576374","2.4071499","1","1","point_of_interest establishment"
"ChIJQ9qb34Bt5kcRSuQOIe6rTaY","Emmaüs Coup de Main, Boutique Saint Blaise","48.8573079","2.4076152","4","48","home_goods_store point_of_interest store establishment"
"ChIJNd9Ph8dt5kcRhZtu9Y_owtg","Allure Square","48.8568328","2.4070426",NA,NA,"store point_of_interest establishment"
"ChIJI_580YBt5kcRksj0HRMy6Vc","Buisson Jean-Luc.","48.8568328","2.4070426",NA,NA,"point_of_interest establishment"
"ChIJgUGvIIFt5kcRuE75NZCRbos","Boulangerie - Patisserie","48.8574707","2.4075232","4.3","29","bakery food point_of_interest store establishment"
"ChIJ-6KoKodt5kcRM22eUgGimWo","Plus Loin","48.857477","2.4064342","5","1","point_of_interest establishment"
"ChIJa0i5H4Ft5kcRHCQC2anIZSs","Kelly's Fleurs","48.8574742","2.4075538","4.6","11","florist point_of_interest store establishment"
"ChIJuzVPJoFt5kcRK_csgUk6At0","Retoucherie Travail Rapide Et Solgné","48.8576436","2.4072572",NA,NA,"point_of_interest establishment"
"ChIJnemYKIFt5kcRHGMBCebWXy4","Le quart d'heure Cardeur","48.8576751","2.4071099",NA,NA,"point_of_interest establishment"
