"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJG0V7xTBu5kcR6V-Z6ipARWo","Place de l'Opéra","48.8709442","2.3324556",NA,NA,NA,"route"
"ChIJO8byzjBu5kcRM20hiikaagc","ZARA","48.8712136","2.332651","2","3.9","1302","clothing_store point_of_interest store establishment"
"ChIJu4iuzDBu5kcRFMqVKWIer7g","Orcanta Lingerie","48.8714654","2.3326907",NA,"4.2","33","point_of_interest clothing_store store establishment"
"ChIJMTtnzDBu5kcRZsujaTvoz0k","Gr Services","48.8713733","2.3326645",NA,NA,NA,"point_of_interest establishment"
"ChIJD1lVWLRv5kcRVS_3AwBIkZQ","Kyotherm SAS","48.8714654","2.3326907",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ3bY2JAFy5kcRj7LfkBs8Bt8","Cabinet d'Avocat Benoit Decrette","48.8714654","2.3326907",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJYUeszDBu5kcRP5P-JWq7xVY","Pioneer Global Investments Limited","48.87153","2.3327069",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ3Q7vNzdu5kcR7tlXDiNmBlM","Astra France","48.8713599","2.33274",NA,"5","1","point_of_interest establishment"
"ChIJMTtnzDBu5kcRcMU80-ua6Tg","GR Welcome Services","48.8713412","2.3327763",NA,"2.5","8","point_of_interest establishment"
"ChIJaYqUyzBu5kcRbs8fzAWeB4E","Bank Of India","48.8713412","2.3327763",NA,"2.8","9","bank finance point_of_interest establishment"
"ChIJqYUNMzdu5kcR2AGy7jFFEUU","Caroll Paris Halévy","48.8715395","2.3327273",NA,"3.7","39","point_of_interest clothing_store store establishment"
"ChIJMTtnzDBu5kcR9muOVu-01F8","Celio","48.8713577","2.3327771",NA,"4","298","point_of_interest clothing_store store establishment"
"ChIJ8a6m4jBu5kcR8lO_FgQ4D5c","Groupe GR","48.8713412","2.3327763",NA,"3.2","13","point_of_interest establishment"
"ChIJJ7RHKjdu5kcRUsicS8h4fhU","Toits du Palais Garnier","48.8718145","2.3318173",NA,"4.5","2","point_of_interest establishment"
"ChIJM4JSMzdu5kcRLX-ej9Hrpq8","Opéra","48.8714163","2.3326139",NA,"5","8","transit_station point_of_interest establishment"
"ChIJGX8KSzVv5kcR8ZZN-4w19YE","Mon Hôtesse Bien Aimée","48.8713733","2.3326645",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVlYud65kcRuTLGyRCtPLQ","SellNeeds","48.8715175","2.3326907",NA,NA,NA,"point_of_interest establishment"
"ChIJu4iuzDBu5kcREMpeDpwkilE","Branchut et Associés","48.8715175","2.3326907",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJw-nbxThv5kcRCfcBflT6rsc","Tcj Cotet","48.8715175","2.3326907",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJBcquJmNv5kcR-vqtkBdNnpY","Devialet Opéra","48.8714299","2.3316814",NA,"4.1","8","electronics_store point_of_interest store establishment"
"ChIJG_83zDBu5kcR8gij1fV3Af4","Opéra","48.8716603","2.3327145",NA,"3.5","2","transit_station point_of_interest establishment"
"ChIJ0wOssP1v5kcRU_aEmdJLEn4","Sakaré","48.8716482","2.332766",NA,"2.8","24","point_of_interest store establishment"
"ChIJH4Fh0DBu5kcR4FpKKCwuBZg","Opéra","48.8710103","2.3321616",NA,"4","2","transit_station point_of_interest establishment"
"ChIJGaykMzdu5kcRhNlbQuSzOkQ","KEDINGER SYLVIE Paris","48.8716981","2.3327595",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJi6OQK_Bv5kcR6CouFNSbC1g","Western Union","48.871057","2.3326",NA,"3","1","finance point_of_interest establishment"
