"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJhbAAD0Ju5kcRHW61TjJJakE","85-81 Rue de Dunkerque","48.8822035","2.3461114",NA,NA,NA,"route"
"ChIJk2eXEkJu5kcRokUTJUkvrfM","Hotel Gerando","48.8825725","2.3458313",NA,"3.2","284","lodging point_of_interest establishment"
"ChIJafR8EkJu5kcRcswD3drLZx8","E-Book Fantasy","48.8824925","2.3460807",NA,NA,NA,"point_of_interest establishment"
"ChIJvyUVCEJu5kcRmAV1XJDM_L4","Les Films Velvet","48.8823422","2.3461242",NA,NA,NA,"point_of_interest establishment"
"ChIJa6jmDUJu5kcROhG95Xm3rJk","B.F.P.P (Bureau Français de publications et de publicité)","48.8823822","2.3459562",NA,NA,NA,"point_of_interest establishment"
"ChIJAYSrDUJu5kcRv2FInZZ5Zyc","Vision Plus","48.8823764","2.3459832",NA,"1","1","health point_of_interest store establishment"
"ChIJoeMCEUJu5kcRw4WdbV4mhjw","Sparks","48.8821661","2.3455809","2","4.3","116","bar restaurant food point_of_interest establishment"
"ChIJcWN8D0Ju5kcRv6jyjXBIn2w","Adam-Caumeil Judith","48.8820112","2.3461503",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJx8iSDEJu5kcRT5EjM27QLHI","OMILLIEME CREATIVE LAB","48.8825158","2.3461949",NA,NA,NA,"point_of_interest establishment"
"ChIJg4F5FkJu5kcR65SJ3vFsSE0","Sival","48.8823116","2.345351",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJcWN8D0Ju5kcRI2o8gxEDYlQ","Fau Alexandra","48.8820112","2.3461503",NA,"1","1","point_of_interest establishment"
"ChIJFeaaGkJu5kcR7KyWf-KeZKA","Jancarthier Voyages","48.8819393","2.3457391",NA,"5","1","travel_agency point_of_interest establishment"
"ChIJHT_3BUJu5kcRBno-7ZRL_tA","Pharmacie d'Anvers","48.8820335","2.3462401",NA,"5","19","pharmacy health point_of_interest store establishment"
"ChIJUx0JCUJu5kcR5lCilmcnv9s","CMJ Sarl","48.8822005","2.3464164",NA,NA,NA,"point_of_interest establishment"
"ChIJcaJic35t5kcRrNUZRAU0YQE","studio samuell","48.8825506","2.3453889",NA,NA,NA,"point_of_interest establishment"
"ChIJK0eyC0Ju5kcRgXMvy4PnGww","Inter Express Business","48.8824201","2.3464325",NA,"2.6","18","point_of_interest establishment"
"ChIJP31VEkJu5kcRVUw0bMDBHHE","Au Palais du Grand Moghol","48.8825214","2.3457323","2","4","210","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJSfxaBUJu5kcR6r5zcP7Tztc","Marine bonnefoy","48.8819724","2.345938",NA,NA,NA,"point_of_interest establishment"
"ChIJUx0JCUJu5kcRJT1rCPwBC30","Artora","48.8822005","2.3464164",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJP31VEkJu5kcR2NTAji92ZeA","Ifbs - Engineering Training Biology Health","48.8824915","2.3457461",NA,NA,NA,"point_of_interest establishment"
"ChIJP31VEkJu5kcRDwo2GBEw2XU","Afbb","48.8825443","2.3456872",NA,"3.9","47","point_of_interest establishment"
"ChIJKddNDUJu5kcRQjYPqew3j_U","Vinyle Paris","48.8827198","2.3458525",NA,"3.9","25","electronics_store home_goods_store point_of_interest store establishment"
"ChIJj1bHEUJu5kcRBGIUOsHi16o","Ph Optic Sarl","48.8822231","2.34578",NA,"5","2","health point_of_interest store establishment"
"ChIJr4q2DkJu5kcRRBxJMitex9Y","Le Vin au Vert","48.8821917","2.3462972","2","4.5","198","bar restaurant food point_of_interest establishment"
"ChIJ2XMukJBv5kcRClLyHfEl9R8","Légume fruit","48.8823822","2.3459562",NA,NA,NA,"food point_of_interest establishment"
