"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJUZPBt19u5kcRHE0R5FabeMc","60-70 Rue Hermel","48.8945112","2.3461484",NA,NA,NA,"route"
"ChIJVVUmzV9u5kcRodNPVAJMdOo","FHF Architectes Eurl","48.8941106","2.3467717",NA,NA,NA,"point_of_interest establishment"
"ChIJtxxkJrvl5UcRxnT1IZBBLNI","Vivraloe Distributeur Forever Living Products","48.8941231","2.3464771",NA,NA,NA,"health point_of_interest store establishment"
"ChIJDeqrzF9u5kcRmjb5aTl5g4U","A.E.R.O.","48.8939424","2.346546",NA,NA,NA,"point_of_interest establishment"
"ChIJy9AmNV5u5kcRpUMzZmfh5hQ","Margarita Garcia Psychologue","48.8939378","2.3464119",NA,"5","2","health point_of_interest establishment"
"ChIJ4xNiLV5u5kcR-5UhzxIOZbQ","Madame Macina service retouche","48.8938101","2.346885",NA,"5","3","point_of_interest establishment"
"ChIJFzAjyl9u5kcRDOlQ8Mn2vOc","EDWIN & MELVYN","48.8942375","2.3462968",NA,NA,NA,"point_of_interest establishment"
"ChIJqYM_9Wdu5kcRTiIISBtAf90","Librairie l'Odeur du Book","48.8942341","2.346117",NA,"4","21","book_store point_of_interest store establishment"
"ChIJ__97LV5u5kcRHlyeQ6507Bg","Emigreen","48.8938102","2.346885",NA,NA,NA,"point_of_interest establishment"
"ChIJm6XHLF5u5kcRzRXqSjNj_Wc","Costanet","48.893951","2.347157",NA,"5","1","point_of_interest establishment"
"ChIJIRmMNV5u5kcRYevB1ngh1jw","Docteur Olivier Charleux","48.8937442","2.3461808",NA,"5","3","dentist health point_of_interest establishment"
"ChIJ-WinzV9u5kcR4vSSMnG3H9w","Ernesto Houngbo - Artiste peintre","48.8941106","2.3467717",NA,NA,NA,"point_of_interest establishment"
"ChIJF-6P0l9u5kcR05MlfzWX3QU","Christophe Humbert Architecte","48.8940684","2.3469313",NA,NA,NA,"point_of_interest establishment"
"ChIJzUtKS15u5kcROp7nIwm6Lz4","Agence IMMO FAN Syndic Gestion Transaction","48.8939357","2.3459363",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJy8H1yl9u5kcRxv-OtnejwQw","Restaurant Béninois ""Fifa""","48.8941667","2.3463889","2","3.8","92","bar restaurant food point_of_interest establishment"
