"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJqcKAYRRu5kcRyCNmR64_pDY","38-44 Rue d'Hauteville","48.8735668","2.3504574",NA,NA,NA,"route"
"ChIJZQCc9RRu5kcR73dHtQU3Djw","Hotel Paradis Paris","48.8737579","2.349928",NA,"3.9","218","lodging point_of_interest establishment"
"ChIJZagr9RRu5kcRUzSPTA_6oCk","Hôtel Mercure Paris Opéra Grands Boulevards","48.8739751","2.3501219",NA,"3.9","270","lodging point_of_interest establishment"
"ChIJQemGiRRu5kcRDw8E3Nqdb7Q","Hotel Hauteville Opera","48.8739406","2.3504684",NA,"3.2","177","lodging point_of_interest establishment"
"ChIJP5u7ZhRu5kcRLM4vIu_6zqM","New York Fashion","48.873483","2.3499052",NA,"2.9","9","clothing_store point_of_interest store establishment"
"ChIJU4YCYhRu5kcRviRmo3vkwo0","Amsellem Patrick","48.8737143","2.3503195",NA,"5","6","health point_of_interest establishment"
"ChIJM0XFXI1t5kcR96JpcbKVn-o","Espace Atelier & Espace Blanc","48.8736209","2.3498947",NA,NA,NA,"health point_of_interest establishment"
"ChIJjU8HYRRu5kcR0T3vGqmy-aM","Mahoney Training Consultants","48.8735358","2.3503552",NA,NA,NA,"point_of_interest establishment"
"ChIJ3x3UYRRu5kcRlFeq-wl0mRo","KB CONSTRUCTION & MARKETING","48.8737143","2.3503195",NA,"5","2","general_contractor point_of_interest establishment"
"ChIJ3x3UYRRu5kcRaj9Ih01wzw8","Walterlens","48.8737143","2.3503195",NA,NA,NA,"point_of_interest establishment"
"ChIJaeL4YBRu5kcR-cjUJ-iLLHI","Bey Tours","48.8736231","2.3503631",NA,"4.5","4","travel_agency point_of_interest establishment"
"ChIJH5-OiRRu5kcRtqDHmrbqzRs","ISIFA Paris","48.8738256","2.350511",NA,NA,NA,"school point_of_interest establishment"
"ChIJ-f8PXxRu5kcRaijxUB4WGUM","Bivolis","48.8736209","2.3498948",NA,NA,NA,"point_of_interest establishment"
"ChIJGwIxXhRu5kcRVB1e8xz-fmg","Turboval","48.8736209","2.3498947",NA,NA,NA,"point_of_interest establishment"
"ChIJQ0At9BRu5kcR1cBfCBZsQHo","Grey Healthcare Group","48.8739852","2.3498385",NA,"5","1","point_of_interest establishment"
"ChIJA4M1YRRu5kcRjBAR3CJDFWU","Website design : création de site Internet mobile - responsive web design e-commerce freelance Paris","48.8735358","2.3503552",NA,"5","5","point_of_interest establishment"
"ChIJk5hqYhRu5kcRfI3gA3pDqkk","Le Vizir","48.8737088","2.350613","1","4.2","51","bar point_of_interest establishment"
"ChIJ6Tfl_Lhv5kcRMr5NkAy_pGg","Vivant 2","48.8738319","2.3496603","2","4.2","141","restaurant food point_of_interest establishment"
"ChIJ-drJ-RRu5kcRqSKtPwJcRKE","Musique Mag","48.8738505","2.3495189",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJA4M1YRRu5kcRpm_-D0JnZho","Zee Agency","48.8734668","2.3500241",NA,"5","1","point_of_interest establishment"
"ChIJP5u7ZhRu5kcRZv2cYTLkgto","OURAGAN Paris","48.873483","2.3499052",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJA4M1YRRu5kcRHtZJPG0Sors","mtair","48.873483","2.3499052",NA,NA,NA,"point_of_interest establishment"
"ChIJZWuJ9hRu5kcRe_tesB1U7xs","Chevenet Quentin","48.8738397","2.3495978",NA,NA,NA,"food point_of_interest establishment"
"ChIJfZG09xRu5kcRztC1eZq8zkI","FCJPE","48.8738397","2.3495978",NA,NA,NA,"point_of_interest establishment"
"ChIJA4M1YRRu5kcRuBRo0LaFNb8","Zee Media Paris, l'agence qui fait du bien","48.8734437","2.3503425",NA,"2.7","7","point_of_interest establishment"
"ChIJW9TJ9xRu5kcRo2bAt3e03uU","Almopelli","48.8738544","2.3495596",NA,"4.5","2","point_of_interest establishment"
"ChIJZZLwXRRu5kcRudWAiHWxz4g","Ass Fenacerem","48.8734","2.350118",NA,NA,NA,"point_of_interest establishment"
"ChIJIYwxjBRu5kcRn-7tYvp2WKY","ejournal Faxé du Cardiologue","48.8741601","2.3504666",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJaWbHCBVu5kcRL_NCb_xFr88","TND Fourrures","48.8738505","2.3495189",NA,"5","1","point_of_interest establishment"
"ChIJ1dnJ-RRu5kcRMj7sPXVbY-I","Sarl Paris Bourse","48.8738505","2.3495189",NA,NA,NA,"food point_of_interest establishment"
"ChIJ1dnJ-RRu5kcRwVcInKy0vGg","Sarl Horoz","48.8738505","2.3495189",NA,NA,NA,"point_of_interest establishment"
"ChIJIYwxjBRu5kcRdNvvw3p3Cbs","e-Journal Sommeil et Pneumologie","48.8741601","2.3504666",NA,NA,NA,"point_of_interest establishment"
"ChIJaYyNjhRu5kcRWDFdwnlNzzU","QualiSourcing","48.8741601","2.3504666",NA,NA,NA,"point_of_interest establishment"
"ChIJg6f2XRRu5kcRMMR3OW2T0OQ","OMY","48.873362","2.350074",NA,"3.6","20","store point_of_interest establishment"
"ChIJYccc9xRu5kcRIJaKQSgUww4","F.o C.c.r.f","48.8740022","2.3495675",NA,NA,NA,"point_of_interest establishment"
"ChIJ3__7TBVu5kcRiQ1ISqRPaWg","Kodd magazine","48.8733616","2.3500743",NA,"5","1","point_of_interest establishment"
