"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJj8w-8Olt5kcRiHYWCutWFHI","4-14 Rue Clavel","48.8748114","2.3847468",NA,NA,"route"
"ChIJsfj3-elt5kcRs4bFUMS0J0k","LA POSTE","48.8747472","2.3849275","2.3","84","post_office finance point_of_interest establishment"
"ChIJh7TFccJt5kcRE8Msi9o9L-w","Multi Home And Crèche Familiale Clavel","48.8747214","2.3850758","4","2","point_of_interest establishment"
"ChIJ__-v3ktw5kcRWUS0ESVtW68","Anne-Laure Despeaux","48.8746517","2.3851408",NA,NA,"doctor health point_of_interest establishment"
"ChIJi0cp5elt5kcRos4XETMueUk","Elizabeth Calleo","48.8750558","2.3846688","5","1","point_of_interest establishment"
"ChIJhz4t9Olt5kcRsfwRqaqpQgM","Health Center Medical And Dental Foundation Œuvre De La Croix Saint-Simon","48.874653","2.3851732","2.5","70","hospital dentist health point_of_interest establishment"
"ChIJa_6P_Olt5kcRlUnJnfYZ9Gg","Eléazar","48.875056","2.3844909",NA,NA,"point_of_interest establishment"
"ChIJa_6P_Olt5kcRFHVr4cPJcPc","Ateliermisto","48.875056","2.3844909",NA,NA,"point_of_interest establishment"
"ChIJPf6P_Olt5kcRzhfkXqluvYs","Double Eléphant","48.875056","2.3844909",NA,NA,"point_of_interest establishment"
"ChIJU5yu5elt5kcRStmcf9WvnPk","STUDIO 10/12","48.875056","2.3844909",NA,NA,"point_of_interest establishment"
"ChIJhz4t9Olt5kcRoHeAvXo2rqM","Docteur Dominique DECAROUT","48.8746416","2.3852268",NA,NA,"dentist health point_of_interest establishment"
"ChIJhz4t9Olt5kcR0I7pyBCx2ZE","Dr. Bertrand Guillonneau","48.8745567","2.3851772","3","1","doctor health point_of_interest establishment"
"ChIJhz4t9Olt5kcRLoqpZVpxqJQ","Docteur Laurence BOROWIEC","48.8745567","2.3851772","5","3","health point_of_interest establishment"
"ChIJhz4t9Olt5kcRbXGBUYXjuik","Docteur Arnaud Wilmet","48.8745567","2.3851772",NA,NA,"doctor health point_of_interest establishment"
"ChIJhz4t9Olt5kcREtttOAqqdeg","Dr. Dara Schahmaneche","48.8745567","2.3851772",NA,NA,"doctor health point_of_interest establishment"
"ChIJhz4t9Olt5kcRf68xLjEme78","Dr. Michèle Michaloux","48.8745567","2.3851772",NA,NA,"doctor health point_of_interest establishment"
"ChIJhz4t9Olt5kcR-iWFSCKlPwo","Dr. Naima Chabi","48.8745567","2.3851772",NA,NA,"doctor health point_of_interest establishment"
"ChIJhz4t9Olt5kcR4-3UybulUTI","Docteur Christine Ducornet","48.8745567","2.3851772",NA,NA,"doctor health point_of_interest establishment"
"ChIJhz4t9Olt5kcRwlRU6y-Ejqk","Docteur Long Pham Phi","48.8745567","2.3851772",NA,NA,"doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJhz4t9Olt5kcRyIJ33yjsz08","Docteur Martine Derycke","48.8745567","2.3851772",NA,NA,"doctor health point_of_interest establishment"
"ChIJhz4t9Olt5kcRuRnELIZH5zg","Docteur Isabelle Souchal-Delacour","48.8745567","2.3851772",NA,NA,"doctor health point_of_interest establishment"
"ChIJhz4t9Olt5kcRPRTNRlM92So","Docteur Claire Duret Aulagner","48.8745567","2.3851772",NA,NA,"dentist health point_of_interest establishment"
"ChIJhz4t9Olt5kcRSSBq-j27R9s","Docteur Laurence Coste","48.8745567","2.3851772","4.2","5","doctor health point_of_interest establishment"
"ChIJhz4t9Olt5kcRCZ0VlBUOOBE","Docteur Caroline Outin Touboul","48.8745567","2.3851772",NA,NA,"doctor health point_of_interest establishment"
"ChIJhz4t9Olt5kcRHZkEUeXBjrA","Docteur Priscille Barrois","48.8745567","2.3851772","5","1","dentist health point_of_interest establishment"
