"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJhboJJrZt5kcRWzA9OgkQ5ZU","Avenue Jean Jaurès","48.8886232","2.3925061",NA,NA,NA,"route"
"ChIJlb9zOrZt5kcRyJ6GcZEwzyI","Horizons BMG","48.8884947","2.3930639",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJF9KML7Zt5kcRnD1LcAib9P4","McDonald's","48.8884932","2.3927987","1","3","1329","restaurant food point_of_interest establishment"
"ChIJn3qlK7Zt5kcRCO3ag5sgp3E","Sjt Consulting","48.8884328","2.392363",NA,NA,NA,"point_of_interest establishment"
"ChIJJ24GMLZt5kcRtABPb8xfbf0","kdekom","48.8884175","2.3929552",NA,NA,NA,"point_of_interest establishment"
"ChIJDYj3J7Zt5kcR4vj8mTMt5B8","Station Vélib'","48.888651","2.3921831",NA,"3.3","3","point_of_interest establishment"
"ChIJHyoA18lt5kcRNyJmNzK-Aek","Carrefour City","48.888036","2.3924092",NA,"3.9","154","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJlb9zOrZt5kcRin0O0WN1eNA","L'Horloge","48.8885533","2.3930125",NA,"3.1","701","restaurant food point_of_interest establishment"
"ChIJlb9zOrZt5kcR3xnmcF0BVOY","Quenum Ludovic","48.8884947","2.3930639",NA,"5","2","doctor health point_of_interest establishment"
"ChIJlb9zOrZt5kcRXWtG-VijKS4","Delmas Patricia","48.8884947","2.3930639",NA,"2","1","point_of_interest establishment"
"ChIJW0A7y8ht5kcRGHOVYHF7DAE","Local Rock","48.8884649","2.392695",NA,"4.3","87","bar point_of_interest establishment"
"ChIJp4-pL7Zt5kcRj9A-swPP5gM","Top Astuces et Blagues","48.8884649","2.3926951",NA,NA,NA,"point_of_interest establishment"
"ChIJGbkhMLZt5kcRYnRus9W4HBs","Istanbul Gourmand","48.8884782","2.3926853",NA,"3.5","266","restaurant food point_of_interest establishment"
"ChIJv9zEngNt5kcRI9h5cuHGfWc","GiFi","48.8884506","2.3925074",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJPx6hKLZt5kcRWoTIUCY3syM","Chevry Laura","48.8884831","2.3925355",NA,NA,NA,"point_of_interest establishment"
"ChIJr3KiE3Jt5kcR0gThsMFNqyE","家","48.8884555","2.3928563",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJT99PiRlt5kcRayYyuO3jKUM","Clarity","48.8884328","2.392363",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJsa_vKbZt5kcRNwShe6G_iKY","Sympa","48.8884049","2.392362",NA,"3.6","127","clothing_store point_of_interest store establishment"
"ChIJqyrWKbZt5kcRMbFx6eQBLbU","Porte de Pantin - Metro","48.8885733","2.3924897",NA,"4","1","transit_station point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJmR-NLbZt5kcRaEKU7tCAi_Y","Marcoz Coline","48.8883412","2.3928749",NA,NA,NA,"health point_of_interest establishment"
"ChIJIZC1MbZt5kcRZwKMFUSZzU0","Corinne Anais Création","48.8884254","2.3929508",NA,NA,NA,"point_of_interest establishment"
"ChIJDXe2MbZt5kcRfxkL-05dROE","Biclowne Café","48.8885605","2.3928895","2","3.8","435","restaurant food point_of_interest establishment"
"ChIJtwYMMLZt5kcRHL-fcmL6ML4","Tabac","48.888575","2.3929401",NA,"4","4","point_of_interest store establishment"
"ChIJhSgn2Mlt5kcRvbeFab-SUvw","Porte de Pantin - Metro","48.888746","2.392546",NA,"5","2","transit_station point_of_interest establishment"
"ChIJUUiuJe1t5kcR7vAnS7gzA5c","SYMPHONY","48.8882525","2.3930377",NA,"5","2","meal_takeaway restaurant food point_of_interest establishment"
"ChIJYavD18lt5kcRAGFA4ssCb3I","Porte de Pantin - Metro","48.888524","2.392108",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJqe55KrZt5kcRwJ33ViDyTa4","Rôtisserie Poulet","48.888181","2.3921805",NA,"4.7","6","restaurant food point_of_interest establishment"
"ChIJ66LzDDJt5kcR9JDFEoaXkjo","Pizza musique jumin","48.888036","2.3924092",NA,"4.7","26","restaurant food point_of_interest establishment"
