"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZbDAHOVt5kcRyxKQRZY0Tyo","76-90 Rue Jean-Pierre Timbaud","48.8674773","2.3766022",NA,NA,NA,"route"
"ChIJVw5Qu-Zt5kcRPnQokXciPno","Le Faubourg","48.8676227","2.3767112",NA,"2","2","bar point_of_interest establishment"
"ChIJh01SG-Vt5kcRe4H8y0e89io","Sarl Espoir","48.8676227","2.3767112",NA,NA,NA,"point_of_interest establishment"
"ChIJ9VJSG-Vt5kcRIkU8rZxcMio","Fanuele Felice","48.8676227","2.3767112",NA,NA,NA,"point_of_interest establishment"
"ChIJEc39BOVt5kcR-SmdZSL8z5s","Atelier DR","48.8676594","2.3768872",NA,NA,NA,"point_of_interest establishment"
"ChIJ51mZBOVt5kcR_KCTW5IWaqI","Pompes Funèbres Essalam","48.867623","2.376711",NA,NA,NA,"funeral_home point_of_interest establishment"
"ChIJY8eGBeVt5kcRFKDm2LZjEls","CIREV","48.8676991","2.377028",NA,NA,NA,"point_of_interest establishment"
"ChIJs1epBuVt5kcRJ1C_dahGMGA","Films Grand Huit","48.8678575","2.3767285",NA,"5","1","point_of_interest establishment"
"ChIJX7snA-Vt5kcRDM9ztlhgDfU","Mise en Lumière","48.8675758","2.3765135",NA,NA,NA,"point_of_interest establishment"
"ChIJY7snA-Vt5kcRj69DhNHbIac","Workshop LPZ","48.8675757","2.3765135",NA,"5","4","point_of_interest establishment"
"ChIJobDQhKRx5kcRUFCOTPO0caY","STEEL LOFT by TITIETSEB MOBILIER INDUSTRIEL","48.8675298","2.3770507",NA,"4.8","4","furniture_store home_goods_store point_of_interest store establishment"
"ChIJ96eq4uRt5kcRZC00UO_RCmM","VENTOOZ'ART","48.8675306","2.376327",NA,NA,NA,"point_of_interest establishment"
"ChIJ65WvB-Vt5kcRs-ULUrM3GFU","Openfarm","48.8680374","2.3766772",NA,NA,NA,"point_of_interest establishment"
