"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJWUL9oplt5kcROmi3JyZXpzM","179 Avenue Gambetta","48.8714821","2.4041997",NA,NA,NA,"route"
"ChIJOWr-mJlt5kcRtXXcShHsjbA","Société Générale","48.8712074","2.4042713",NA,"2.6","12","bank atm finance insurance_agency point_of_interest establishment"
"ChIJOWr-mJlt5kcR5_hHTwBa7io","Filippi Christian","48.8711743","2.4042105",NA,"4.3","6","health point_of_interest establishment"
"ChIJjz1Joplt5kcRoiwdulVimdM","Le Saint Fargeau","48.871356","2.404299","2","3.9","51","cafe bar restaurant food point_of_interest store establishment"
"ChIJzbavmZlt5kcRwqkBz3UnuBQ","Nicole Coupeau- Sophrologie-Hypnose-Paris","48.8711743","2.4042105",NA,"5","1","health point_of_interest establishment"
"ChIJB0MOpJlt5kcRBHhzMDF5BPQ","France foto","48.8716303","2.4045943",NA,"3.4","9","point_of_interest establishment"
"ChIJM-wxlplt5kcRyttcR3mB1pI","Au Troquet de la Place","48.871336","2.403878","2","3.9","166","restaurant bar food point_of_interest establishment"
"ChIJOWr-mJlt5kcRpd713vS2WdI","DME CONSEIL- Agence LAFORET","48.8710639","2.4042061",NA,"4","16","real_estate_agency point_of_interest establishment"
"ChIJ8doikZlt5kcRYioAf945xio","Mac'Corn","48.8709749","2.4039665",NA,NA,NA,"food health point_of_interest store establishment"
"ChIJ6VmYvJlt5kcRyQhKRKW6iyU","BNP Paribas - Paris Place Saint Fargeau","48.8714875","2.4036665",NA,"4.5","4","bank atm finance point_of_interest establishment"
"ChIJA-T0o5lt5kcRNle6pFJ8yxQ","Reflets de Soie","48.871341","2.4043846",NA,"3.5","4","point_of_interest clothing_store store establishment"
"ChIJAz0RvZlt5kcRqEGCeJym5Nc","Optique Saint-Fargeau","48.871428","2.403746",NA,"4.4","19","health point_of_interest store establishment"
"ChIJA7yeoplt5kcRrzlHyIjLS0I","Saint-Fargeau","48.871376","2.404176",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJH_UDl5lt5kcRed5Pq3Y0P5E","Nouri Mohamed","48.8714874","2.4041033",NA,NA,NA,"point_of_interest store establishment"
"ChIJLeH0o5lt5kcRbGnGWHFLTZI","Patricia Lauren S","48.8713559","2.4042989",NA,"4.1","19","hair_care point_of_interest establishment"
"ChIJ2UMLpJlt5kcRrtV0nL_v_F0","Saint-Fargeau","48.8716027","2.404102",NA,"4.3","15","subway_station transit_station point_of_interest establishment"
"ChIJMWMAoplt5kcRylaNSrxr1Ts","Goussou Ilija","48.8713513","2.4044431",NA,"5","4","food point_of_interest store establishment"
"ChIJG_0Plplt5kcRpTxWOJaRXj4","Boulangerie Walter Camaj","48.8713305","2.4037765",NA,"3.7","27","bakery food point_of_interest store establishment"
