"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJReZI-Vxu5kcRxHCJ_c7Oirs","30-34 Rue Lamarck","48.888721","2.3439602",NA,NA,NA,"route"
"ChIJ_a0IB11u5kcRHUbxVIAlQOk","Restaurant africain réunionnais Le Loyo","48.8888304","2.3448592","2","4.7","146","restaurant food point_of_interest establishment"
"ChIJ5eQoB11u5kcRvw8XRsRuhH0","All-E-Quest","48.8887349","2.344555",NA,NA,NA,"health point_of_interest establishment"
"ChIJ3bLT-Fxu5kcRcBnnWGim6GY","Chaix Anne Marie","48.8888692","2.3440586",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJ3bLT-Fxu5kcRVRDgQyHvX5Y","Garden Maternal Associatif Center Israelite Montmartre","48.8888692","2.3440586",NA,"5","1","point_of_interest establishment"
"ChIJD8IbfFxu5kcR2pJ5_8ofSAI","Grange Productions","48.8888692","2.3440586",NA,NA,NA,"point_of_interest establishment"
"ChIJVctcql1u5kcR_SI2RD2QRp0","Guedin Marianne","48.8890978","2.3444291",NA,"5","3","general_contractor point_of_interest establishment"
"ChIJYTXD-Fxu5kcR-Xji-5VUiu8","Bikini Films","48.8888535","2.3439852",NA,NA,NA,"point_of_interest establishment"
"ChIJLyx-qV1u5kcRDN4AKx8TOuk","Le Thaï","48.8891226","2.3447188",NA,NA,NA,"point_of_interest store establishment"
"ChIJ3zPepl1u5kcRS-NBDCggTKk","A.G.C Alix et Guy Coquelle","48.8891466","2.3447993",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJkeL2qF1u5kcRJGXAfPQlHJI","Reunion Tourisme Receptif","48.8890588","2.3448985",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJ87KDVFxu5kcRcYNCMIH2lUw","Lelapa","48.8892686","2.3442313",NA,NA,NA,"finance point_of_interest establishment"
"ChIJBUNM_Fxu5kcRWRPgeYOf4oM","Storylab","48.8885489","2.3441349",NA,NA,NA,"point_of_interest establishment"
"ChIJyRKwrF1u5kcRifa6mtPANiY","La halte","48.8893029","2.3443466","1","4.2","282","restaurant food point_of_interest establishment"
"ChIJb5oNAV1u5kcRkoAh3akBLTI","360 Feedback En Ligne","48.8887349","2.344555",NA,NA,NA,"point_of_interest establishment"
"ChIJEW91qF1u5kcRB-q7zYYqxqU","Le Gabin","48.8890267","2.3450073",NA,"4","270","restaurant food point_of_interest establishment"
"ChIJ9zdCBl1u5kcRT1xIDCcBu7Y","Olivier Desaleux et Carlos Soares","48.8888033","2.3448761",NA,"5","2","point_of_interest establishment"
"ChIJ_Tb34FVu5kcRr2cu-_a2Q3o","Carre Bleu Normier Postec","48.8889264","2.3451183",NA,NA,NA,"point_of_interest establishment"
"ChIJ_Tb34FVu5kcR4BpTj8Qrbaw","Sarl Normier Postec","48.8889264","2.3451183",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ894ECF1u5kcRjHz4BE5vJ0M","Département Réunion","48.8889264","2.3451183",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJF2_6U1xu5kcRi6uU1ss-21s","CLEAN KONG Pressing","48.8893089","2.3440692",NA,"3.9","30","laundry point_of_interest establishment"
"ChIJyyIHB11u5kcRR3KAv5erUC0","Speer Lawrence","48.8888475","2.3449179",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-TAF1u5kcRvAq150uufkg","Abepc","48.8888978","2.3445884",NA,NA,NA,"point_of_interest establishment"
"ChIJ1W2wAF1u5kcRwza7Yk2bbag","Morass Burkhard","48.8888978","2.3445884",NA,NA,NA,"point_of_interest establishment"
"ChIJr_kk94pv5kcRFrBNhn4RSX0","D'or et de vins","48.8890192","2.344196",NA,"5","4","point_of_interest establishment"
"ChIJ9TsGVVxu5kcRyGTtiR0MLt0","Douteau Caroline","48.8890192","2.344196",NA,"4","1","point_of_interest establishment"
"ChIJb5oNAV1u5kcRspI7EG32UaA","ALEC Coaching","48.8887336","2.3445492",NA,NA,NA,"point_of_interest establishment"
"ChIJVctcql1u5kcRT61pX1BMQ1s","C2MH Events","48.8890978","2.3444291",NA,NA,NA,"point_of_interest establishment"
"ChIJVctcql1u5kcRosSNRHEUrPI","Quach Bun-Teng","48.8890978","2.3444291",NA,"5","6","jewelry_store point_of_interest store establishment"
"ChIJ2TdHB11u5kcRBr1t5-mjrdg","Pizza Mancini","48.888887","2.3448582","2","4.6","263","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJ-ylrFzRv5kcReHWk6RPAV4w","Dingue de guedin","48.8891177","2.3444384",NA,NA,NA,"point_of_interest establishment"
"ChIJC71y3l9v5kcR4fg3wknn0h0","Confiac Clotaire","48.8891784","2.344583",NA,NA,NA,"point_of_interest establishment"
