"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJC-Kx0Qtu5kcRI8eGSuz6qFo","Quai de Valmy","48.8714264","2.3648991",NA,NA,NA,"route"
"ChIJaRWIxAtu5kcRrAiBKMKRzSw","EKYOG Beaurepaire","48.8716738","2.3642826","3","3.7","14","point_of_interest clothing_store store establishment"
"ChIJaRWIxAtu5kcRpcoKYXL0j4U","Club des Petits Gavroches","48.8716522","2.3642937",NA,NA,NA,"point_of_interest establishment"
"ChIJeSuLxAtu5kcRIhz2nAE9_J8","Kimber Thomas","48.8716172","2.364494",NA,NA,NA,"point_of_interest establishment"
"ChIJvbVJ7DVu5kcRJK8PFVevrDs","Association Sherpa","48.8721011","2.3651543",NA,"4","1","point_of_interest establishment"
"ChIJ9fqYxQtu5kcRqoDPhtUy4ZM","Nin & Laur","48.8715678","2.3646778",NA,"4.3","37","clothing_store point_of_interest store establishment"
"ChIJeSuLxAtu5kcRXOWzBn0phJI","R Vegetal, Barber","48.8715446","2.364474",NA,"3.9","49","hair_care point_of_interest establishment"
"ChIJ3UcZyxVw5kcRAS494IXvXiU","Fetu Clara","48.871673","2.3644119",NA,NA,NA,"point_of_interest establishment"
"ChIJoTaqxQtu5kcRtabbV-ogavc","Chez Prune","48.8716544","2.3645859","2","4.1","794","restaurant food point_of_interest establishment"
"ChIJq6re3Atu5kcRU-ITTdGEiWE","Korner Casting","48.8714997","2.3641981",NA,NA,NA,"point_of_interest establishment"
"ChIJ4crcxAtu5kcRi6yleqatdGQ","AZIMIO","48.8716172","2.364494",NA,NA,NA,"point_of_interest establishment"
"ChIJeSuLxAtu5kcR0u6X7vSx--E","Martin Jeremy","48.8716172","2.364494",NA,NA,NA,"point_of_interest establishment"
"ChIJeSuLxAtu5kcRymB8FvmwbMk","Canal ID","48.8716172","2.364494",NA,NA,NA,"point_of_interest establishment"
"ChIJ8wxS5ktv5kcRI8EU-ODNRiY","Passerelle Richerand","48.8717773","2.3649845",NA,NA,NA,"point_of_interest establishment"
"ChIJmbArxQtu5kcRUBo2KiWFpaQ","Canauxrama","48.8715648","2.3645468",NA,NA,NA,"point_of_interest establishment"
"ChIJYTsswwtu5kcRs5sivCKsNK0","Maison De La Perse","48.8715753","2.3642113",NA,NA,NA,"store point_of_interest establishment"
"ChIJAcu7et5v5kcRtlRmc8XqnSU","Fontaine Arceau","48.8722058","2.3641743",NA,NA,NA,"point_of_interest establishment"
"ChIJD8jhzwtu5kcR1mNl5feG-CM","Antoine Grumbach et Associés","48.8714995","2.3646925",NA,NA,NA,"point_of_interest establishment"
"ChIJ540_3tZv5kcRnrNuCXntEk0","OLOW","48.8716537","2.3640382",NA,"5","38","clothing_store point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ_f-PuRRu5kcRCpcxig9tBiQ","RF Studio","48.8714954","2.3647451",NA,NA,NA,"point_of_interest establishment"
"ChIJ4VRawolv5kcR2wNYYJDkhoQ","Soeur","48.8716311","2.3639962",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJq6re3Atu5kcRNzFzNRMNJvg","Korner Design","48.8714997","2.3641981",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJY3MXygtu5kcRqJncQMQHD7c","Macumba","48.8721011","2.3651543",NA,NA,NA,"point_of_interest establishment"
