"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJl7hu1D9u5kcRdSOMALQmJWI","22-28 Rue Richer","48.8740451","2.3456398",NA,NA,NA,"route"
"ChIJD4c0LT5u5kcR-mrkDkpFioE","Hôtel du Léman","48.8737673","2.3453895",NA,"3.3","42","city_hall local_government_office lodging point_of_interest establishment"
"ChIJpWQPLj5u5kcRKxFx-lcvfjU","Théâtre Trévise","48.8735289","2.3453934",NA,"4.4","669","point_of_interest establishment"
"ChIJh45Z0j9u5kcROyMhS_YdC40","L'Orient d'Or","48.873947","2.345442","2","4.4","294","restaurant food point_of_interest establishment"
"ChIJpWQPLj5u5kcRWPom9qEUVbE","Ymca Ucjg De Paris","48.8734941","2.3453184",NA,"3.7","9","lodging school point_of_interest establishment"
"ChIJfU_Eo_hu5kcREc_r2AYTXzQ","ASSFAM GROUPE SOS SOLIDARITES","48.8738443","2.3456732",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8PgBVu5kcRWv0zrn7MBxc","Scibids Technology","48.8737796","2.3459534",NA,NA,NA,"point_of_interest establishment"
"ChIJ1SiZuj9u5kcRRf-xPOkunJs","French Cancans","48.8738443","2.3456732",NA,NA,NA,"point_of_interest establishment"
"ChIJ1SiZuj9u5kcRVTIjSaGnkgs","Les Défis Urbains","48.8738443","2.3456732",NA,NA,NA,"point_of_interest establishment"
"ChIJ1SiZuj9u5kcRKKjC79Oo8ng","BB15","48.8738443","2.3456732",NA,NA,NA,"point_of_interest establishment"
"ChIJ1SiZuj9u5kcRWtCR1R8Xf1I","Publinove","48.8738443","2.3456732",NA,NA,NA,"point_of_interest establishment"
"ChIJ1SiZuj9u5kcRXghv2Fxi41M","Futurness Paris - Coach Orientation Scolaire","48.8738443","2.3456732",NA,"5","1","health point_of_interest establishment"
"ChIJDz_vuT9u5kcRRN_4PyLBDXo","SAGERET","48.8738443","2.3456732",NA,"3","2","point_of_interest establishment"
"ChIJDz_vuT9u5kcR53z8z29oDDc","Les Editions de Verneuil","48.8738443","2.3456732",NA,NA,NA,"point_of_interest establishment"
"ChIJ1SiZuj9u5kcR23NToc2sXC4","Global Consulting","48.8738443","2.3456732",NA,"3","1","point_of_interest establishment"
"ChIJ1SiZuj9u5kcRqhrx5Hse3Zk","La Mobilery","48.8739737","2.3456163",NA,NA,NA,"point_of_interest establishment"
"ChIJ2z5LeRVu5kcRczbwGDviKeY","Guerin Et Pedroza Sarl","48.8740829","2.3461355",NA,"4","1","point_of_interest establishment"
"ChIJb6BTeRVu5kcRhld1ILhgn4w","HF MUSIC STUDIO 9th","48.874104","2.3460411",NA,"4.6","167","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ8zoy1D9u5kcR2AWBIVKRlTg","Toyama","48.8740917","2.3457409",NA,"3.6","14","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJezf61T9u5kcRddULYHgDNxw","Andre krief","48.8741028","2.3459096",NA,"4.2","18","grocery_or_supermarket food point_of_interest store establishment"
"ChIJdSt8qnZu5kcRiYGfzMEklR0","Butteo Sarl","48.8740831","2.3460517",NA,NA,NA,"point_of_interest establishment"
"ChIJr6AN1D9u5kcRpz2QlbVRUBc","TEAM-TIME","48.8740942","2.3456747",NA,"4.8","343","point_of_interest establishment"
"ChIJ2z5LeRVu5kcRuRnSBihcd6o","Telys","48.8740829","2.3461355",NA,"4.9","8","point_of_interest establishment"
"ChIJv8lzfhVu5kcRu8efDDYEO2w","Collagena","48.874104","2.3460411",NA,NA,NA,"point_of_interest establishment"
"ChIJB3pR94pp5kcRGFi1KHngaDg","Patricia Morel - Psychologue Paris 9","48.8740829","2.3461355",NA,"5","4","health point_of_interest establishment"
"ChIJ2z5LeRVu5kcRuW-7cHZ8a1M","Alians Assureur Conseil","48.8740829","2.3461355",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJR2hGeRVu5kcR53ue9F4SqQA","Cinaud Armand","48.8740829","2.3461355",NA,NA,NA,"finance point_of_interest establishment"
"ChIJCQoOcBVu5kcRjndyKXUIHu8","Fontan Mathilde","48.8740829","2.3461355",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJpWQPLj5u5kcRzdcQFvTZ6ZU","La voix Protestante","48.8734725","2.3455766",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVFKT5u5kcRIpa8J8_u2Wg","Foi & Vie","48.8734725","2.3455766",NA,NA,NA,"point_of_interest establishment"
"ChIJd_UKLj5u5kcRufAXXIagbkI","Interkultur","48.8734725","2.3455766",NA,"5","2","travel_agency point_of_interest establishment"
"ChIJAabOLT5u5kcRtMOv0ksWHPU","JMM","48.8735732","2.3453419",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJpWQPLj5u5kcRRzHdpcU18yg","Center Italiance - Cours D'italien À Paris","48.8734725","2.3455766",NA,"3.7","3","point_of_interest establishment"
"ChIJOwlo0j9u5kcRogPYcca15BQ","Icas France","48.8739029","2.3452238",NA,NA,NA,"point_of_interest establishment"
"ChIJuVig0j9u5kcRHOy269QQUiQ","PLC Consulting","48.8739029","2.3452238",NA,NA,NA,"point_of_interest establishment"
"ChIJcf2rMj5u5kcRElmOB8on2Fo","JÉRÔME JAUNEAU","48.873815","2.3451897",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJofeK0z9u5kcR0pRwCbKdmSA","Panel On The Web","48.874163","2.3454799",NA,NA,NA,"point_of_interest establishment"
"ChIJ9_Vz0T9u5kcRuNGqdQ1vXx0","Editions Regionales de France","48.874163","2.3454799",NA,"5","2","point_of_interest establishment"
"ChIJofeK0z9u5kcRT0wfN8MPCR8","Jourdan Philippe","48.874163","2.3454799",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVh0T9u5kcRgSJtg7HuwKc","COOPERVATIVE INDIGO","48.874163","2.3454799",NA,NA,NA,"point_of_interest establishment"
