"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJW9x1jnRy5kcRgVd-Ueuj5c0","243-223 Boulevard Voltaire","48.8511471","2.3912877",NA,NA,NA,"route"
"ChIJFTf3fHRy5kcRGjvJR5Tkh_I","Grand Hotel Français","48.8516342","2.3908081",NA,"4.4","300","lodging point_of_interest establishment"
"ChIJQXbv63Ry5kcR8fKPY9OuJuI","TCHIP Coiffure Paris 11 Voltaire","48.851722","2.3906436",NA,"3.7","50","hair_care point_of_interest establishment"
"ChIJ3a31fHRy5kcRvvTz62pNxmA","Ganenou Association","48.8514804","2.3914326",NA,"5","1","point_of_interest establishment"
"ChIJh-qjtzZu5kcRsJnr3j1Cstk","A.i.r","48.8514193","2.3911712",NA,"5","1","point_of_interest establishment"
"ChIJQeEKlHRy5kcRSqTix5YIfvQ","Damyel","48.851419","2.391155",NA,"3.6","32","bakery food point_of_interest store establishment"
"ChIJ6YLxjXRy5kcRscymEQzKdpU","Psychologist Paris 11 - Florence Tessarech","48.8514804","2.3914326",NA,NA,NA,"health point_of_interest establishment"
"ChIJQ34C8nRy5kcRGLIpLVFDfLc","B M Technologies","48.8517915","2.39144",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJyc16jXRy5kcRYrEE6M_BumU","Added","48.8514782","2.3911909",NA,NA,NA,"point_of_interest establishment"
"ChIJ45Xp7HRy5kcRf3vCv7b40ik","Shinzzo voltaire","48.851583","2.3909244","2","4.1","207","restaurant food point_of_interest establishment"
"ChIJQRz1jXRy5kcRcDfKXDCccN4","Japan Eat","48.8513816","2.3912339",NA,"4.2","147","restaurant food point_of_interest establishment"
"ChIJFwLpk3Ry5kcRV4sZdzLqZak","HBK Voltaire - Restaurant cacher paris 11","48.8512344","2.3908552",NA,"3.9","275","restaurant food point_of_interest establishment"
"ChIJfUgOlXRy5kcROBsukW8S7fc","Sofradom","48.8513786","2.3906047",NA,"5","1","point_of_interest establishment"
"ChIJSYZ4jnRy5kcRvitTqE4lDgY","UFC-QUE CHOISIR","48.8512903","2.3914116",NA,"3.7","35","point_of_interest establishment"
"ChIJsZO47HRy5kcRW7v1N8zv-BM","That happiness by Kippacap","48.851583","2.3909244",NA,"4.2","46","point_of_interest clothing_store store establishment"
"ChIJS-BH7XRy5kcRuIUCBF42SBU","Tcheng Frederic","48.8515348","2.3910737",NA,NA,NA,"point_of_interest establishment"
"ChIJw2pSjXRy5kcRM0EX1y3tx2g","Anne-Laure Milliotte","48.8514782","2.3911909",NA,"5","3","health point_of_interest establishment"
"ChIJ1XTr7XRy5kcR666NwtsGqpI","Lamour François","48.8516602","2.3910223",NA,NA,NA,"health point_of_interest establishment"
"ChIJaT9S7HRy5kcRQLrNp1m0zjI","La Coiffure A Petits Prix","48.8516879","2.3909772",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ45Xp7HRy5kcReCorNNfLXGo","7 Etoiles","48.851583","2.3909244",NA,"4","1","bar point_of_interest establishment"
"ChIJWToL7HRy5kcRJLIuC1Ie244","Bataille Claudine","48.8517604","2.3912879",NA,NA,NA,"point_of_interest establishment"
"ChIJTdASjXRy5kcRG74c1rnUkks","POKEAT","48.8513816","2.3912339",NA,NA,NA,"meal_delivery food point_of_interest establishment"
"ChIJ3a31fHRy5kcRVG1cEgKTHF4","Impact Voyages","48.8513582","2.3912721",NA,"5","4","travel_agency point_of_interest establishment"
"ChIJZX4QbQpy5kcRC0d0fwHicIw","Manhattan - Chabbat Livraison ou à emporter","48.8513231","2.3913617",NA,"4.3","24","restaurant food point_of_interest establishment"
"ChIJ05Po63Ry5kcRTXlOjshN5to","Jacq André","48.8517733","2.3907519",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJl8fOpvdt5kcR38u4ccD0TWs","Grezes Guillaume","48.8513858","2.3916056",NA,"4","1","point_of_interest establishment"
"ChIJfUgOlXRy5kcRVSCyO2-Q1Lg","Salon de coiffure Corinne Dahan Paris 11 ème","48.8513889","2.3905556",NA,"3.9","141","hair_care point_of_interest establishment"
"ChIJoZevi3Ry5kcRaE6Qzyv4jBc","Connectt Agence Industrie 2","48.8512941","2.3916247",NA,"3.6","8","point_of_interest establishment"
"ChIJuRqLhsZz5kcRpt78UmU-gfc","EGC NATION","48.8513599","2.3906412",NA,"1","2","point_of_interest establishment"
"ChIJEeaoFsRz5kcRNaXz1q4-8oA","SOS Repar Mobile PC MAC","48.8512026","2.390898",NA,NA,NA,"point_of_interest store establishment"
"ChIJjQz6i3Ry5kcRmdKcl5inGPo","Wafaa Mebrouk","48.8512093","2.3915078",NA,NA,NA,"point_of_interest establishment"
"ChIJ8wz6i3Ry5kcRM39fv-01wvM","Connec","48.8512093","2.3915078",NA,NA,NA,"point_of_interest establishment"
