"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJK2-2tMNt5kcRJyGaVfE0KKk","24 Rue du Plateau","48.8780964","2.3839815",NA,NA,NA,"route"
"ChIJn_KNtcNt5kcR6FzDBZtf_Tg","Nouveau Paris Park Hotel","48.8782965","2.3841989",NA,"2.6","143","lodging point_of_interest establishment"
"ChIJn5ThtMNt5kcRTM3Y3-omHI8","Daniel Perret Sarl","48.8782117","2.3839222",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJaysStcNt5kcRC7N-J6bbmJk","THE FARM","48.8781823","2.3841465",NA,NA,NA,"point_of_interest establishment"
"ChIJUYGessNt5kcRZSrHTK1Q26g","Anapij","48.8782753","2.3836715",NA,NA,NA,"point_of_interest establishment"
"ChIJUYGessNt5kcRpABYrRT2B7U","Expert PME","48.8782753","2.3836715",NA,NA,NA,"point_of_interest establishment"
"ChIJj4Z6rMNt5kcRhmyKQFGlrjU","Stock Com Accessoires","48.8784759","2.3836701",NA,NA,NA,"point_of_interest establishment"
"ChIJFd-ctMNt5kcR3no_8I1nozI","Trois 7 Films","48.8782117","2.3839222",NA,NA,NA,"point_of_interest establishment"
"ChIJ1d_XysNt5kcRc20ajeL9fYQ","Restaurant Quedubon","48.8781696","2.3843435","2","4.5","215","bar restaurant food point_of_interest establishment"
"ChIJF4LIHMNt5kcRuI5JUJJEcgg","Union Française des Energies","48.8784759","2.3836701",NA,"1","2","point_of_interest establishment"
"ChIJtWCVscNt5kcRetFREMZcwY4","Ersilia","48.8784759","2.3836701",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJUYGessNt5kcRYSZoIu2HUeI","Quality Build","48.8782753","2.3836715",NA,NA,NA,"point_of_interest establishment"
"ChIJFd-ctMNt5kcRV77O4Rn8SC4","Jlf Invest & Patrimoine","48.8781925","2.3839158",NA,NA,NA,"point_of_interest establishment"
"ChIJ25g5Eylt5kcRqpPb14L1PDE","Climat & Environnement","48.8781925","2.3839158",NA,"4.4","96","point_of_interest establishment"
"ChIJF9-ctMNt5kcRf2aennXS21g","NET CALL","48.8782117","2.3839223",NA,NA,NA,"point_of_interest establishment"
"ChIJF9-ctMNt5kcRX8w-uq_8OAM","Soleil Electrique","48.8782117","2.3839223",NA,NA,NA,"point_of_interest establishment"
"ChIJo-V-tsNt5kcRln8QdCgQxBM","Assouly Jeanne","48.8782661","2.3840078",NA,NA,NA,"point_of_interest establishment"
"ChIJC-ZOr15t5kcRnd2o6vcpZGw","VIRTUTE","48.8782087","2.3842796",NA,NA,NA,"point_of_interest establishment"
"ChIJGazsysNt5kcROZp8LtLlZ6s","Que Du Bon","48.8781696","2.3843435",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJGazsysNt5kcRaTvPJAoYQ4s","Pi Technologies Group","48.8781696","2.3843435",NA,NA,NA,"point_of_interest establishment"
"ChIJqwCfNMJt5kcRbV9SVD1aheE","Quist Charles","48.8779493","2.3844557",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJs6fqNMJt5kcRfpcE3INA5q4","Boucherie Productions","48.8779872","2.3844996",NA,NA,NA,"point_of_interest establishment"
"ChIJswAL_XRy5kcR25aHki8vQRs","School Small Champs","48.8783628","2.383529",NA,"2.7","20","secondary_school school point_of_interest establishment"
"ChIJZeCnzMNt5kcR7O6sNg3ugKg","L'Expertise Immobilière","48.8781041","2.3846059",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJZeCnzMNt5kcRAvcbNGWj3II","Bonne Etoile Agence des Buttes-Chaumont","48.8781041","2.3846059",NA,"5","3","real_estate_agency finance point_of_interest establishment"
"ChIJZeCnzMNt5kcRhiDe4i-XMe0","bonne étoile Expertise Immobilière","48.8781041","2.3846059",NA,NA,NA,"real_estate_agency point_of_interest establishment"
