"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJb7a7ZmVu5kcR45vhsLUx4y0","18-26 Rue Stephenson","48.8865408","2.3565252",NA,NA,NA,"route"
"ChIJkz9v8Zdu5kcR7am4sqc8Wn0","La Lettre des Achats","48.886308","2.356658",NA,"5","1","point_of_interest establishment"
"ChIJV-6xYWVu5kcRg8xNCBR237g","Interword","48.8863431","2.3568088",NA,NA,NA,"point_of_interest establishment"
"ChIJ90hhZmVu5kcRt-X5QykM0n4","Kolam Agency","48.8866452","2.3566668",NA,NA,NA,"point_of_interest establishment"
"ChIJkdz7ZWVu5kcRil7yDgY4-x4","ueduc . arnaud freycenon architecte","48.8866714","2.3563769",NA,NA,NA,"point_of_interest establishment"
"ChIJhT-uYWVu5kcReDMIN710VVA","Les Productions du moment","48.8863356","2.3566973",NA,NA,NA,"point_of_interest establishment"
"ChIJ6XZXZ2Vu5kcRM_G-Uke_yh4","Ass Gestionnaire Du CFA Tourisme","48.8865408","2.3568001",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJm4IJemVu5kcRXRmWraQrMmI","Wirja Nathalie","48.8863836","2.3567122",NA,NA,NA,"point_of_interest establishment"
"ChIJ89zUX2Vu5kcRiuWPM8NbhlA","Ce Efs Ile De France","48.8863431","2.3568088",NA,NA,NA,"point_of_interest establishment"
"ChIJwxPIY2Vu5kcR-rj9WFsvQkA","MariemK","48.886455","2.3563433",NA,NA,NA,"point_of_interest establishment"
"ChIJj4zLY2Vu5kcRi3A9_H8ZzVc","Le Mistral Gagnant","48.8863702","2.3563786","1","4.2","198","bar restaurant food point_of_interest establishment"
"ChIJ0-6xYWVu5kcRk_bajkVTj1c","Rue Stephenson","48.8864205","2.3564115",NA,"2.6","5","point_of_interest establishment"
"ChIJ1dvuZGVu5kcRPrN1akLAzzU","Tradeo Traductores","48.8866233","2.3562289",NA,NA,NA,"point_of_interest establishment"
"ChIJL7UTaGVu5kcRpfaf8vcteC4","Accords Croisés","48.8868591","2.3565216",NA,"5","2","electronics_store home_goods_store point_of_interest store establishment"
"ChIJs7d8ZmVu5kcRriL8-Xlex9Q","CPRO Stephenson","48.8864763","2.3566252",NA,"5","1","point_of_interest establishment"
"ChIJB0goYWVu5kcR5vunTSTHHIE","Sasana Productions","48.8864763","2.3566252",NA,NA,NA,"point_of_interest establishment"
"ChIJSXdSp4Rv5kcR8EorJhd4tYM","Abattage Elagage Service","48.88633","2.3566846",NA,NA,NA,"point_of_interest establishment"
"ChIJzTYkYGVu5kcRPzCunSKFlc0","Saint-Bruno","48.8862922","2.3566529",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJrxoEZGVu5kcRpUlsyZ2v-FU","Festival des Pains","48.8864439","2.3563112",NA,"4","6","bakery food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJR2_BemVu5kcRUHr02vNmnT4","Astier-Pécher Literary & Film Agency","48.8867328","2.356053",NA,NA,NA,"point_of_interest establishment"
"ChIJcxR5im9u5kcRG5B_g4BzFZg","Saint-Bruno","48.8861805","2.3565775",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJW7avaGVu5kcRqMzZcxJ3mso","Arat Kilo","48.8868591","2.3565216",NA,NA,NA,"point_of_interest establishment"
"ChIJL7UTaGVu5kcRVXy3I6b7U4I","Sy Mariama","48.8868591","2.3565216",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9b9W9u5kcRVsXZ4CfqqEw","La Môme - La Goutte d'or","48.8861692","2.3568471","2","4.2","211","restaurant food point_of_interest establishment"
"ChIJOXIRim9u5kcRDzFhf0mNXqM","Saint-Bruno","48.8861477","2.3565284",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJDVi5l-dv5kcRIg0pOCU4Zqk","Jardin saint bernard","48.8861554","2.3564168",NA,NA,NA,"parking point_of_interest establishment"
"ChIJVXc9e2Vu5kcRaikOr608SyM","Assistance Juridique Immo Succession","48.8866245","2.3560403",NA,NA,NA,"point_of_interest establishment"
