"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJN8GUtD5u5kcRVswfE4Ev5es","7-1 Rue Drouot","48.8724239","2.3402691",NA,NA,NA,"route"
"ChIJ0fcbsD5u5kcRgX-K4wGpxSY","Chipotle Mexican Grill","48.87209","2.34042","2","4.1","2039","restaurant food point_of_interest establishment"
"ChIJF5_-tD5u5kcR3QcwaNWla44","Restaurant J'Go Drouot","48.8725052","2.3406498","2","4.1","664","restaurant bar food point_of_interest establishment"
"ChIJb3OatD5u5kcRHZo2y_rNvdQ","Drouot Expertise Sale Paris France","48.8722402","2.3404165",NA,"4.8","4","jewelry_store home_goods_store point_of_interest store establishment"
"ChIJ0fcbsD5u5kcRyUvaQEYRRzo","Starbucks","48.872075","2.3407139","2","4","554","bakery cafe restaurant food point_of_interest store establishment"
"ChIJ14WxUjlu5kcRuDjnQsF41tI","Tourcom ( Siège)","48.8722402","2.3404165",NA,"4.8","6","travel_agency point_of_interest establishment"
"ChIJF5_-tD5u5kcR04N2XbYn4aU","LE TIMBRE CLASSIQUE","48.8724177","2.3406862",NA,"3.7","3","point_of_interest store establishment"
"ChIJF5_-tD5u5kcR5OCtr9ic4Tw","Interactive Dynamics","48.8724481","2.3406127",NA,NA,NA,"point_of_interest establishment"
"ChIJFSpWxRRu5kcRJD5-z4DK-qw","OM Partners France","48.8721675","2.340446",NA,"5","2","point_of_interest establishment"
"ChIJF5_-tD5u5kcR0m73UW-W-1k","Oiffer Didier","48.8724481","2.3406127",NA,"1","1","accounting finance point_of_interest establishment"
"ChIJ0fcbsD5u5kcRY08CSEBWPP0","SINFONI • Conseiller financier & Courtier d'assurances","48.8720725","2.3409298",NA,"5","1","insurance_agency point_of_interest establishment"
"ChIJ0fcbsD5u5kcRoUpvFpvnGI0","Syndicat Général des Cuirs et Peaux Bruts","48.8720725","2.3409298",NA,NA,NA,"point_of_interest establishment"
"ChIJ0fcbsD5u5kcRxZ9P3f2tfg8","Alfi Partners","48.8720725","2.3409298",NA,NA,NA,"point_of_interest establishment"
"ChIJn7FuX7Jv5kcRFQ43jIhGQeo","Oenoparis - Animation Dégustation de vin et Cours d'oenologie","48.8724481","2.3406129",NA,"4.9","11","point_of_interest establishment"
"ChIJ1a6Utj5u5kcRX3Vi0vxv6FA","Art Conseil Expertise","48.8724481","2.3406127",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJgcSQIzhu5kcRo1GtdLb1e_M","Accévène Plus","48.8724506","2.3406137",NA,"4.9","19","point_of_interest establishment"
"ChIJueKUtT5u5kcRPaJGKV2hsPU","Town hall of the 9th arrondissement of Paris","48.8724877","2.3410832",NA,"3.9","39","city_hall local_government_office point_of_interest establishment"
"ChIJ14WxUjlu5kcRuOfRbh-YtLI","McDonald's","48.8721675","2.340446","1","3.1","1344","restaurant food point_of_interest establishment"
"ChIJud2FtT5u5kcRKDrzwccO_5E","Action Socia Person Vil Parisdep Paris","48.8725447","2.3405129",NA,NA,NA,"food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ1a6Utj5u5kcRSKyvatQ69DY","Club France Développement Durable","48.8724741","2.3404859",NA,NA,NA,"point_of_interest establishment"
"ChIJ0fcbsD5u5kcRBlPud-CVA0s","Fineiffel","48.8720725","2.3409298",NA,"4.8","10","finance point_of_interest establishment"
"ChIJcbm6Ujlu5kcRq9mSq-RHdV8","MODENCIA","48.8722402","2.3404165",NA,NA,NA,"point_of_interest establishment"
"ChIJ14WxUjlu5kcRRhTEG-icvI4","Tourfinance","48.8722402","2.3404165",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJ0fcbsD5u5kcR10G33dqDvFk","Act' L","48.8720725","2.3409298",NA,NA,NA,"point_of_interest establishment"
"ChIJ0fcbsD5u5kcRdpjErPo0URc","Fidurys","48.8720725","2.3409298",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJAQBcrkxu5kcRHoCc-WrjEqw","2CFinance","48.8722402","2.3404165",NA,NA,NA,"finance point_of_interest establishment"
"ChIJZdK8Ujlu5kcRRODIBBasSOc","Drouot Art et Estimation","48.8722402","2.3404165",NA,NA,NA,"point_of_interest establishment"
"ChIJqSG4sz5u5kcRjuiMvkpRcXc","Sendcloud","48.8722402","2.3404165",NA,"4.8","34","point_of_interest establishment"
"ChIJqSG4sz5u5kcRmHZNKNHZAQI","Dr. David ELBAZE","48.8722402","2.3404165",NA,"4.9","43","doctor health point_of_interest establishment"
"ChIJu1h8sD5u5kcRenTmLu8JUj0","The Good Corner","48.8720725","2.3409298",NA,"2.7","3","point_of_interest establishment"
"ChIJu1h8sD5u5kcRI030L-z9-SI","Converse Faubourg","48.8720725","2.3409298",NA,"3.6","8","point_of_interest establishment"
"ChIJu1h8sD5u5kcR9JyqRGAQD_w","JMC Montmartre","48.8720725","2.3409298",NA,NA,NA,"point_of_interest establishment"
