"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ4fYmjPdt5kcRLqijnUZN6YQ","116-118 Rue de la Roquette","48.8570986","2.3787224",NA,NA,NA,"route"
"ChIJOzSevvdt5kcRiuPMPvqBeqc","MONOPRIX","48.8568135","2.3795536",NA,"3.6","558","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJDer1kvdt5kcRUAuBwP3F9og","Lagoptic sté","48.8569118","2.3790209",NA,NA,NA,"health point_of_interest store establishment"
"ChIJVVWVk_dt5kcRRT2MIWka2o8","lemaquettiste","48.8569386","2.3789714",NA,NA,NA,"point_of_interest establishment"
"ChIJ51Q_kfdt5kcRjRp4v-Kgt0E","Opticien Optic 2000 Paris - Lunettes, lunettes de soleil, lentilles","48.8567877","2.3789407",NA,"4","12","health point_of_interest store establishment"
"ChIJ86vojfdt5kcRy8HXSbRRwr4","LCL Banque et assurance","48.8569597","2.3788032",NA,"2.1","25","bank atm finance insurance_agency point_of_interest establishment"
"ChIJYYXHlvdt5kcRV42ydqSzqZY","Sanisette","48.8569597","2.3788032",NA,NA,NA,"point_of_interest establishment"
"ChIJAQBwi_dt5kcRd9T3FZORl1c","ACCUEIL","48.8569058","2.378557",NA,NA,NA,"point_of_interest establishment"
"ChIJpwOg9Pdt5kcR569GPyLJrQA","School Of Mediators Cnv","48.8569058","2.378557",NA,"3","2","point_of_interest establishment"
"ChIJCwx_jPdt5kcRo1NEjs-kI8I","Chupi Boots","48.8569551","2.3786117",NA,"4.1","49","shoe_store point_of_interest store establishment"
"ChIJyyyj8fdt5kcRZ4hTi376Nto","Mutuelle Mieux-Etre","48.8563796","2.378918",NA,"1.5","34","point_of_interest establishment"
"ChIJ6S3Xivdt5kcRU4idZUY8xmU","Nicolas Roquette Basfroi","48.8568855","2.3783588","2","4.8","13","liquor_store food point_of_interest store establishment"
"ChIJVbeXjvdt5kcRQ9g75TpHtag","Avenir Santé Mutuelle","48.8571481","2.3786236",NA,"1","2","insurance_agency health point_of_interest establishment"
"ChIJAQBwi_dt5kcRAoFWqbpXym0","Architecte","48.8569058","2.378557",NA,NA,NA,"point_of_interest establishment"
"ChIJAQBwi_dt5kcR1GeZfWqmQak","BECOMING | cabinet conseil en développement humain","48.8569058","2.378557",NA,NA,NA,"point_of_interest establishment"
"ChIJ0Yqk7fdt5kcRAOWMl2AgC3k","Station-service ELAN.","48.8565455","2.3790172",NA,"3","31","gas_station car_repair point_of_interest establishment"
"ChIJVVWVk_dt5kcRf5Di-ASnRbM","Immobiliere Du I8I Avenue Ledru-Rollin","48.8569386","2.3789714",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJB5zqQY5t5kcRvYlnRlBjECM","BNP Paribas - Paris Mairie Du XI ème 11e","48.8566856","2.379098",NA,"1.5","8","bank atm finance point_of_interest establishment"
