"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJnblazXhy5kcRKpiIX-0EGiU","75-65 Rue des Pyrénées","48.8531356","2.4059995",NA,NA,NA,"route"
"ChIJb5lHzHhy5kcRzph2Jvar6qY","Lidl","48.8532459","2.4057813",NA,"3.6","1041","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJaW5uK39y5kcRq1rxg9BOyV4","Le Boucl'art","48.8528206","2.4062653","2","3.9","202","restaurant food point_of_interest establishment"
"ChIJjzor03hy5kcRiSbKAqeeYAo","Mairie de Paris (Direction de la Voirie et des Déplacements)","48.8528593","2.4058832",NA,"1","3","city_hall local_government_office point_of_interest establishment"
"ChIJ3Zf_znhy5kcRyyqJDZpM7MQ","Youenn Denis","48.8531578","2.4057543",NA,NA,NA,"point_of_interest establishment"
"ChIJpxSc0Xhy5kcRIQ_-ObV4-rg","Phone Deux Mille","48.8529415","2.4057143",NA,NA,NA,"point_of_interest establishment"
"ChIJb9WA03hy5kcRFByLM-hIaW4","Le Triomphe","48.8527631","2.4057967","2","3.8","111","bakery food point_of_interest store establishment"
"ChIJwW-UF39y5kcR_MqAo9tUrkQ","Phone 2000","48.85274","2.4057821",NA,"4.1","56","point_of_interest establishment"
"ChIJn-3ezHhy5kcRaTJCwyVs5CI","Pharmacie Maraichers","48.8533032","2.4061554",NA,"3.3","16","pharmacy health point_of_interest store establishment"
"ChIJ28Q7L39y5kcRP53aKnaXoPg","Miyako Sushi","48.8529303","2.4068856",NA,"3.9","74","restaurant food point_of_interest establishment"
"ChIJI3UsKn9y5kcRPxA-1d7u5NY","Beauty Queen","48.8525796","2.4063425",NA,"3.2","58","beauty_salon hair_care spa point_of_interest establishment"
"ChIJM_QuM39y5kcROSxo1CVKB_E","Lamirand & Associés","48.8533032","2.4061554",NA,"1.7","12","real_estate_agency point_of_interest establishment"
"ChIJ2QFPMX9y5kcRpVvS7LW6zGI","Hotel des Maraîchers","48.8532688","2.4064373",NA,"5","1","lodging point_of_interest establishment"
"ChIJtdOxy3hy5kcRQt-YdSYKOg8","Fremont Levasseur Blandine","48.853107","2.4058317",NA,"2.8","8","doctor health point_of_interest establishment"
