"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJbUcmaWxu5kcRZ_wgAVTz4z0","Boulevard de Magenta","48.8794942","2.3531461",NA,NA,NA,"route"
"ChIJUzKfemxu5kcRQaC-jYQBcLk","Chez Casimir","48.8793647","2.3525333","2","4.1","1315","restaurant food point_of_interest establishment"
"ChIJ_8EPaGxu5kcR7nc_IS-AcLw","La Villa Andrea","48.8791802","2.3531499","2","4.1","540","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJjS2u4d1x5kcRQ1kSEDve3PQ","Magenta Dental Center","48.8798294","2.3531998",NA,"3.1","206","dentist health point_of_interest establishment"
"ChIJE_kRZ2xu5kcRpzL1btgtQDM","Livraison Pizza Domicile","48.8791537","2.3531659",NA,"4.8","12","meal_delivery food point_of_interest establishment"
"ChIJl4Alb2xu5kcRu4fYmEK9KHc","Anaïs Designs Paris","48.8794376","2.3529839",NA,"4.4","27","point_of_interest clothing_store store establishment"
"ChIJd1J6b2xu5kcR_j6Kj1MXPYo","Blanc Couture","48.879323","2.352938",NA,"4.1","97","point_of_interest clothing_store store establishment"
"ChIJ3xT-ZGxu5kcRrPxDavE-u3M","Ville De Paris","48.8791827","2.3528433",NA,NA,NA,"point_of_interest establishment"
"ChIJmUTvcWxu5kcRmwKYUmHg17c","Dr Pascal Siger","48.8796076","2.3526729",NA,"4.1","19","doctor health point_of_interest establishment"
"ChIJeyVCQmxu5kcR8ZysrFsc4FQ","Centre Medical Magenta","48.8795456","2.353514",NA,NA,NA,"point_of_interest establishment"
"ChIJD9-DQWxu5kcRBFFiM4DFqAA","Waldmann Ste","48.879624","2.3536223",NA,NA,NA,"point_of_interest establishment"
"ChIJUbacyhJu5kcRuwo0lWhTfVc","Sharmell","48.8791189","2.3533113",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJwaw8cmxu5kcRb5OUOtoAtJk","L'Office Francais de Prestation","48.8797037","2.3526198",NA,"3","1","point_of_interest establishment"
"ChIJxQRCZ2xu5kcR3Rtn2N3h6IM","secret garden - Achat d'or et de bijoux","48.8790968","2.3533167",NA,"5","4","jewelry_store point_of_interest store establishment"
"ChIJp03QXGxu5kcRZ0qJNo7sEMA","C2a Compagnie D'Aide Administrative","48.879299","2.3536095",NA,NA,NA,"point_of_interest establishment"
"ChIJAQAMa2xu5kcRcBhzMsG6luA","BLONDEAU ET LOUBET ARCHITECTE","48.8798294","2.3531998",NA,NA,NA,"point_of_interest establishment"
"ChIJlczecGxu5kcRftZNEFqFg0A","Tropiques Initiatives","48.8794974","2.3524255",NA,NA,NA,"point_of_interest establishment"
"ChIJCQlSaGxu5kcRzY2E60D4Vbk","Pharmacie Anglaise","48.8796259","2.3535621",NA,"3.5","16","pharmacy health point_of_interest store establishment"
"ChIJFR8ubGxu5kcRSj3WQf6cpUs","Le Vêtement Similo","48.8796678","2.3527742",NA,"4.5","20","point_of_interest clothing_store store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJFR8ubGxu5kcRx2lhdzfAcgU","Siger Dominique","48.8796035","2.3526976",NA,"2.4","13","doctor health point_of_interest establishment"
"ChIJi5A-b2xu5kcRt9bvsWowv7c","SANDRINE COURAU","48.8794376","2.352984",NA,NA,NA,"point_of_interest establishment"
"ChIJV4z4FxZv5kcRnruRygn4Aj4","Nael boutique","48.8795268","2.3528099",NA,"5","5","store point_of_interest establishment"
"ChIJ_3i8bmxu5kcRM9U6CN6yk8Q","Ab'z Interim","48.8795268","2.3528099",NA,"5","2","point_of_interest establishment"
"ChIJ_3i8bmxu5kcRMijLg1GLa0E","Nael boutique","48.8795268","2.3528099",NA,"4.2","5","point_of_interest clothing_store store establishment"
"ChIJUxJ65ypv5kcRlrW9fNXFJdI","Doular Michelpuais","48.8794055","2.3527378",NA,NA,NA,"point_of_interest establishment"
"ChIJadblb2xu5kcRK0leJKjrYN8","Agence Jakuzi","48.8794055","2.3527378",NA,NA,NA,"point_of_interest establishment"
"ChIJ9UvlGgVv5kcRG5Y12P8wRfQ","SMI Telecom et Mobile","48.8796678","2.3527742",NA,"5","1","point_of_interest establishment"
"ChIJ46Kwxm1u5kcRI4ebBnWcHH4","Tabac","48.8794672","2.3534719",NA,"3.5","16","point_of_interest store establishment"
"ChIJT79tbmxu5kcRkTVTDFYLEPU","Siger Ouazana Florence","48.8796076","2.3526729",NA,"3","4","dentist health point_of_interest establishment"
"ChIJaeE4cGxu5kcRRoW3ybSiPAQ","Denonfoux Pierre-Yves","48.8794089","2.3525936",NA,NA,NA,"point_of_interest establishment"
"ChIJL62NQmxu5kcRUEASqN2MBP4","Tabac De L' Europe","48.8794595","2.3534856",NA,"5","1","point_of_interest store establishment"
"ChIJ6yWCigRv5kcRHlgXO-25EzQ","Le Wagon du Nord","48.8797076","2.3532862",NA,"3.5","2","restaurant food point_of_interest establishment"
"ChIJBYdoXWxu5kcRdtFZadlkp4U","Easy Dom Conseil","48.8792436","2.3534388",NA,NA,NA,"point_of_interest establishment"
"ChIJZ1FNaGxu5kcR2FvQXPaFsF4","Assistance Expertise et Commissariat aux Comptes A.E.C.C","48.8798294","2.3531998",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJly3VtJpv5kcRgOHmnl2kUKI","Cercle De La Forme Magenta - 10e","48.879299","2.3536095",NA,"4","43","school gym health point_of_interest establishment"
"ChIJ3yzD4Wxu5kcRH9lmbc9zDxM","Chiffot Sylvain","48.8798294","2.3531998",NA,NA,NA,"point_of_interest establishment"
"ChIJRXzHiexv5kcReIUD_03mVVs","La Pointe du grouin","48.8794974","2.3524255",NA,"3.8","13","restaurant food point_of_interest establishment"
"ChIJGVI3-Ddv5kcRyKYV1Tci2ZQ","Marie-Nadine Prager","48.8794974","2.3524255",NA,NA,NA,"health point_of_interest establishment"
"ChIJLckaT9Bv5kcRQkt-9FEHP3k","Pascale Mamy - Psychanalyste","48.8794974","2.3524255",NA,NA,NA,"health point_of_interest establishment"
