"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ59mpqglu5kcRaGhLNJqpbEk","2-6 Rue Yves Toudic","48.8684188","2.365151",NA,NA,NA,"route"
"ChIJIT5UtAlu5kcRjrU1RleezJs","Hammam Sauna de Paris","48.8683589","2.3658105",NA,"3","83","spa health point_of_interest establishment"
"ChIJM8B8AAlu5kcREAuMevPcKCc","Permis Malin Paris 10 / 11 Car Rental Driving School À Double Commande","48.8685683","2.3651843",NA,"4.8","113","car_rental point_of_interest establishment"
"ChIJW-UwBwlu5kcRyKxAb3rbLz4","LAWCOST","48.8687404","2.3650588",NA,"5","1","point_of_interest establishment"
"ChIJgbAFAQlu5kcRF1pQjNXwI4s","Edwige Shaki - Psychologue","48.8687404","2.3650588",NA,NA,NA,"health point_of_interest establishment"
"ChIJ7aEsqAlu5kcRXzjKuuf7gU8","Municipality of Paris","48.8688674","2.3652104",NA,NA,NA,"city_hall local_government_office point_of_interest establishment"
"ChIJ4W4jrQlu5kcR9hPhIqnVsUQ","Les bains du temple","48.868443","2.365716",NA,"2.6","121","spa point_of_interest establishment"
"ChIJVQ4kUwhu5kcRlUQNuiBLcso","Putsch SEO","48.8683247","2.365644",NA,"5","2","point_of_interest establishment"
"ChIJkYnJsglu5kcRLmMOLh4iK2w","Dance School De Paris","48.8684371","2.3658326",NA,"5","25","point_of_interest establishment"
"ChIJu0vMsglu5kcRtyeSjPNLhLA","Dürr Christoph","48.868437","2.3658326",NA,NA,NA,"point_of_interest establishment"
"ChIJq6perQlu5kcRXeZ87qalUBI","Djawa République","48.868437","2.3658326","2","4.3","304","restaurant food point_of_interest establishment"
"ChIJeW_bVAhu5kcRZ9aaF5Tyz-c","Aux Péchés Normands BIO","48.868331","2.3653347",NA,"4.2","27","bakery restaurant food point_of_interest store establishment"
"ChIJ1fa9Bglu5kcRyniJuULLVXM","Matiere Grise","48.8687499","2.3649578",NA,"3","5","point_of_interest establishment"
"ChIJeW_bVAhu5kcRMc2GjLBCXPc","Aux Péchés Normands","48.868287","2.365456","2","4.5","296","bakery restaurant food point_of_interest store establishment"
"ChIJuZh9qglu5kcRRDZZ4VH-PXs","Vision Cam","48.8685531","2.3651925",NA,"4.8","15","point_of_interest establishment"
"ChIJuZh9qglu5kcR-qa-ck4AjFs","Yves Delorme Outlet - Paris","48.8685531","2.3651925",NA,"4.6","14","home_goods_store point_of_interest store establishment"
"ChIJp1Zmqglu5kcR3oz5ZRqXJDI","Cloos Lionelle","48.8685531","2.3651925",NA,NA,NA,"point_of_interest establishment"
"ChIJM8B8AAlu5kcRQTZPoPfBv6o","Stoudt Donald","48.8685531","2.3651925",NA,NA,NA,"point_of_interest establishment"
"ChIJUTxvelFv5kcRpURU14JaS44","franck Maillard Sextant France agent mandataire","48.868437","2.3652474",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJZ6XHqglu5kcRR3Wl15rimJY","Sci Temple Dld","48.868437","2.3652474",NA,NA,NA,"point_of_interest establishment"
"ChIJZ6XHqglu5kcRPb_Ytwff44c","Deeploy","48.868437","2.3652474",NA,NA,NA,"point_of_interest establishment"
"ChIJZ6XHqglu5kcR1MWeYYs1Gn8","TD","48.868437","2.3652474",NA,NA,NA,"point_of_interest establishment"
"ChIJW-UwBwlu5kcRZ_sqOGL3VPQ","Sartoretti René","48.8687404","2.3650588",NA,NA,NA,"point_of_interest establishment"
"ChIJ1fa9Bglu5kcRA-WavOpj3Jk","Fedexpert","48.8687404","2.3650588",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJmVjOqglu5kcRY_fzj-Jaxnw","Alternative","48.8683915","2.3653355",NA,"1","1","point_of_interest establishment"
"ChIJxyu6Ughu5kcRJcviIvq4aPY","Robert et René Etablissements","48.8683494","2.3657441",NA,"4.2","136","food point_of_interest store establishment"
"ChIJpVixLKZv5kcREtruQeycLTI","파리한인민박추천쁘띠마레","48.8684425","2.3657159",NA,"4.7","3","lodging point_of_interest establishment"
"ChIJ4W4jrQlu5kcRet695IINfRY","쁘띠마레. 마레지구점","48.8684425","2.3657159",NA,"4.5","28","lodging point_of_interest establishment"
"ChIJ4W4jrQlu5kcRvV4l1V0lQQQ","Reseau De Sante Sexuelle Publique","48.8684425","2.3657159",NA,NA,NA,"point_of_interest establishment"
"ChIJ6fiiUghu5kcRfzPSGQqm4Dw","Roux Blandine","48.8684425","2.3657159",NA,NA,NA,"point_of_interest establishment"
"ChIJyeGoUghu5kcR5IEAHQmP9_w","Mechiet Fréres","48.8684425","2.3657159",NA,NA,NA,"bar point_of_interest establishment"
"ChIJmxokjutv5kcRZS34jipm5n4","EddelProd","48.868349","2.365744",NA,NA,NA,"point_of_interest establishment"
"ChIJbbVTrQlu5kcRt5KRwgQMYMM","Le Tango À République","48.8683927","2.3658184",NA,NA,NA,"point_of_interest establishment"
"ChIJb2N4pz1u5kcRbHy8SB_9b9g","Lifen","48.8683927","2.3658184",NA,"4.3","38","point_of_interest establishment"
"ChIJTazLsglu5kcRuHzw-Navh9k","Aux Petits Tonneaux","48.8683927","2.3658184","1","3.8","360","bar point_of_interest establishment"
"ChIJLaXJoGtv5kcRt4t6VF9C-2A","Diagnostic Immobilier Paris 10 | SPQR","48.8689443","2.3648079",NA,"5","3","health point_of_interest establishment"
