"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJv-g0W_Zt5kcREv0gtS2vHSE","2-18 Rue Auguste Laurent","48.8573522","2.3821065",NA,NA,NA,"route"
"ChIJ8TxnRPZt5kcRHew2Kk6-D9s","il bacaro","48.8571639","2.3820579","2","4.7","206","restaurant food point_of_interest establishment"
"ChIJiRap2Apy5kcRkZfyKsg1AAE","TAKO : Vos Taxis du TAC au TAC","48.8571109","2.3830117",NA,"3.7","10","point_of_interest establishment"
"ChIJy18xR_Zt5kcRNQL3yANkc98","Singer","48.8568553","2.382138",NA,"1.8","5","point_of_interest store establishment"
"ChIJZcyiXgBu5kcRGmrK5dSBJ7w","BOULAIS Luc, Artificial Architecture","48.8571639","2.3820579",NA,NA,NA,"point_of_interest establishment"
"ChIJXTQcySVt5kcRWAWh_CJkOdc","DJ KADER EVENTS- ORIENTAL WEDDING - DJ KAD EVENTS","48.8569962","2.3827936",NA,NA,NA,"point_of_interest establishment"
"ChIJ8TxnRPZt5kcRYg2CNPd0Nzc","Providencia 75","48.857164","2.382058",NA,"4.6","27","point_of_interest establishment"
"ChIJE3F-Q_Zt5kcRujypakbD8Ic","Roux Andre","48.8571639","2.3820579",NA,NA,NA,"point_of_interest establishment"
"ChIJrbv11pAl7UcRbjHMdOKbLdE","Les Coquelicots","48.8573515","2.3819619",NA,"4","4","lodging point_of_interest establishment"
"ChIJEVXsAmhs5kcRmJziQNcqpgU","CASTELLANE Samuel","48.8568252","2.3824703",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJLdOCavZt5kcRBpOToMdtE30","O.s Gestion Et Patrimoine","48.8568252","2.3824703",NA,NA,NA,"point_of_interest establishment"
"ChIJt2HSQfZt5kcRsASIdz0kpfU","Archambault Brigitte","48.8568252","2.3824703",NA,NA,NA,"point_of_interest establishment"
"ChIJq6ruRvZt5kcRvzhEID3_31k","Konci","48.856933","2.3820088",NA,NA,NA,"point_of_interest establishment"
"ChIJedkNab1t5kcRqEY16SOPGKk","Arthur Bonnet - Cuisiniste Paris 11ème","48.856933","2.3820088",NA,"3.7","18","furniture_store home_goods_store point_of_interest store establishment"
"ChIJc665W_Zt5kcRbNqExV4yMAQ","Anaisjuliehugo5584","48.85757","2.382049",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJf1n_Jdht5kcRj-gpJWATjRM","SINGER PARIS 11 - Voltaire Couture Loisirs","48.8568553","2.382138",NA,NA,NA,"point_of_interest store establishment"
"ChIJD2mp_Ppt5kcRnTE0CjlNS3c","Florian Godineau - Architecte d'Intérieur & Designer","48.8568553","2.382138",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
