"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJK8sRlkZu5kcRKIGH2slEyDE","2-18 Rue Victor Massé","48.8805955","2.3394111",NA,NA,NA,"route"
"ChIJSc2tlkZu5kcRSmHoDfaotS4","Hôtel Migny Opéra Montmartre","48.8805975","2.3391099",NA,"3.7","329","lodging point_of_interest establishment"
"ChIJwxmQlkZu5kcR9zrRqy18B70","Hôtel Saint Georges Lafayette","48.8805602","2.3392089",NA,"3.8","268","lodging point_of_interest establishment"
"ChIJFdzXjUZu5kcRsX4RQbX21IU","Psychologue, Paris 9. Margot Della Corte","48.8805767","2.3385993",NA,"5","1","health point_of_interest establishment"
"ChIJuwBziUZu5kcRlRUbDDPFXEI","Docteur Josée Salomon","48.8806829","2.3382851",NA,"1","5","doctor health point_of_interest establishment"
"ChIJuwBziUZu5kcR0Qk-ny6M43A","FIM (Fédération Internationale des Musiciens)","48.8806829","2.3382851",NA,NA,NA,"point_of_interest establishment"
"ChIJuwBziUZu5kcRGN8fT82Ac_8","Docteur Irène Baudot","48.8806829","2.3382851",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJA9AzkEZu5kcRoFctncDMB04","New Old Stock","48.8807869","2.3388323",NA,"1","1","point_of_interest establishment"
"ChIJA9AzkEZu5kcR7FdgycWqB00","Varnier Audit et Conseil","48.8807869","2.3388323",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJA9AzkEZu5kcRgNBhesJ2b4o","Syndicat de Copropriétaires","48.8807869","2.3388323",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJN1ohkUZu5kcRaPbpaPEBYP8","Pile-Poêle","48.8807358","2.3390608",NA,"2","1","point_of_interest establishment"
"ChIJ64LXkEZu5kcR0Wi9ChTyJQg","Augusto Pizzeria","48.8807455","2.3390812","2","4.6","183","restaurant food point_of_interest establishment"
"ChIJz-eYikZu5kcRSUIBhD71W0Y","Action musicale","48.8803609","2.3380449",NA,NA,NA,"point_of_interest establishment"
"ChIJ2bSPj0Zu5kcRrSELyZcAULs","Le CAIRN","48.8808584","2.3386399",NA,"5","1","point_of_interest establishment"
"ChIJ2bSPj0Zu5kcRE2B9FwaIuPA","UNION DE ASOCIACIONES LATINOAMERICANAS EN FRANCIA","48.8808584","2.3386399",NA,"5","1","point_of_interest establishment"
"ChIJ2bSPj0Zu5kcRt7tjiiusZno","Union Federale Des Consommateurs","48.8808584","2.3386399",NA,NA,NA,"point_of_interest establishment"
