"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJc5I9DApy5kcREhZFHQ_Gdn8","165-151 Boulevard Voltaire","48.8550271","2.38479",NA,NA,NA,"route"
"ChIJiWtVEApy5kcRUrwFo00MaBM","Zen and Beauty","48.854638","2.3845846",NA,"3.7","24","beauty_salon point_of_interest establishment"
"ChIJSSmWCwpy5kcR9Td2wDgn1R8","Le Comptoir Irlandais Paris 11ème","48.855182","2.384894",NA,"4.3","80","jewelry_store grocery_or_supermarket liquor_store food point_of_interest clothing_store store establishment"
"ChIJzagkDQpy5kcR5S1Y0RTEwpM","Laboratory LCD Biolam - Voltaire","48.8550188","2.3851878",NA,"3","81","health point_of_interest establishment"
"ChIJE-pADwpy5kcRblFc-aB3xvA","Anas Voyages","48.8550095","2.3844822",NA,"3.7","53","travel_agency point_of_interest establishment"
"ChIJu9D9BQpy5kcRGBbMuwRE8lY","Biobela coiffeur bio et coloration végétale","48.8550593","2.384398",NA,"4.7","122","beauty_salon hair_care point_of_interest establishment"
"ChIJu7ZhDgpy5kcRpIewQLii228","Ah!","48.8548745","2.3845605",NA,NA,NA,"point_of_interest establishment"
"ChIJu7ZhDgpy5kcRx-o215rGMlo","J'M optique - Opticien Paris 11","48.854879","2.384701",NA,"3.9","15","health point_of_interest store establishment"
"ChIJVVV5Dwpy5kcRcpVPAurwRJI","Mobile Store","48.854931","2.3844838",NA,NA,NA,"point_of_interest establishment"
"ChIJkU8rCQpy5kcR6Aro1IMHS7c","JP Retouches","48.8549557","2.3844355",NA,"4.6","11","point_of_interest establishment"
"ChIJj-F8Dwpy5kcRxzBRewPdQ30","Bel Horizon","48.8549642","2.3844355",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJYTC_EQpy5kcRLyCtiNsex3U","Rosso e Nero","48.8546049","2.3847048","2","4.3","60","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJwSzDZgpy5kcRyrCKGnxZSlk","Elio Services","48.8550922","2.3849974",NA,"3","2","shoe_store point_of_interest store establishment"
"ChIJq6pGcwpy5kcRNXtshn5T8Ls","Dr Erika Mouez","48.8550188","2.3851878",NA,"5","4","dentist health point_of_interest establishment"
"ChIJq6pGcwpy5kcRbj5thxj2saY","Dr Grégoire CHEVALIER - Parodontiste Paris","48.8550188","2.3851878",NA,"4.2","5","dentist health point_of_interest establishment"
"ChIJ-4wlhfVt5kcR227e_gbWxqY","ColorPrint Numérique","48.8545278","2.3848898",NA,"4.3","21","point_of_interest establishment"
"ChIJiWtVEApy5kcRGNWeyGlkJ4c","Bistrot Beyrouth","48.8546092","2.3845223","2","4.5","258","night_club cafe bar restaurant food point_of_interest establishment"
"ChIJceyHCQpy5kcRF878IVy4mjU","Timy Ongles","48.8552656","2.3847998",NA,"3.9","22","beauty_salon point_of_interest establishment"
"ChIJORULCQpy5kcRTESUVsMOO_0","Divvino Charonne","48.8549299","2.3852986",NA,"4.7","25","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJvdXVEgpy5kcRZdpn0pbuTbw","Boucherie Cosse.","48.8545264","2.3850387",NA,"3.9","45","food point_of_interest store establishment"
"ChIJv0lACApy5kcRbWT0UOG9zLE","GO2 SANTÉ MATÉRIEL MÉDICAL","48.8553349","2.3846609",NA,"3.6","12","health point_of_interest store establishment"
"ChIJWRWJNLRx5kcRe3tuMkaUZGc","Au Creux De L'oreille","48.8551809","2.3841776",NA,NA,NA,"point_of_interest establishment"
"ChIJiweqEApy5kcRnZ_6hsJ9o-Y","Brunch by Ines","48.8544829","2.3843738",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJFakkDQpy5kcRYH0Spn5WOkE","Selas Ana Onze","48.8550188","2.3851878",NA,NA,NA,"health point_of_interest establishment"
"ChIJe9vqBgpy5kcRE2SG6EiD3OQ","Sushi King.","48.855181","2.384178",NA,"3.9","44","restaurant food point_of_interest establishment"
"ChIJM2W8bQpy5kcR066yOpFiZko","Alain Zürcher, Professeur De Chant","48.8545468","2.3851921",NA,"4.8","4","point_of_interest establishment"
"ChIJ0VSvEwpy5kcRQq4Sr9lZwl0","L'Armagnac","48.8544932","2.3848872","2","4.3","315","bar restaurant food point_of_interest establishment"
"ChIJIendEgpy5kcREWhlS3sUJDI","B’Vape Charonne, E-Liquide, Cigarette Électronique, JUUL, Tabac","48.8546727","2.3848072",NA,"4.8","28","bar point_of_interest store establishment"
"ChIJD4QtEQpy5kcR0l252-d6re8","Caprices","48.854443","2.3846048",NA,"3.6","50","point_of_interest clothing_store store establishment"
"ChIJu7ZhDgpy5kcRj65pPQ9fxOs","Voltaire Charonne Pharmacy","48.8548527","2.3847482",NA,"4.4","20","pharmacy health point_of_interest store establishment"
"ChIJj40tCQpy5kcRwIYnKFlZBDU","Charonne","48.855103","2.384643",NA,"5","3","transit_station point_of_interest establishment"
"ChIJPQqzDwpy5kcRxtzUWJoLFs0","DOKVARY SAS","48.8548802","2.3845723",NA,NA,NA,"point_of_interest establishment"
"ChIJu7ZhDgpy5kcREabc_2CB_0k","Costaz Rebecca","48.8548745","2.3845605",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJu7ZhDgpy5kcRrMD8bLh2ZFw","Cazenave","48.8548745","2.3845605",NA,NA,NA,"point_of_interest establishment"
"ChIJkU8rCQpy5kcRqFlq1XuIRRE","Belli Luca","48.8549557","2.3844355",NA,NA,NA,"point_of_interest establishment"
"ChIJE-pADwpy5kcRVimkoqahQoM","Dani et Sandrine","48.8549557","2.3844355",NA,NA,NA,"point_of_interest establishment"
"ChIJrZFgUDZz5kcRaLeKGgaM27k","Aksha 2","48.8550095","2.3844822",NA,"2","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJcQ09Egpy5kcReF34sBBT58U","Aux Délices De Charonne","48.8546854","2.3847989",NA,"4.1","9","restaurant food point_of_interest establishment"
"ChIJVVU5Egpy5kcRBOwc6nVjNgs","B’Vape Charonne, Boutique De Cigarette Electronique","48.8546727","2.3848072",NA,"4.5","6","point_of_interest store establishment"
"ChIJS6kEfD9z5kcRJQOoWDrztsg","Boulangerie Magali","48.8547051","2.3849571",NA,"4.2","92","bakery food point_of_interest store establishment"
"ChIJaUZ5EQpy5kcRWeQyD4n5pwg","Podange","48.854638","2.3845846",NA,NA,NA,"point_of_interest establishment"
"ChIJiWtVEApy5kcRtXfH-nu79i4","Bureau d'Architecture et d'Urbanisme","48.854638","2.3845846",NA,"5","2","point_of_interest establishment"
"ChIJjxf1Egpy5kcR5yWqFSf14ME","Le Normandie","48.8546303","2.3847841",NA,NA,NA,"point_of_interest establishment"
"ChIJGVbJcQpy5kcR7FnZTpPzUmY","Charonne - Voltaire","48.8546589","2.3848915",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJt3krEgpy5kcRyoeHwGeDem0","Aux Delices de Charonne","48.8546239","2.3847568",NA,NA,NA,"meal_delivery food point_of_interest establishment"
"ChIJt6mGcDpz5kcRPzfVjPrF65I","PapaRotti","48.8546049","2.3847048",NA,NA,NA,"point_of_interest establishment"
"ChIJRRj6BQpy5kcR7MNgI6JDC6Y","THERMO PUNAISE","48.8550593","2.3843981",NA,NA,NA,"point_of_interest establishment"
"ChIJN_z5Gwpy5kcRhKqvPWmzI3s","Grande Loge Féminine France","48.8545649","2.3843147",NA,"4.6","22","point_of_interest establishment"
"ChIJMypjCwpy5kcRMrnC57SDFr8","Chrono Repair","48.8550922","2.3849974",NA,NA,NA,"point_of_interest establishment"
"ChIJX51ADsBz5kcRh8SZqIV6HOQ","Serrurerie Paris 11 Gravoclés","48.8550922","2.3849974",NA,"5","2","locksmith point_of_interest establishment"
"ChIJneIpg8dz5kcRTlLHfmK2B4E","Massage Suédois","48.8545865","2.3845367",NA,"5","31","point_of_interest establishment"
"ChIJS_u2BQpy5kcRdiOggy-T5ak","Ball Marc","48.8550078","2.384276",NA,NA,NA,"point_of_interest establishment"
"ChIJzagkDQpy5kcROxpR9Eg-sag","Detienville Monique","48.8550188","2.3851878",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJq6pGcwpy5kcReoq4kenICo8","Laboratoire D'analyses Medicales","48.8550188","2.3851878",NA,NA,NA,"point_of_interest establishment"
"ChIJXSqkdApy5kcRuOPWzgvL6xM","Wyters Alain","48.8550188","2.3851878",NA,NA,NA,"point_of_interest establishment"
"ChIJfYDNDQpy5kcRmBfFUsBIPmo","Restaurant Rosmarino","48.8551209","2.3842949","1","4.7","240","restaurant bar food point_of_interest establishment"
"ChIJl8fOpvdt5kcRJAyC15kWPUg","Levaux Benjamin","48.8551393","2.3850661",NA,NA,NA,"point_of_interest establishment"
"ChIJ-V7mEApy5kcRy1-8sCxc6rs","Le Régal 约吧","48.8545523","2.3843648",NA,"3.9","72","restaurant food point_of_interest establishment"
"ChIJS3G4oapz5kcR1g5OMMAMSSE","CHARONNE PIZZA","48.854571","2.3843184",NA,"4.5","10","restaurant food point_of_interest establishment"
