"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJuTXYvWdu5kcR3b13Fp2Km4g","2-16 Rue Custine","48.8879395","2.3486149",NA,NA,NA,"route"
"ChIJCcI3o2du5kcR3s30zyRoxM8","Agence Adie Paris 18e","48.8883185","2.3486814",NA,"3.5","4","point_of_interest establishment"
"ChIJ3_VVuGdu5kcRQVsywTLFpbw","Body'Minute","48.8877275","2.3490847",NA,"3.9","31","beauty_salon spa point_of_interest store establishment"
"ChIJ3_jVl2du5kcRvrdbNa8lWDo","CATY ONGLES","48.8881326","2.3485561",NA,"3.3","39","beauty_salon hair_care spa point_of_interest establishment"
"ChIJ3_VVuGdu5kcRcybJ7v3hDbA","Auburtin Immobilier","48.887767","2.349006",NA,"2.3","6","real_estate_agency point_of_interest establishment"
"ChIJo2c5uWdu5kcRhBY-ces1Y5s","ECOSIUM","48.8878319","2.3489254",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJq6r2vGdu5kcR1Iqh2O9o4iQ","Courants de Femmes","48.8881051","2.3487428",NA,NA,NA,"point_of_interest establishment"
"ChIJGbdmvGdu5kcR0sQOcyTLdR8","Intersection","48.8881105","2.3487521",NA,NA,NA,"point_of_interest establishment"
"ChIJVZcTuWdu5kcReODSOHyaM-E","Dar-diaf","48.8878319","2.3489254",NA,NA,NA,"point_of_interest establishment"
"ChIJpbWNuGdu5kcRn6W2vB7PNrY","Au Paradis Tropical","48.8878283","2.3489379","2","4.4","260","restaurant food point_of_interest establishment"
"ChIJdQCYlmdu5kcRCzftU3xD-7c","IXCASALA","48.8879971","2.3482503",NA,NA,NA,"point_of_interest establishment"
"ChIJdQCYlmdu5kcR67pLPa8WxJA","O'Délice de Montmartre","48.8879775","2.3482268",NA,"4.1","14","restaurant food point_of_interest establishment"
"ChIJ2cW4pGdu5kcRwrOl1uMIbqM","Hôtel le Grillon","48.8883127","2.3489066",NA,"2.8","6","lodging point_of_interest establishment"
"ChIJ9wUYo2du5kcRGmKyflGDrnE","Lebedinsky Pollet Laurence","48.8883231","2.3487362",NA,"5","3","health point_of_interest establishment"
"ChIJ_erZtmdu5kcRUO0VsGVR4uU","Post Office","48.8878962","2.3493174",NA,"1.5","84","post_office finance point_of_interest establishment"
"ChIJrapOx2du5kcRfkn8Hi1OmAc","Air de Tendresse, Ame de Nounours","48.8875524","2.3488291",NA,"5","1","point_of_interest establishment"
"ChIJPbF9kWdu5kcRCKSo7YJCqXI","Au Délice Du Sacré-Cœur","48.8878435","2.3480618",NA,"4.1","77","restaurant food point_of_interest establishment"
"ChIJq6oasGdu5kcRfJ-8wP3l6wE","ACROBATIK LABBE BENOIT","48.8881931","2.3492557",NA,NA,NA,"point_of_interest establishment"
"ChIJxdNaFpVv5kcRd4isxGLIRfY","Staffmatch","48.887824","2.348103",NA,"3.1","101","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
