"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJa5AHTf5t5kcRGUHsUhfbbzM","42-50 Rue St Sabin","48.8584101","2.3691093",NA,NA,NA,"route"
"ChIJGeIvrf9t5kcR5MHcYocAyLA","Amici Miei","48.8581857","2.3693644","2","4.4","439","meal_delivery restaurant food point_of_interest establishment"
"ChIJwWvzuQBu5kcRh9QPu9amR2U","Cours Progress","48.8579472","2.3692209",NA,"5","2","school point_of_interest establishment"
"ChIJ9QM2qf9t5kcR1nhvro2Ykow","Fondation Progres Homme","48.8578849","2.3695411",NA,"4.8","14","point_of_interest establishment"
"ChIJOUpZVf5t5kcR3kriUxR_urs","Legendre Christophe","48.8584192","2.3699838",NA,NA,NA,"health point_of_interest establishment"
"ChIJ9QM2qf9t5kcRZwOWZ7a_9og","Editions Diffusion Charles Léopold Mayer","48.8578767","2.369587",NA,"5","1","point_of_interest establishment"
"ChIJCfzYq_9t5kcRzF2MkgN8_q4","Le Basic","48.8579231","2.3696662",NA,NA,NA,"point_of_interest establishment"
"ChIJCfzYq_9t5kcRTWynNOV9jcc","Candidats.fr","48.8579231","2.3696662",NA,NA,NA,"point_of_interest establishment"
"ChIJCfzYq_9t5kcR1FzM0p1n3ek","INST Veblen Pour Reformes Economiques","48.8579231","2.3696662",NA,NA,NA,"point_of_interest establishment"
"ChIJCfzYq_9t5kcRqSLii1iCOOw","Coredem","48.8579231","2.3696662",NA,NA,NA,"point_of_interest establishment"
"ChIJCfzYq_9t5kcRXBAa-By2DEc","Association Sciences Citoyennes","48.8579133","2.3696441",NA,"5","1","point_of_interest establishment"
"ChIJZUV_Tf5t5kcRRiNYT_vN5kc","Amira LOUADAH","48.8583928","2.3692156",NA,NA,NA,"point_of_interest establishment"
"ChIJl998rv9t5kcRa1AoegMtM9o","C3E-Développement des connaissances dans les secteurs public et privé","48.8578364","2.369174",NA,"5","1","point_of_interest establishment"
"ChIJmwFZVf5t5kcRGxurAK68Bgs","Martin Adrien","48.8581836","2.3699641",NA,NA,NA,"point_of_interest establishment"
"ChIJ59cvrf9t5kcR8r9wIrAt-o8","Biard Emmanuel","48.8582154","2.3693737",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8PAP9t5kcR5wALiP7UC5s","Kokenstok","48.8581836","2.3699641",NA,NA,NA,"point_of_interest establishment"
"ChIJCfzYq_9t5kcR8WyYJ2rSQ8g","Alliance Internationale Des éditeurs Indépendants","48.8579231","2.3696662",NA,NA,NA,"point_of_interest establishment"
"ChIJZUV_Tf5t5kcRcvUW_dYcoNk","simon déliot","48.8583928","2.3692156",NA,NA,NA,"point_of_interest establishment"
"ChIJUzPyUfRt5kcRFpniQrlGbBA","Oui Lunch Catering livre ici !","48.8578767","2.369587",NA,NA,NA,"food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ9QM2qf9t5kcRYFC3yofETGE","Cazeils-Mazzella Sophie","48.8578767","2.369587",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ7-wYsv9t5kcRabQQxoICI4Y","Stages Progress","48.8579519","2.369116",NA,NA,NA,"secondary_school school point_of_interest establishment"
"ChIJ7-wYsv9t5kcR0vnNMM9SK2A","Coach Up Institut","48.8579519","2.369116",NA,NA,NA,"point_of_interest establishment"
"ChIJ7-wYsv9t5kcRHGg5t8v-kOo","Bac À La Carte","48.8579519","2.369116",NA,NA,NA,"point_of_interest establishment"
"ChIJWWXrrf9t5kcR30s4N6Fj-Ng","Benazoug Farid","48.8579519","2.369116",NA,NA,NA,"point_of_interest establishment"
"ChIJWWXrrf9t5kcRb6F-jo-5vS4","Kunnos Susanna","48.8579519","2.369116",NA,NA,NA,"point_of_interest establishment"
"ChIJWWXrrf9t5kcRvcvawNDQg7g","Monsavoir Magali","48.8579519","2.369116",NA,NA,NA,"point_of_interest establishment"
"ChIJO-M2nCdw5kcR1dnOzyGzKN4","Brandimage Desgrippes et Laga","48.8578364","2.369174",NA,"4.1","8","point_of_interest establishment"
