"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJqV-o-mdu5kcRdkA-vZFZyic","38-42 Rue de Clignancourt","48.8870162","2.3477028",NA,NA,NA,"route"
"ChIJ2freVV1u5kcRKtg13rJqFKo","Eureka Services","48.8867349","2.3469586",NA,"5","1","point_of_interest establishment"
"ChIJK7smjuJt5kcRu5JGenK3OTM","Cyclope","48.8868034","2.3467834",NA,"3.2","5","point_of_interest establishment"
"ChIJsYvu8Gdu5kcRN377lQNb5hY","L'Attrape-Coeurs bar","48.8871113","2.3472979","2","4.4","79","bar point_of_interest establishment"
"ChIJ28UJ-Gdu5kcRMhugzPeIXG8","Le White","48.8869668","2.3470042",NA,NA,NA,"point_of_interest establishment"
"ChIJX2b2-Gdu5kcRzC6WRdoHyQM","Splendens Factory","48.8868591","2.3470608",NA,"5","2","point_of_interest establishment"
"ChIJdU6l9mdu5kcR-kHqD8Dtw70","Exis","48.887289","2.3473315",NA,NA,NA,"point_of_interest establishment"
"ChIJg0jn-2du5kcR6JFZK4NMcIg","Toloache","48.8867364","2.3475069",NA,"4.6","112","restaurant food point_of_interest establishment"
"ChIJ62fl72du5kcRfqOxM1JjpPc","Le S.p.e.c.t.r.e","48.8870412","2.3478415",NA,NA,NA,"point_of_interest establishment"
"ChIJ62fl72du5kcR5Oo3ZDXgLK4","Union Locale CGT 18E Arr Paris","48.8870412","2.3478415",NA,"5","1","point_of_interest establishment"
"ChIJoWFAVl1u5kcR6QdVdciIgS4","Helico","48.8870404","2.3466868",NA,NA,NA,"point_of_interest establishment"
"ChIJZTgoAWhu5kcRx_Cxpb3wfo0","Atelier VongDC - Vong Design Collaborative","48.8866484","2.3475143",NA,NA,NA,"point_of_interest establishment"
"ChIJ9WD8WV1u5kcRdiO8OTYKkzc","The Boat","48.8868034","2.3467834",NA,"5","1","point_of_interest establishment"
"ChIJIUay5Gdu5kcRApMCI0fr518","l'Annexe du Troquet","48.8867472","2.347759",NA,"4.2","66","bar restaurant food point_of_interest establishment"
"ChIJn2By5Wdu5kcRjdGY3fhQL2I","La Chope du Château Rouge","48.8869548","2.3478061",NA,"4.2","212","lodging bar restaurant food point_of_interest establishment"
"ChIJhbBu-mdu5kcRABr60JHPeCc","Au Clair de Lune","48.8869805","2.3474286","1","4.1","232","bar cafe restaurant food point_of_interest establishment"
"ChIJ28UJ-Gdu5kcRNRvjOoQQPH8","Monument - Fashion and lifestyle communication agency - Paris","48.8869668","2.3470042",NA,NA,NA,"point_of_interest establishment"
"ChIJAb_k-Gdu5kcRtIBuRPXYKm4","Le Rosie","48.886752","2.347134",NA,"4","74","bar point_of_interest establishment"
"ChIJsVdS7mdu5kcRTBfKUN4t-C8","Goudenege Architectes","48.8871476","2.3479663",NA,"5","2","point_of_interest establishment"
