"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJJQgTdY9t5kcRxr1k2J7HktM","176-190 Rue des Pyrénées","48.8625648","2.4000105",NA,NA,NA,"route"
"ChIJMRjUn49t5kcREyFsIxli-pY","Videoprime Boutique","48.862651","2.3998408",NA,"3.5","6","movie_rental point_of_interest store establishment"
"ChIJ741Go49t5kcRlmxHviDs584","Patric","48.8631046","2.3995379",NA,NA,NA,"point_of_interest establishment"
"ChIJyasMoo9t5kcRpEA48y0VYaY","Estelle Chevallier - Architecture Intérieure","48.8629019","2.3996113",NA,"3.7","3","point_of_interest establishment"
"ChIJ4zv0iGxt5kcRq_ch4Q8JihE","City Light Moto","48.8629609","2.3997064",NA,"5","1","point_of_interest establishment"
"ChIJNV4Gwk5u5kcRq3KfEnGhocY","Îles et Voyages","48.8625976","2.3998524",NA,"4.6","20","travel_agency point_of_interest establishment"
"ChIJS12Bo49t5kcR-7BnsaC-1Lo","GAO","48.8630799","2.3995604",NA,NA,NA,"point_of_interest establishment"
"ChIJI70Vpo9t5kcRO2HbGCo-CNg","GMF Assurances","48.8630799","2.3995604",NA,"4.2","17","insurance_agency point_of_interest establishment"
"ChIJAQCQo49t5kcRUtmVE9UYYIs","DV Immobilier - Gambetta 75020 PARIS","48.8630855","2.3995654",NA,"3.8","4","real_estate_agency point_of_interest establishment"
"ChIJ8bEymI9t5kcRS5Bxy2066xQ","Afdas","48.8632688","2.4000541",NA,"3.3","41","point_of_interest establishment"
"ChIJP4bLmY9t5kcRzj3zqCeerbc","observatoire des métiers de la presse","48.8632243","2.4001882",NA,NA,NA,"point_of_interest establishment"
"ChIJPyX8m_pt5kcRW5uM7rqRg_A","Karine GLACHANT Sophrologue & Hypnothérapeute","48.862959","2.4004185",NA,"5","10","health point_of_interest establishment"
"ChIJAQCcxmxu5kcRC8rHYdcFfLA","Julien Foulon","48.8629019","2.3996113",NA,NA,NA,"point_of_interest establishment"
"ChIJq6r6mY9t5kcRVzJ3fBRq-q8","s Formations","48.8632243","2.4001882",NA,NA,NA,"point_of_interest establishment"
"ChIJRclJpY9t5kcRqE0QEt_DDPo","Chacha & Companie - Restaurant de Fruits de Mer","48.86335","2.3994896","2","4.4","157","meal_delivery restaurant food point_of_interest establishment"
"ChIJwQOFm49t5kcRP23a1mKWPIo","Olivier Colombel","48.862959","2.4004185",NA,NA,NA,"health point_of_interest establishment"
"ChIJx-ypmI9t5kcRAQOzRfQppTc","La Cave du Marcande","48.8628426","2.3997411",NA,"4.9","47","liquor_store food point_of_interest store establishment"
"ChIJA8qOoY9t5kcRZevdVIIeQ4g","Magnétiseur Energéticien Médium","48.8629373","2.3997406",NA,"5","1","point_of_interest establishment"
"ChIJPS96oY9t5kcR-uB5Ng85gRQ","City Light Moto","48.8629578","2.3997066",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJMxJgM5pt5kcRxUu_KRURiWI","Ostéopathe paris 20 Manon HEBERT et François PAU","48.862822","2.399692",NA,"5","28","health point_of_interest establishment"
"ChIJr6DElvxt5kcR9AsGpQwxr0s","Paris 20 Point d'Encre","48.8629895","2.4000367",NA,"1","2","point_of_interest establishment"
"ChIJddXzoo9t5kcRx5i8usKInaQ","DRT40","48.863144","2.399764",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJMRjUn49t5kcRHqh9Uu4NQTw","Choukroun Carole","48.8627037","2.3997992",NA,"5","4","doctor health point_of_interest establishment"
"ChIJI70Vpo9t5kcRy_ZXnBi8g78","Oguic Nicolas Luka","48.8631047","2.3995378",NA,NA,NA,"food point_of_interest establishment"
"ChIJfdoboI9t5kcRa-cFoP9OFZk","Bellocéane","48.8626993","2.3998059",NA,NA,NA,"point_of_interest establishment"
"ChIJ0QK4385t5kcRdaenbCIppJQ","FEELING LIVE","48.8626993","2.3998059",NA,"5","1","point_of_interest establishment"
"ChIJzYomoI9t5kcRQKYBguWp3cE","Aquiba Marc David Alexandre","48.8626993","2.3998059",NA,NA,NA,"point_of_interest establishment"
"ChIJq6r6mY9t5kcRuprW5hSt-o8","Afmi","48.8632243","2.4001882",NA,NA,NA,"point_of_interest establishment"
"ChIJnajDIp1t5kcRQIW-plIQBe8","Dentymed Paris 20- Center Medical And Dental Gambetta-Pyrénées","48.8632243","2.4001882",NA,"4.8","147","dentist hospital doctor health point_of_interest establishment"
"ChIJzfs-kXht5kcREc884_JvRY4","Lapeyre","48.8632243","2.4001882",NA,"1.7","11","furniture_store home_goods_store general_contractor point_of_interest store establishment"
"ChIJg2UNIhJt5kcRgxiBm_Vgntg","C.M.O Communication Multilingue Organisation","48.862959","2.4004185",NA,NA,NA,"point_of_interest establishment"
"ChIJ_5FZX7Jt5kcRZSrpKe3n8Xw","Chacha&compagnie Gambetta","48.863355","2.3994861",NA,"3.5","2","restaurant food point_of_interest establishment"
"ChIJKxi3B49t5kcReLCt26jzA-U","Pereck Stéphane","48.862621","2.3992708",NA,NA,NA,"point_of_interest establishment"
"ChIJgY6iBYxt5kcRP2jcQ2DMjSU","Service social de proximité du 20e arrondissement (SSP20)","48.8627021","2.4004015",NA,"2.7","69","point_of_interest establishment"
