"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJp7NqFnFy5kcR951K3TsP2bU","Place de la Nation","48.8488764","2.3963636",NA,NA,"route"
"ChIJUcq8OnFy5kcRBDVuXoaFlTs","Docteur Benchimol Gynécologue-obstétricien à Paris Colposcopie Hystéroscopie Vidéo consultation","48.8495347","2.3964813","3.6","114","doctor health point_of_interest establishment"
"ChIJY-SWXgSG5kcRwA5PIBUjjs8","Docteur REBIERE Lucille : Chirurgien-dentiste","48.8495347","2.3964813","4.7","12","dentist health point_of_interest establishment"
"ChIJfxOGOnFy5kcRZDkJtA__TNY","Docteur DAYSSIOLS Stéphanie","48.8495347","2.3964813","4.4","7","dentist doctor health point_of_interest establishment"
"ChIJPS7gL3Fy5kcRwuwdjmMA1MU","Docteur Jobard Olivier","48.8495328","2.396535","4.6","10","doctor health point_of_interest establishment"
"ChIJUcq8OnFy5kcRD4Y2rwuxBtg","Maître Philippe DE JODE","48.8493699","2.3967933",NA,NA,"lawyer point_of_interest establishment"
"ChIJ9yochJht5kcRM-FAYVtiGIQ","Houdart Audit & Conseil","48.8493699","2.3967933","5","3","accounting finance point_of_interest establishment"
"ChIJVVVlMHFy5kcRPnLSf4kAS9M","Bottle Booking","48.8493699","2.3967933",NA,NA,"point_of_interest establishment"
"ChIJR5mOcvNv5kcRSaVaFwOLWwI","Mayda CHEDID","48.8495325","2.3957409","5","2","health point_of_interest establishment"
"ChIJLUcJSHFy5kcRchIgrAhjc8Y","Saint Maclou Paris Nation","48.849543","2.395859","3.9","63","home_goods_store point_of_interest store establishment"
"ChIJM8q8OnFy5kcRipcw8bl14Ks","Benaym Alissia","48.8495347","2.3964813",NA,NA,"health point_of_interest establishment"
"ChIJtR5TSHFy5kcRJlN0IyJ8iOQ","Allianz DE CASTRO & GUEPAIN","48.8495493","2.395733","2.6","5","insurance_agency health point_of_interest establishment"
"ChIJUcq8OnFy5kcR0DpQgZnjp7o","Clinique Vétérinaire Klein Anne-Marie","48.8495347","2.3964813","4.6","114","veterinary_care point_of_interest establishment"
"ChIJT_AKOHFy5kcRG78FA9Psibk","Atlantis Téléphonie","48.8493507","2.3959074","3.5","8","point_of_interest store establishment"
"ChIJ8zDfP3Fy5kcRnTYG0z_oqy8","SecureHost VPN","48.8488835","2.3959625",NA,NA,"point_of_interest establishment"
"ChIJ8dlAP3Fy5kcRYV1UDzI7HjU","Nation - Taillebourg","48.849011","2.396684","5","2","bus_station transit_station point_of_interest establishment"
"ChIJVVVlMHFy5kcRBeruLCnDj7I","Irrmann Ferot","48.8495347","2.3964813",NA,NA,"lawyer point_of_interest establishment"
"ChIJPS7gL3Fy5kcR3X2RmODWtkk","Dr. Anne-Dierick Gallet","48.8495347","2.3964813","4.2","17","doctor health point_of_interest establishment"
"ChIJVVVlMHFy5kcRJmYV2e0-LEQ","Miriam REISS","48.8495347","2.3964813","5","1","health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJPS7gL3Fy5kcRgA4QhLA6ic4","Doctor Xavier Hurtes","48.8495347","2.3964813","3.2","20","doctor health point_of_interest establishment"
"ChIJUcq8OnFy5kcRViu6NqZ9agU","Cabinet Dentaire 11 Place de la Nation","48.8495347","2.3964813","3.4","5","dentist health point_of_interest establishment"
"ChIJM8q8OnFy5kcR_CtLlPlh20I","Cabinet Médical Nation","48.8495347","2.3964813",NA,NA,"health point_of_interest establishment"
"ChIJUcq8OnFy5kcRgAueDX88Hg0","Elalouf Friler Yael","48.8495347","2.3964813",NA,NA,"point_of_interest establishment"
"ChIJ62RToLVz5kcRLHXfg8m8gJI","Amélie Andries","48.849543","2.395859",NA,NA,"health point_of_interest establishment"
"ChIJjYOXKIpz5kcR6zi25pESVBA","Dr Zeina Chemaly","48.849543","2.395859",NA,NA,"health point_of_interest establishment"
"ChIJLUcJSHFy5kcRRhvZrSCFa6E","Szwimer-Ohayon Irène - Echographie obstetricale","48.8495492","2.3957794","4.3","14","doctor health point_of_interest establishment"
"ChIJUcq8OnFy5kcRoa1rRkDmTvM","Labbé Dominique","48.8493699","2.3967933",NA,NA,"lawyer finance point_of_interest establishment"
"ChIJLUcJSHFy5kcRt_Cyt4mV8p4","Pierre de Chauvigny","48.8495492","2.3957794","3.9","7","health point_of_interest establishment"
"ChIJq6p6SHFy5kcR627zGt8Ln5Y","Clinic Osteo Paris Nation","48.8495492","2.3957794","4.9","29","health point_of_interest establishment"
"ChIJq6p6SHFy5kcRHpoLRLI-B1I","Juliette Krzesnska Psychologue TCC","48.8495492","2.3957794",NA,NA,"health point_of_interest establishment"
"ChIJtR5TSHFy5kcR2eJdrbDz_EI","Psychologue Dominique Tirel","48.8495492","2.3957794","5","1","health point_of_interest establishment"
"ChIJtR5TSHFy5kcR2DAsSZgiuwE","Sim & Cath's cRiBB","48.8495853","2.3958242",NA,NA,"lodging point_of_interest establishment"
"ChIJyQHdEnFy5kcRiSO7As23wP0","square de la place de la Nation","48.8483954","2.3959198",NA,NA,"park premise point_of_interest establishment"
