"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJW7IXW5pt5kcRzb7GcSjOqfY","19-17 Rue du Surmelin","48.8681436","2.4036136",NA,NA,NA,"route"
"ChIJ-VbkWppt5kcRwmAXDuFmtKg","Mouvement Juif Libéral de France (MJLF)","48.868105","2.403703",NA,"4.6","5","synagogue place_of_worship point_of_interest establishment"
"ChIJJS7FP5tt5kcR6BD28_6spv0","Syndicat Des Copropriétaires","48.8681757","2.4034704",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJvR_uWppt5kcRIMPf2n83uUY","Sylvie Weil","48.8681085","2.4036969",NA,NA,NA,"point_of_interest establishment"
"ChIJUQmCRJpt5kcRoG89VAN_mQI","Alma Office","48.8684281","2.4034432",NA,NA,NA,"point_of_interest establishment"
"ChIJv_ADUJpt5kcRzRWcxvZSd8c","Magestimmo","48.8682379","2.4038685",NA,NA,NA,"point_of_interest establishment"
"ChIJ1a4EUJpt5kcRwxBwf2IBr1g","Cefpt","48.8681815","2.4039501",NA,NA,NA,"point_of_interest establishment"
"ChIJqb1pqeJt5kcRNW589U5b4vU","Modulor Music","48.8681815","2.4039501",NA,NA,NA,"point_of_interest establishment"
"ChIJ60ppXJpt5kcRu6n0TrS2UB4","Le Quinze","48.8681527","2.4032117","2","3.8","106","restaurant bar food point_of_interest establishment"
"ChIJARu9KnJt5kcRcrpLOPv1kpM","Moroianuiniu","48.8681757","2.4034704",NA,NA,NA,"store point_of_interest establishment"
"ChIJxb5YW5pt5kcRdfhrB4qahls","Elise Gabrielle","48.8681757","2.4034704",NA,NA,NA,"point_of_interest establishment"
"ChIJBUtpXJpt5kcRItgpkQzU2zE","Ichou Salem","48.8681377","2.4032207",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJ-42SJO5t5kcRS-ERcGrkrKc","Melizac Coiffure","48.8681527","2.4032117",NA,NA,NA,"hair_care point_of_interest establishment"
"ChIJf58VXZpt5kcRS8Sk7D4m36Y","Aptimium","48.8681527","2.4032117",NA,NA,NA,"point_of_interest establishment"
"ChIJf58VXZpt5kcRZ3B81Wcuc9s","Ruette Orihuela Maria","48.8681527","2.4032117",NA,NA,NA,"point_of_interest establishment"
"ChIJYx_sW5pt5kcRX0Aj2qZJvAk","Vital Harmonie","48.8679751","2.4035093",NA,NA,NA,"point_of_interest establishment"
"ChIJ7T9dWppt5kcRuCj_wlvvz7Y","Lavoie Christine","48.8680338","2.403712",NA,NA,NA,"point_of_interest establishment"
"ChIJa2OJWppt5kcRjd682FfdkWw","THOM PKG","48.8680804","2.4037447",NA,NA,NA,"parking point_of_interest establishment"
"ChIJe8_mT5pt5kcRVc0TqtsYqAw","A La Truelle D'or","48.868244","2.4038969",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ_67WWJZt5kcRyU-PFTVSV94","Côté Sushi","48.8681815","2.4039501",NA,"4.1","23","restaurant food point_of_interest establishment"
"ChIJq6o6UJpt5kcRR7xDGANWLak","Association Française des Producteurs de Films","48.8681815","2.4039501",NA,NA,NA,"point_of_interest establishment"
"ChIJ_____5Rt5kcRTsAWm85M1fQ","Modulor Records","48.8681815","2.4039501",NA,"5","16","electronics_store home_goods_store point_of_interest store establishment"
"ChIJo1xvjcBt5kcRjUBheVNKEow","Burger Lutéce","48.8682965","2.4039759",NA,"4.9","11","restaurant food point_of_interest establishment"
