"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJL1YYpDlu5kcRMUrPzTOzYto","7-1 Rue Pillet-Will","48.873126","2.3370363",NA,NA,NA,"route"
"ChIJWzOdtDlu5kcRiiFUIYfemGM","Hotel Banke Opera, Autograph Collection","48.8736713","2.3361987",NA,"4.3","628","lodging point_of_interest establishment"
"ChIJE-sTdjlu5kcRnWY73FOdBDw","Generali Investments","48.8732823","2.3369632",NA,"2","5","finance point_of_interest establishment"
"ChIJWzOdtDlu5kcRKUvLwZ9kHCg","Josefin","48.873702","2.336167","4","4.6","55","restaurant food point_of_interest establishment"
"ChIJ2zMemjlu5kcRvyAmS-2oAQ8","Generali France Siège social","48.8732458","2.3369649",NA,"2.3","113","point_of_interest establishment"
"ChIJUWsQxzlu5kcRRpghwXPWJHc","Media.Figaro","48.8730906","2.3368573",NA,"3.7","3","point_of_interest establishment"
"ChIJVQYtpDlu5kcRh78DhvMwpDE","L'ÉQUITÉ","48.8732103","2.3370253",NA,"1.5","22","point_of_interest establishment"
"ChIJvVO8pTlu5kcRjIcPjj43aec","Pas Chaussure Cher Achat Oasic Vente xqSXn","48.8732823","2.3369632",NA,NA,NA,"funeral_home point_of_interest establishment"
"ChIJqybyuTlu5kcRf2qKSwZX1u8","L'affiche","48.8733239","2.3363458",NA,NA,NA,"point_of_interest establishment"
"ChIJPb0sujlu5kcR0feMfqcYWUQ","Jacques Diversi","48.8732301","2.3364001",NA,NA,NA,"point_of_interest establishment"
"ChIJBU86wp5v5kcRYoK5JljxnEY","Magasin","48.8732411","2.336657",NA,NA,NA,"point_of_interest store establishment"
"ChIJy0tSuDlu5kcRM-6roUr3EjY","Figaromedias","48.8732604","2.3361861",NA,NA,NA,"point_of_interest establishment"
"ChIJcdvb5TFv5kcRGHHSock8mbM","Frontier Economics","48.8732823","2.3369632",NA,NA,NA,"point_of_interest establishment"
"ChIJ40VhCTlu5kcRcoeuq9rw8X4","Percier Gestion et Participations","48.8732521","2.3370358",NA,NA,NA,"point_of_interest establishment"
"ChIJ40VhCTlu5kcR9pUmETtMkwU","GE Capital UIS","48.8732","2.3370138",NA,"3","1","point_of_interest establishment"
"ChIJka2zvm5v5kcRmL6OYTHDr8c","Shen-Thai","48.87378","2.336531",NA,"4","137","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
