"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJW9iMB2hu5kcRdIhdtLkggNE","41-37 Rue de Clignancourt","48.8861625","2.3475216",NA,NA,NA,"route"
"ChIJAflal0Ru5kcR_ylam5OzPB4","L'Escale","48.88604","2.3475802","1","4.4","508","bar restaurant food point_of_interest establishment"
"ChIJAQBcB2hu5kcR7_W2vhbWEQw","Yvan Grigorov","48.8863621","2.3473678",NA,NA,NA,"point_of_interest establishment"
"ChIJUzRKA2hu5kcR_yc3lW-lVHw","Del sarte motorcycle","48.8857715","2.3471752",NA,"3.9","47","car_repair point_of_interest establishment"
"ChIJN__cqkJu5kcR713GsErpgVg","FSCC","48.8863255","2.3468047",NA,NA,NA,"point_of_interest establishment"
"ChIJW4zqB2hu5kcRIJqX7KwhPL4","La Solution Créative","48.8861523","2.347968",NA,NA,NA,"point_of_interest establishment"
"ChIJPzBxqEJu5kcReUmeQQ_NTs8","Stationery Le Figaro","48.8857972","2.3467847",NA,"3.6","31","post_office finance point_of_interest store establishment"
"ChIJb0-eBGhu5kcRlKiX-uIcL58","Gigi","48.885813","2.3472784",NA,"4.1","312","meal_takeaway bar restaurant food point_of_interest establishment"
"ChIJUze9rEJu5kcRgAfh9r78TsI","Raphaëlle Chédeville","48.8862241","2.3466226",NA,NA,NA,"point_of_interest establishment"
"ChIJM78NBGhu5kcRRxOQf0FE-OQ","Bruno Optique","48.886119","2.3469808",NA,"2.3","19","health point_of_interest store establishment"
"ChIJ5WisrkJu5kcRUSukHxJsSK8","Palero Richard","48.886117","2.3466617",NA,"2.8","4","parking point_of_interest establishment"
"ChIJ93buBmhu5kcRGxeXxUSjNps","XP 16","48.8861652","2.3474101",NA,"4.6","14","grocery_or_supermarket food point_of_interest store establishment"
"ChIJgxeAEWRv5kcRqLWW7bODZlM","Pizza Noni","48.886202","2.3474264",NA,"4.5","27","restaurant food point_of_interest establishment"
"ChIJP1seAWhu5kcRxdxJmHXEXao","Médecine Du Travail","48.886202","2.3474265",NA,NA,NA,"health point_of_interest establishment"
"ChIJk8nerehv5kcRmbytIDII_j4","Palmair voyages","48.88604","2.3475802",NA,"4.9","7","travel_agency point_of_interest establishment"
"ChIJvfBh_Wdu5kcR3dSpx1Bdr3o","Dusserre Francoise","48.8862836","2.3473613",NA,NA,NA,"point_of_interest establishment"
"ChIJ9xxEAmhu5kcRom2tG312jEQ","Philippon Marie-Elise","48.8859746","2.3470314",NA,NA,NA,"point_of_interest establishment"
"ChIJEU0nBmhu5kcRpfc5isgcViw","Degriff Mel","48.8861604","2.3476336",NA,"4.5","2","point_of_interest establishment"
"ChIJt1N5B2hu5kcRNWqXvEr3x7Y","Restaurant Bosphore","48.886333","2.347438",NA,"2.8","16","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJDy8U_mdu5kcR-4fNzRWTRSY","Margot Quentin","48.8863621","2.3473678",NA,NA,NA,"point_of_interest establishment"
"ChIJx-No_Wdu5kcRi_uDM2yV3n8","La Montmartoise","48.8863856","2.3473846",NA,"4.2","78","bakery food point_of_interest store establishment"
"ChIJBfLuCGhu5kcRpI04hkrsE6w","Tresse 17","48.886165","2.3477538",NA,NA,NA,"point_of_interest establishment"
"ChIJxV-kAmhu5kcROWLF8bke2c4","Le Bois d'Ebène","48.8858148","2.3469374",NA,"4.1","124","restaurant food point_of_interest establishment"
"ChIJc4TUp0Ju5kcRXnqts7Avp74","Jean-Luc Ammar","48.8858459","2.3467942",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJi2YRCWhu5kcRsNQqqWWfL8E","Lebara Mobile Taxiphone Internet","48.8861609","2.3478766",NA,"4","1","point_of_interest store establishment"
"ChIJx2lwUaVv5kcRxF5lHJjABHc","Crêperie Meline's","48.8864771","2.3474319",NA,"4.3","35","restaurant food point_of_interest establishment"
"ChIJ3xBCqEJu5kcRwazdLOkWrQ4","Kelpom","48.8858459","2.3467942",NA,NA,NA,"point_of_interest establishment"
"ChIJmfUnG2hu5kcRqlLdvzpl2gI","Pharmacie des Galeries Dufayel","48.8856863","2.3471367",NA,"5","8","drugstore pharmacy health point_of_interest store establishment"
"ChIJrzCoGmhu5kcRh0AptC8mPzY","Les Anciens Magasins Dufayel","48.8857157","2.347596",NA,"5","1","point_of_interest establishment"
"ChIJrzCoGmhu5kcRnZyWKXkpOsY","Apollon relief","48.8857157","2.347596",NA,NA,NA,"point_of_interest establishment"
"ChIJW4zqB2hu5kcR_kZ-1GjWaDE","Brisset-Wencker Brigitte","48.8861523","2.347968",NA,"2.7","19","doctor health point_of_interest establishment"
"ChIJTW7L5mZv5kcRkM1WEDdWils","Brahim","48.8864227","2.3468806",NA,NA,NA,"school point_of_interest establishment"
"ChIJW1hkG2hu5kcRUyNdYCVPR1U","Para & Pharmacie Espace Santé & Beauté","48.8856463","2.3472723",NA,NA,NA,"point_of_interest establishment"
"ChIJ8bnOApVv5kcRQLWqAUqZXb4","Post Office","48.885795","2.3467937",NA,NA,NA,"post_office finance point_of_interest establishment"
"ChIJxylyqEJu5kcRfa-As0a3McI","Sarl Sunpro","48.885795","2.3467937",NA,NA,NA,"point_of_interest establishment"
"ChIJnwkvr0Ju5kcRHPkZtFI1uZg","Leuchtmann Morgane","48.885996","2.3466283",NA,NA,NA,"point_of_interest establishment"
"ChIJUze9rEJu5kcRwJHclgJwwrc","Vielhaben Sven","48.8862241","2.3466226",NA,NA,NA,"point_of_interest establishment"
