"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ2yGGGzpu5kcRxwhLCW6eOx8","29-23 Boulevard des Italiens","48.8711859","2.3353838",NA,NA,NA,"route"
"ChIJ24c5Ajpu5kcRsPniJTCyVbE","Monsieur Helder Hotel Opéra","48.8714115","2.3348783",NA,"4","119","lodging point_of_interest establishment"
"ChIJoSyN-Dlu5kcRzkF6-aJwQJ0","The Chess Hotel","48.8716213","2.3350146",NA,"4.4","252","lodging point_of_interest establishment"
"ChIJpVpCHDpu5kcRMWC4Hnu9qkM","UGC Opéra","48.871397","2.335279",NA,"3.7","789","movie_theater point_of_interest establishment"
"ChIJxcPEHjpu5kcRlX6pvz0AWTw","Hôtel London Paris","48.8713786","2.3352488",NA,"3.7","237","lodging point_of_interest establishment"
"ChIJq8tRGzpu5kcRDnSYNiUOdR4","McDonald's","48.8713879","2.3351094","1","3.5","1979","restaurant food point_of_interest establishment"
"ChIJJcNFCBJu5kcR2fkHZTSFtpc","E H P Services","48.8713879","2.3351094",NA,NA,NA,"point_of_interest establishment"
"ChIJbxIuBDpu5kcRdYIN6Irc8nA","Noura Opéra","48.8709623","2.3350289","2","3.2","576","meal_takeaway restaurant food point_of_interest establishment"
"ChIJc5prD9wO5kcR2lyiZCkOy6Y","Sebastien Galdeano","48.8714352","2.3350302",NA,"5","6","point_of_interest establishment"
"ChIJ0f_0HDpu5kcRz6AQ4vJzoxk","CPIA","48.8714662","2.334923",NA,NA,NA,"point_of_interest establishment"
"ChIJq8tRGzpu5kcRIP8nySZyZqo","Sofradom","48.871466","2.334923",NA,"5","1","point_of_interest establishment"
"ChIJkYPDjvRt5kcRRVhr1Msa_fk","Valnet Rénovation","48.8714662","2.334923",NA,NA,NA,"point_of_interest establishment"
"ChIJm4BsAjpu5kcRbroWkbSZvIo","e pso","48.8714352","2.3350302",NA,NA,NA,"point_of_interest establishment"
"ChIJm4BsAjpu5kcR4mPTinBfzt8","Spectrum Mortgages","48.8714352","2.3350302",NA,NA,NA,"finance point_of_interest establishment"
"ChIJm4BsAjpu5kcR5wwumOzuS2Q","60wconsulting","48.8714352","2.3350302",NA,NA,NA,"point_of_interest establishment"
"ChIJm4BsAjpu5kcRCTQHw3NnVIE","THEATRES ET SPECTACLES DE PARIS","48.8714352","2.3350302",NA,"1","1","point_of_interest establishment"
"ChIJm4BsAjpu5kcRWl0xgNHCrow","Accueil","48.8714352","2.3350302",NA,NA,NA,"point_of_interest establishment"
"ChIJ08u3HDpu5kcR2lKVl1TqVIg","OummaLoc","48.8714352","2.3350302",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJm4BsAjpu5kcRClp336Yk3fQ","Bemoving","48.8714414","2.3351018",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJm4BsAjpu5kcREMJG9GT3RdM","Agence de détectives privés - First Détectives","48.8713696","2.3350677",NA,"5","19","point_of_interest establishment"
"ChIJ2T9X681x5kcRHvNjjkZndY4","CTS NORD","48.8713865","2.3349757",NA,"3.4","5","point_of_interest establishment"
"ChIJnYBsAjpu5kcRUNJbYU9iEiM","Net Open Services","48.8714768","2.3349473",NA,NA,NA,"point_of_interest establishment"
"ChIJm4BsAjpu5kcR67i6j9sxNLk","Skill System","48.8713319","2.3350951",NA,NA,NA,"point_of_interest establishment"
"ChIJm4BsAjpu5kcR6RH9TTaxgSk","Artistic Talent Agency AC","48.8713532","2.335158",NA,NA,NA,"point_of_interest establishment"
"ChIJnYBsAjpu5kcRGl1vVD4oA84","Back Office Online","48.8714662","2.3349231",NA,NA,NA,"point_of_interest establishment"
"ChIJ6e3uAjpu5kcRbY8s0jHGPqA","SEO W","48.8714662","2.334923",NA,NA,NA,"point_of_interest establishment"
"ChIJ6e3uAjpu5kcRQxMMccYRb4g","Objectif Communication","48.8714662","2.334923",NA,NA,NA,"point_of_interest establishment"
"ChIJnYBsAjpu5kcRjbkL6rcpcho","100.000 Rencontres Solidaires","48.8714662","2.3349231",NA,"5","1","point_of_interest establishment"
"ChIJnYBsAjpu5kcR_weQQt4MV2M","Aqualys","48.8714662","2.3349231",NA,"1","1","point_of_interest establishment"
"ChIJ92szAjpu5kcRdamPrigWw-s","Si Conseil","48.871392","2.334897",NA,NA,NA,"point_of_interest establishment"
"ChIJ92szAjpu5kcRId_JCuNNIEw","Immonext.com","48.871392","2.334897",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJe2c2Ajpu5kcRldR5PiEoPv8","PERPETUAL MOTION","48.8713272","2.3349446",NA,"5","2","point_of_interest establishment"
"ChIJ7zy3Azpu5kcR-yOgSMz5xQw","Burger King","48.871335","2.334919","1","3.1","3172","meal_takeaway bar restaurant food point_of_interest establishment"
"ChIJ92szAjpu5kcRvaJJqwqsIgo","Mantano","48.8713082","2.3349716",NA,NA,NA,"point_of_interest establishment"
"ChIJp7rsAjpu5kcRN6N5YuHBkv0","Profile International","48.8716225","2.3349798",NA,NA,NA,"point_of_interest establishment"
"ChIJ6e3uAjpu5kcRCE0S3VwhLHc","SPG Investigations","48.8716225","2.3349798",NA,NA,NA,"point_of_interest establishment"
"ChIJ6e3uAjpu5kcRiMirJl_n1HA","AZALEE","48.8716225","2.3349798",NA,NA,NA,"point_of_interest establishment"
"ChIJ6e3uAjpu5kcR1qmz4pe7rIQ","Kargan","48.8716225","2.3349798",NA,NA,NA,"point_of_interest establishment"
"ChIJT2dPGzpu5kcREZLr9rq99W0","Marie Di Salvo - Coach à Paris - Développement Personnel et Professionnel","48.8716225","2.3349798",NA,NA,NA,"point_of_interest establishment"
"ChIJYY0o_zlu5kcRkXaNgZOkNmE","NextMarq - Conseils en Propriété Industrielle","48.8716468","2.3347074",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJq-Iv_zlu5kcRSuMVIfRjSo8","Accentonique Langues","48.871645","2.3347979",NA,NA,NA,"point_of_interest establishment"
"ChIJq-Iv_zlu5kcRokNxiGWbEjU","Business Center Paris Haussmann Réseau Tbc","48.871645","2.3347979",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJq-Iv_zlu5kcROMiH52Pc97c","Evolubiz","48.871645","2.3347979",NA,NA,NA,"point_of_interest establishment"
"ChIJawYDATpu5kcRFipmCO-5kBs","Crep's Crew","48.871342","2.3346517",NA,"4.3","331","restaurant food point_of_interest store establishment"
"ChIJq-Iv_zlu5kcRNMusbpGU2_o","Smart Talents","48.8716468","2.3347074",NA,NA,NA,"point_of_interest establishment"
"ChIJi7N-uy9u5kcREZr0XIPCbnM","Novatrad","48.8716512","2.3347139",NA,NA,NA,"point_of_interest establishment"
"ChIJteIv_zlu5kcRb1dQNKJGD_U","CIRRUSFORMATION","48.8716468","2.3347074",NA,NA,NA,"point_of_interest establishment"
"ChIJfTGk_zlu5kcRr8J2-ADu0uI","Syncron","48.8716468","2.3347074",NA,NA,NA,"point_of_interest establishment"
"ChIJc0o59jlu5kcROpYAPaXCT0Q","Léon de Bruxelles","48.8713889","2.3355556","2","3.9","1587","restaurant food point_of_interest establishment"
"ChIJsTVA-Tlu5kcRp2HXvkeRTcs","(Smar)","48.8717465","2.33513",NA,"1","1","insurance_agency health point_of_interest establishment"
"ChIJq-Iv_zlu5kcRiphUvi7uElA","AGE Fotostock","48.8716879","2.3347517",NA,NA,NA,"point_of_interest establishment"
"ChIJ8UehUAZu5kcRG3u3IlLFq20","Banque d'images, vidéos, vecteurs, éditorial et presse - agefotostock","48.8716371","2.3346372",NA,NA,NA,"point_of_interest establishment"
"ChIJAzNb8cZe6EcRlozmtO7C0OM","Expert Activ","48.8716371","2.3346373",NA,"5","1","point_of_interest establishment"
"ChIJeUIR9D9w5kcR3BooxthllBU","Devop","48.8716422","2.3346468",NA,NA,NA,"point_of_interest establishment"
"ChIJq-Iv_zlu5kcRg_Cv8_PyC6A","BOC Information Technologies Consulting GmbH","48.8716371","2.3346373",NA,"5","1","point_of_interest establishment"
"ChIJfTGk_zlu5kcRABc_VWBO4NE","Kronos Systemes","48.8716371","2.3346372",NA,"5","1","point_of_interest establishment"
"ChIJq-Iv_zlu5kcRO0Qoh88D7Wk","Conférences","48.8716371","2.3346372",NA,NA,NA,"point_of_interest establishment"
"ChIJfTGk_zlu5kcR1zCjACWZMiY","ONE DAY","48.8716371","2.3346372",NA,NA,NA,"point_of_interest establishment"
"ChIJL6ZU7Dlu5kcRlse_Th13XiI","ELYOR ENERGY FRANCE SAS","48.8716371","2.3346372",NA,"3.3","6","point_of_interest establishment"
