"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ81sYFklu5kcRf5BjN79OhRg","50-58 Rue Blanche","48.8803988","2.3314201",NA,NA,NA,"route"
"ChIJi1IAfSNy5kcRVN69GNDESB0","France Médiation","48.8805025","2.3313532",NA,"4.1","8","point_of_interest establishment"
"ChIJwxXal9Jx5kcRUnU5c4Rzdo8","Les Artychauts","48.8803536","2.3314882",NA,"5","16","art_gallery book_store home_goods_store point_of_interest store establishment"
"ChIJ40l88BVu5kcRcv_-TjuNbWU","Emmanuelle Goby, Avocate de la SELARL EGAVOCATS","48.8803536","2.3314882",NA,"4.8","20","lawyer point_of_interest establishment"
"ChIJC2kxFklu5kcRYenhK-UlqrQ","Pascal Chevallier Photography","48.8803536","2.3314882",NA,"5","1","point_of_interest establishment"
"ChIJC2kxFklu5kcRhF1pb_uZDRE","Flash-Mii","48.8803536","2.3314882",NA,"4.9","132","point_of_interest store establishment"
"ChIJ-XUeFklu5kcR9c3vfoN-5XA","Chambres d'hôtes de charme à Paris","48.8803663","2.3315589",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJC2kxFklu5kcRQi9ScLgIGPQ","Rasmus Mogensen","48.8803663","2.3315589",NA,NA,NA,"point_of_interest establishment"
"ChIJT2q0K8Nv5kcRV7JA8LPxEmo","SPAANG","48.8805025","2.3313532",NA,"1","1","accounting finance point_of_interest establishment"
"ChIJ__-LFUlu5kcRTCA6WKdxxhc","Amythis","48.8803926","2.3312316",NA,NA,NA,"point_of_interest establishment"
"ChIJV95yGklu5kcRYff72f4cPxg","Es Caractères","48.8801457","2.3317393",NA,NA,NA,"point_of_interest establishment"
"ChIJLVLYPklu5kcRubrXJLUd3LA","Ademetis","48.8806874","2.3312035",NA,NA,NA,"point_of_interest establishment"
"ChIJC02sEElu5kcRBF0Db6-DNOU","The French Donuts By Humm...donuts","48.880076","2.3317353","2","4.4","543","bakery cafe food point_of_interest store establishment"
"ChIJPyliEUlu5kcRJMysQvRycZQ","Pharmacie Pharmodel","48.8799964","2.3313181",NA,NA,NA,"drugstore health point_of_interest store establishment"
"ChIJH8qCEUlu5kcRaVvsteLXJL8","Magic Mahjong Social Pung","48.8800006","2.3311554",NA,"4.6","5","point_of_interest establishment"
"ChIJC2kxFklu5kcR895KU9NjyIA","Emilie Erbin","48.8803536","2.3314882",NA,NA,NA,"point_of_interest establishment"
"ChIJq6rGPklu5kcRPDtOeSmSIys","MY Graphic Design","48.8806676","2.3312542",NA,NA,NA,"point_of_interest establishment"
"ChIJl1yYFElu5kcRSGKBjKhlAwQ","SNECA","48.8801871","2.3310653",NA,"4","1","point_of_interest establishment"
"ChIJ7xQfPElu5kcRW0E8rXYbG4M","Tanguy Pascale","48.8806676","2.3312542",NA,"5","5","health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJAWcgFklu5kcRJ3A-qyZMfok","Restaurant Le Flamboire","48.8804084","2.3314941","3","3.8","305","restaurant food point_of_interest establishment"
"ChIJl1yYFElu5kcR04nsfMx64Po","Sci Monday","48.8801871","2.3310653",NA,"5","1","point_of_interest establishment"
"ChIJCybgFUlu5kcRKo2m5df51PU","ARTEMIS REAL ESTATE Paris 9th","48.8803525","2.3313292",NA,"3.7","3","real_estate_agency general_contractor point_of_interest establishment"
"ChIJU47w7iZv5kcRcWXVoA9zvoY","RNG","48.8803536","2.3314882",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJfTGe8h9v5kcRgqECa2u03Zg","Champion","48.8803536","2.3314882",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJC2kxFklu5kcR6NI-7QdxS2c","Debout","48.8803536","2.3314882",NA,NA,NA,"point_of_interest establishment"
"ChIJkVnxPUlu5kcR7RhCb1z5gZk","Hassen Nouili","48.8804312","2.3314093",NA,NA,NA,"bar point_of_interest establishment"
"ChIJw2KNXOpv5kcRGlnO58WjCdk","UPS Access Point","48.88037","2.33133",NA,NA,NA,"point_of_interest establishment"
"ChIJP4KLgxFu5kcRrfu6PF12Qgc","JR & Associée","48.880353","2.3316068",NA,"4.3","3","point_of_interest establishment"
"ChIJg2jfPUlu5kcRdvX5VV-OJBo","Bgc","48.8805025","2.3313532",NA,NA,NA,"point_of_interest establishment"
"ChIJX8Y2PElu5kcRypJSLDHLVWo","Maître Gambillo","48.8805025","2.3313532",NA,NA,NA,"point_of_interest establishment"
"ChIJGQIxwFxv5kcRWtwDmy_QlNg","MoneyGram","48.8803926","2.3312316",NA,NA,NA,"finance point_of_interest establishment"
"ChIJz245LYRv5kcRWbGvIc4sfaM","JOY ALIMENTATION ET TELECOM","48.8803926","2.3312316",NA,"1","1","store point_of_interest establishment"
"ChIJCybgFUlu5kcRRuUTRHl_tFo","Layac Jean","48.8803926","2.3312316",NA,NA,NA,"point_of_interest establishment"
"ChIJ53GiPUlu5kcRifpaNtlXQdg","Partner Creche -","48.8805234","2.3315718",NA,"1","2","school point_of_interest establishment"
"ChIJczOJDklu5kcRReSRxI1leKA","Rivages de France","48.8805429","2.3315352",NA,NA,NA,"point_of_interest establishment"
"ChIJh-4IF0lu5kcRcbxMt1nYuxc","Restaurant Addis Ethiopia","48.8802354","2.3315551",NA,"4.6","79","restaurant food point_of_interest establishment"
"ChIJv0slnl9v5kcR5K2ROAPgHr8","Zincou - Vins & Tapas","48.8801812","2.3314547",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ6zK-Iklu5kcRMf5cgNOjZes","Ostéo Hamon Arnaud Membre Réseau","48.8804696","2.3317839",NA,"5","2","health point_of_interest establishment"
"ChIJuUNe405u5kcRvr7IXIYYv5g","Mireia SEBE","48.880501","2.331845",NA,"5","2","physiotherapist health point_of_interest establishment"
"ChIJoc1IF0lu5kcR1m-nzsVIO9A","Coq De Bruyere","48.8801223","2.331604",NA,NA,NA,"point_of_interest establishment"
"ChIJBX4tF0lu5kcRte8f2zF4rGg","Gusto Restaurant","48.8801001","2.3315369",NA,"1","1","restaurant food point_of_interest establishment"
"ChIJT8DGPklu5kcRwkY2fbT87g8","Dr Nicole Gypakis","48.8806719","2.3312606",NA,NA,NA,"health point_of_interest establishment"
"ChIJJRiF5jBv5kcRiPEh52iX0Wo","E.I.S","48.8807079","2.3315837",NA,NA,NA,"electrician plumber general_contractor point_of_interest establishment"
"ChIJP4gkP0lu5kcRr_E-AjdjkBQ","DTM Blanche","48.88069","2.3312197",NA,"5","1","moving_company point_of_interest establishment"
"ChIJ1xyuEElu5kcR9lSlyh2bfqA","Retouches","48.8800674","2.3316229",NA,"5","1","store point_of_interest establishment"
"ChIJq6qmE0lu5kcRRG85JVdCEOU","GEGEOR - Caviste & Restaurateur","48.8800595","2.3312671","2","4.8","299","restaurant liquor_store food point_of_interest store establishment"
"ChIJ5T0DIklu5kcRT_WW0y9nMa8","Fillastre Armengaud Fabienne","48.8804307","2.3320325",NA,NA,NA,"point_of_interest establishment"
"ChIJgypKIklu5kcR9B5wN8pnvRQ","Indivision Armengaud","48.8804307","2.3320325",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJx0w_peNv5kcR0hom-ZJoZ5o","Smart'up Search","48.8806944","2.3318482",NA,NA,NA,"point_of_interest establishment"
"ChIJHySDEUlu5kcRnuYrWQqRYqA","Melissa Soukeyna","48.8799267","2.3313432",NA,NA,NA,"point_of_interest establishment"
"ChIJHW-7qLBv5kcRErAJIrHwgpg","Agence Détective Go","48.8800006","2.3311554",NA,"5","3","point_of_interest establishment"
"ChIJq6qmE0lu5kcRQz5qUbuAJJE","The Oligarchs Productions","48.8800006","2.3311554",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qmE0lu5kcR-QWTM0R5NyU","Épicerie","48.8800006","2.3311554",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qmE0lu5kcRWJ8IqaRKgow","Le Kiosqueur","48.8800006","2.3311554",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qmE0lu5kcRKB7omIypVqg","IPBX","48.8800006","2.3311554",NA,"5","2","point_of_interest establishment"
"ChIJ-fcLfUxu5kcRvdOCwN6mfSI","FICO - Expert-comptable - Commissaire aux Comptes","48.8800006","2.3311554",NA,"5","4","accounting finance point_of_interest establishment"
"ChIJH8qCEUlu5kcRmr4VSRMVmTY","Marland Nathalie","48.8800006","2.3311554",NA,NA,NA,"point_of_interest establishment"
"ChIJH8qCEUlu5kcRlYSEwONkyFI","Yelloz Raphaël","48.8800006","2.3311554",NA,NA,NA,"doctor health point_of_interest establishment"
