"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJpYlqA_tt5kcRdyoKzWYYPos","Lucile BLAISE","48.8640353","2.3761661","4.5","10","health point_of_interest establishment"
"ChIJ-UOp5vpt5kcRq2i-EmUaeHc","Mecatland","48.8640855","2.376416",NA,NA,"point_of_interest establishment"
"ChIJK-shbo1t5kcRoGChYpkNbjM","Camille Jeanmonod","48.8640855","2.376416",NA,NA,"health point_of_interest establishment"
"ChIJVVXhbftt5kcR6ONBup4WVpg","Forma","48.864071","2.375622",NA,NA,"health point_of_interest establishment"
"ChIJk93jG_tt5kcR0ybDtiFhJ7k","Cybex Store Officiel Natalmarket Paris 11","48.8640713","2.3756215","3.6","37","point_of_interest clothing_store store establishment"
"ChIJ_YNaJ_tt5kcRL6AEHLWgqcg","CHRONOFOCUS GROUP","48.8647467","2.3760595",NA,NA,"point_of_interest establishment"
"ChIJsUbm2_pt5kcRvYgx3ST-TWI","Acc Assurances","48.8647404","2.3763131","1.1","14","insurance_agency point_of_interest establishment"
"ChIJPR1l2fpt5kcRFKsLEEhPK5s","Paris Boutique Obut","48.8646879","2.3763213","4.2","75","point_of_interest store establishment"
"ChIJSfIeHftt5kcRVOdcR_47PWI","Graulle Jean-Michel","48.8640353","2.3761661",NA,NA,"point_of_interest establishment"
"ChIJabafanNt5kcRFp_HaHDqCaY","Camille Jeanmonod","48.8640855","2.376416",NA,NA,"health point_of_interest establishment"
"ChIJnyLTgDtv5kcR56dQWsq9vwI","Elisabeth Auslender - Psychologue Paris 11","48.8640855","2.376416",NA,NA,"health point_of_interest establishment"
"ChIJheB-J_tt5kcRpCPKnC5nsCE","Arapaki Christophe","48.8647467","2.3760594","4.8","4","dentist health point_of_interest establishment"
"ChIJheB-J_tt5kcR86cTaGIGjLA","Synd Copro Du 58 Av de la Republique","48.8647467","2.3760594",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJheB-J_tt5kcRnXrr7m1xxj0","Dr Jean-Michel HABERGRYTZ","48.8647467","2.3760594","4.3","6","doctor health point_of_interest establishment"
"ChIJjU7M3vpt5kcRjMLKnKuDPvc","Institut Oceane","48.8646879","2.3763213",NA,NA,"point_of_interest establishment"
"ChIJjU7M3vpt5kcRbtx5jYQYfSA","Cornec Catherine","48.8646879","2.3763213",NA,NA,"lawyer point_of_interest establishment"
"ChIJk93jG_tt5kcRjQdfIhgByDI","Jean-François Révah","48.8640713","2.3756215",NA,NA,"health point_of_interest establishment"
"ChIJDVBneQlt5kcRjwwmVkc6LMM","Dr ROUX","48.8640713","2.3756215","5","3","doctor health point_of_interest establishment"
"ChIJxSr71vZt5kcR8BqUaMOCCwU","11th arrondissement of Paris","48.8578157","2.3802549",NA,NA,"sublocality_level_1 sublocality political"
"ChIJk93jG_tt5kcREDZBUFkAei8","Data Factory","48.8640713","2.3756215","5","1","point_of_interest establishment"
"ChIJk5cB3fpt5kcRWjwgsYCNVHw","DS RENT","48.8645302","2.37662","1","1","car_rental point_of_interest establishment"
"ChIJheB-J_tt5kcRvugstgGXhfU","Cucherat Bertoux Isabelle","48.864765","2.3760734",NA,NA,"health point_of_interest establishment"
"ChIJ-4NaJ_tt5kcRt5UjHO1VHIk","Docteur Raihan Mammeri","48.8647467","2.3760594","4.2","6","dentist health point_of_interest establishment"
"ChIJGwKqHPtt5kcR8YiQj4-VHr0","FÉDÉRATION FRANÇAISE DE MOTOCYCLISME","48.8639726","2.3757294","4","13","point_of_interest establishment"
"ChIJYUROekJt5kcRS_dLBKRtMWo","La Cantine Coréenne","48.8647825","2.3760062",NA,NA,"restaurant food point_of_interest establishment"
