"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ5VlfblNu5kcR9TVxh2E6OuM","55-45 Avenue de Saint-Ouen","48.8910043","2.3267827",NA,NA,NA,"route"
"ChIJHTaEblNu5kcRTZ6Y6C-NOM4","SLASH COM","48.890881","2.326904",NA,"3.5","8","point_of_interest store establishment"
"ChIJuZunUzJw5kcR4vWMc_dgubc","Mondial Hygiène","48.890631","2.3268788",NA,"3.9","11","home_goods_store point_of_interest store establishment"
"ChIJ7atxblNu5kcRnDORtvuB72o","Randé.s peinture et portrait","48.8909263","2.3269777",NA,NA,NA,"point_of_interest establishment"
"ChIJ19c2d1Nu5kcR3YQflbCxEcA","Edelweiss Property","48.8910024","2.3272173",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJc8zTb1Nu5kcRksRVlv_5QdI","Asp Fondatrice","48.8909913","2.3270631",NA,NA,NA,"point_of_interest establishment"
"ChIJPXf8n1Nu5kcRLAFB9otVPhE","cyclebi","48.8907568","2.327579",NA,NA,NA,"point_of_interest establishment"
"ChIJCzXxb1Nu5kcRoxt0PJnr5oU","Café Tabac de la Rotonde","48.891113","2.327115","1","3.5","80","bar point_of_interest establishment"
"ChIJdUf7dVNu5kcRp9vikc-3XUY","Codim","48.8907729","2.3276511",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJGysFn1Nu5kcRPM3fm3w386g","Raphaël Gervais sarl","48.8907206","2.3277832",NA,NA,NA,"point_of_interest establishment"
"ChIJFWWfnVNu5kcRViPGDF05Qro","Andre Melanie","48.8910166","2.3277298",NA,NA,NA,"point_of_interest establishment"
"ChIJUWSEE1Nu5kcRT_Catp8wMMU","Barklay's","48.8904274","2.326752",NA,"4.3","319","bar restaurant food point_of_interest establishment"
"ChIJxRXLaFNu5kcRV6bLyk257BU","Caisse d'Epargne Paris Guy-Moquet","48.8910689","2.326615",NA,"2.3","20","bank atm finance insurance_agency health point_of_interest establishment"
"ChIJHTaEblNu5kcRcpu-4_GdgD0","RS Location Paris 18","48.891022","2.3269605",NA,"3.9","17","point_of_interest establishment"
"ChIJ3bHqbFNu5kcR-iLvjFVr1ng","Aurélia Bijoux","48.8908183","2.3265212",NA,"4.5","32","jewelry_store point_of_interest store establishment"
"ChIJ0_wrb1Nu5kcRJ3q04UPxKcg","Ostéopathe - Loris KARIAN","48.8910689","2.326615",NA,"5","2","health point_of_interest establishment"
"ChIJ0_wrb1Nu5kcRd701ExKe7WI","Velib","48.8910689","2.326615",NA,"1","1","point_of_interest establishment"
"ChIJf3LO0fNu5kcRcenTtoXAokw","Cabinet infirmier Guy Môquet - Tiers payant - Tous Soins Adultes","48.8910689","2.326615",NA,"5","9","health point_of_interest establishment"
"ChIJXb0LblNu5kcRE6wFVftO2FY","Docteur Pascal DIDI","48.8908423","2.3268851",NA,"4.1","30","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ5eKCclNu5kcRPSB_QPvi-7Q","Fil D Or","48.8906982","2.3269254",NA,"4.3","4","point_of_interest establishment"
"ChIJS0PKbVNu5kcRcbrqRRMy4dY","Nezan Design","48.8909263","2.3269777",NA,NA,NA,"point_of_interest establishment"
"ChIJP6lxblNu5kcRJmAod13XJxU","CITYstic","48.8909263","2.3269777",NA,NA,NA,"point_of_interest establishment"
"ChIJcyXwbVNu5kcRZYZOnz9MjUM","Perdre du poids","48.8908423","2.3268851",NA,NA,NA,"health point_of_interest establishment"
"ChIJcyXwbVNu5kcR2mziCNT16TE","ABEL Montmartre","48.8908423","2.3268851","2","4.4","70","restaurant food point_of_interest establishment"
"ChIJy-rjbVNu5kcRoGMzlQvCR50","Micro INformatique","48.8908808","2.326903",NA,"1","1","store point_of_interest establishment"
"ChIJWTEybVNu5kcRe79veEQwn-4","Ceausu Maurice","48.890632","2.3269316",NA,NA,NA,"point_of_interest establishment"
"ChIJk9byaIZv5kcRjI4m2AMpFNM","bellanger consulting","48.8910026","2.3272169",NA,NA,NA,"point_of_interest establishment"
"ChIJ1209cVNu5kcRMAgxNSUKOeI","HELP PAPIERS, assistance administrative, gestion, & recrutement - entreprises et particuliers","48.8910026","2.3272169",NA,"4.7","6","point_of_interest establishment"
"ChIJWTEybVNu5kcRDu-msHlAHMY","M.marchais Jean Paul","48.890631","2.3268788",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJzRhrbVNu5kcRbhCjbAx2gDU","Planet' Nuisibles","48.8906649","2.3268303",NA,"1","1","point_of_interest establishment"
"ChIJxwFSDVNu5kcR991s1tA2tl0","Le Devehat Juliette","48.8905161","2.32708",NA,NA,NA,"point_of_interest establishment"
"ChIJAQBccFNu5kcRsfulxT5NalA","Jean Simoes EURL","48.8911009","2.3271018",NA,"5","1","point_of_interest establishment"
"ChIJ-1_cbFNu5kcRTSgIFFW3JYE","Vialle Anne-Marie","48.8905213","2.3268892",NA,NA,NA,"lawyer point_of_interest establishment"
