"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJbQHwMfZt5kcRqbj_IwxlSKQ","34-46 Rue Richard Lenoir","48.8561482","2.3814243",NA,NA,NA,"route"
"ChIJ_WRcLvZt5kcRRc683YvF6G8","Hotel Richard","48.8560172","2.3813484",NA,"2.8","514","lodging point_of_interest establishment"
"ChIJCYu9OPZt5kcRbdsqH-zxRwo","Anya Hotel","48.856599","2.3815281",NA,"3.4","55","lodging point_of_interest establishment"
"ChIJy0djNPZt5kcRpnXaPctrRfo","ABD Restauration","48.8565352","2.3813198",NA,"4","7","restaurant food point_of_interest establishment"
"ChIJ6YZ8MvZt5kcR5gm7trl8ZJo","Inovo Consulting","48.8561613","2.3812849",NA,"5","1","point_of_interest establishment"
"ChIJUfV9zvdt5kcReQHUpZWsKmM","Euronetsat","48.8562324","2.3806976",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJMVQZzPdt5kcRSP832YjGQk0","hodea","48.8563721","2.3805995",NA,NA,NA,"point_of_interest establishment"
"ChIJv0rjUtRt5kcR81HCEgulGPk","Images En Bibliotheques","48.8561944","2.3805948",NA,"5","1","point_of_interest establishment"
"ChIJUQpyNfZt5kcRSzLfLDGuSUU","Little Heaven","48.8566724","2.3811806","1","4.6","72","bar point_of_interest establishment"
"ChIJ2fLNyPdt5kcRRknQVeTwMVY","LACOWECA","48.8564524","2.3805184",NA,NA,NA,"book_store point_of_interest store establishment"
"ChIJ04kbMvZt5kcRyRV6NqcHrOA","Workshop Saint Raphael","48.8561613","2.3812849",NA,"4.7","6","painter point_of_interest establishment"
"ChIJVVUhM_Zt5kcRUA3l9Ix3hsQ","Cristal Patrimoine","48.8562836","2.3810755",NA,NA,NA,"point_of_interest establishment"
"ChIJRzo_yWZt5kcRkv1aZkJ3-m0","Taxi longue distance 24/7","48.856365","2.381044",NA,"5","2","point_of_interest establishment"
"ChIJ9cbAM_Zt5kcRfDGZsjWbF5w","Dessioux Hugo","48.8562742","2.3811039",NA,NA,NA,"point_of_interest establishment"
"ChIJjSF4M_Zt5kcRcINFnXlq4vk","Garillot Philippe","48.8564297","2.3810034",NA,NA,NA,"point_of_interest establishment"
"ChIJHTSaNPZt5kcREF4dUHfZ5cY","Kambana","48.8564507","2.3811378",NA,NA,NA,"point_of_interest establishment"
"ChIJHTSaNPZt5kcRS7cDcZtY_Ho","Fleur Nail","48.8564507","2.3811378",NA,"4.9","21","beauty_salon point_of_interest establishment"
"ChIJpxebNPZt5kcRsE_7K_nLvWU","interauto75","48.8564507","2.3811378",NA,NA,NA,"car_rental point_of_interest establishment"
"ChIJvUGaNPZt5kcRgxI0gMWK-VI","Alice Mode","48.8564539","2.3811402",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ04kbMvZt5kcRdRfR7O9bOBA","Urban Nomad","48.8561613","2.3812849",NA,NA,NA,"point_of_interest establishment"
"ChIJ64Z8MvZt5kcRk98k2-Czd98","Watson Moustache","48.8561346","2.381193",NA,NA,NA,"point_of_interest establishment"
"ChIJM0S-fDRt5kcR4CbVHQU_UDI","Gentleman Barber Shop","48.8561613","2.3812849",NA,"4.8","48","hair_care health point_of_interest establishment"
"ChIJAQAUMvZt5kcRycrNqX0xcFs","Ennaira3","48.8561613","2.3812849",NA,NA,NA,"point_of_interest establishment"
"ChIJ04kbMvZt5kcRm9bhvnE2Ev0","Laurent De Faget Clement","48.8561613","2.3812849",NA,NA,NA,"point_of_interest establishment"
"ChIJMQJHNPZt5kcR3E2rFwBE7m4","Rapido Pizza","48.8565238","2.381283",NA,NA,NA,"point_of_interest establishment"
"ChIJp3N8zfdt5kcR0_SLUDkk078","Ecoles et Cinéma Enfants Deuxième Siècle","48.8561293","2.380849",NA,"5","2","point_of_interest establishment"
"ChIJA68wo5dt5kcRrxvV7Ai0yF4","Damzi","48.856576","2.381188",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJVR-CNvZt5kcRs6DI5O9lIfU","AFPS - Distribution","48.8565513","2.381389",NA,NA,NA,"point_of_interest establishment"
"ChIJVR-CNvZt5kcR0qqBsXSWJ8M","EXABAT Diagnostics Immobiliers","48.8565513","2.381389",NA,NA,NA,"health point_of_interest establishment"
"ChIJiVElNfZt5kcR4_-4gO6kqPc","Trevidic Juliette","48.8566022","2.3808825",NA,NA,NA,"point_of_interest establishment"
"ChIJ-f-7zvdt5kcRWsJFyP_HNzs","Experience makers","48.8563721","2.3805996",NA,NA,NA,"point_of_interest establishment"
"ChIJVVW5zvdt5kcRPJiEh25R8Pk","Ecs","48.8563721","2.3805995",NA,NA,NA,"point_of_interest establishment"
"ChIJzZdJOTpt5kcR7qXYHRAD-mg","Muratmtouillet","48.8561985","2.3806191",NA,NA,NA,"point_of_interest establishment"
"ChIJsSsTzvdt5kcRJHozpXq7-Qo","Les Pionniers Du Cinéma","48.8561944","2.3805948",NA,NA,NA,"movie_theater point_of_interest establishment"
"ChIJV3TELfZt5kcRYAg9VUNmng8","숙소1리치드","48.8560034","2.3812779",NA,"4","1","lodging point_of_interest establishment"
"ChIJV3TELfZt5kcROMhRp1qLeR4","Ben Hôtel","48.8560034","2.3812779",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJATJALvZt5kcR_iqAnM8iezA","Gymnase Japy","48.856009","2.381411",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ44XWL_Zt5kcRF708ivBbPJA","Massage Traditionnel Chinois Feng Xiam","48.8560905","2.3815579",NA,NA,NA,"point_of_interest establishment"
"ChIJ_0jMyPdt5kcRGmZUnIbMWMk","Paris - Texas Bar - Club","48.8564519","2.3804508",NA,"5","2","bar point_of_interest establishment"
"ChIJT-cOL_Zt5kcR5KwRd51L-4g","Café Bar Le Familial","48.8559494","2.3814209",NA,NA,NA,"point_of_interest establishment"
"ChIJ8ao-v81t5kcRNBDWtfwz9t0","FENG XIAN","48.856086","2.3816708",NA,NA,NA,"spa point_of_interest establishment"
"ChIJj8Kl0_dt5kcRvgtoe2SIITQ","Isabelle Lyon","48.855911","2.3807772",NA,NA,NA,"point_of_interest establishment"
"ChIJj8Kl0_dt5kcRSvt9s_l9TK4","Isabelle Praud-Lion","48.855911","2.3807772",NA,NA,NA,"point_of_interest establishment"
"ChIJj8Kl0_dt5kcRbjQT8cL8t88","La Ronde Des Crèches","48.855911","2.3807772",NA,NA,NA,"point_of_interest establishment"
"ChIJpXuk0_dt5kcRYnrJfmgn2ZM","Sako Seny","48.855911","2.3807772",NA,NA,NA,"point_of_interest establishment"
