"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJUc8O0_Vt5kcRxLmKCLodl4Q","83-79 Rue Léon Frot","48.8578028","2.3844492",NA,NA,NA,"route"
"ChIJ58Pa0fVt5kcRJ5E8JUEWDb0","TuttiPom","48.8574704","2.3845589",NA,NA,NA,"point_of_interest establishment"
"ChIJ4Y-A0fVt5kcRXmnKljcXlSc","Les luthiers de l'est parisien","48.8575879","2.3843962",NA,"4.7","20","point_of_interest establishment"
"ChIJJ2snzPVt5kcRAJMr728eUO0","LA POSTE","48.857494","2.384945",NA,"2.4","58","post_office finance point_of_interest establishment"
"ChIJ5f_0xfVt5kcR9kc3DMkoj-Y","Azzurra Veterinary Clinic - Dr. Cristina CARDONE","48.85782","2.384258",NA,"4.7","72","veterinary_care point_of_interest establishment"
"ChIJe2-fz_Vt5kcRG6xfOaq4800","Naoko","48.85735","2.384681",NA,"4.2","35","restaurant food point_of_interest establishment"
"ChIJu7QM0PVt5kcRYqf8Fp00i-4","Fakra","48.8573499","2.3846806","2","4.6","86","restaurant food point_of_interest establishment"
"ChIJBSyhyfVt5kcRtnVPWWST7KY","Pickup Station Poste Mercoeur","48.8574983","2.3851671",NA,"3","2","point_of_interest establishment"
"ChIJewpm0_Vt5kcRAOQAveSIYsk","Un Pas de Côté et Cie","48.8578823","2.384204",NA,"5","1","point_of_interest establishment"
"ChIJG23w0_Vt5kcRHwaujAfZYxg","Pointeuse Perso","48.8576552","2.3843268",NA,NA,NA,"point_of_interest establishment"
"ChIJG23w0_Vt5kcRwlswSrV9QiI","Perform-The-City","48.8576552","2.3843268",NA,NA,NA,"point_of_interest establishment"
"ChIJPeBl0_Vt5kcRs_GhntGpL5Y","Polynotes","48.8578663","2.384212",NA,"4.1","11","point_of_interest establishment"
"ChIJldo30fVt5kcR2JZskx-UDZI","Langlet Anne-Laurence","48.8575946","2.3842617",NA,NA,NA,"point_of_interest establishment"
"ChIJ7cy10_Vt5kcRam8dNDDrDS0","L'r de Rien","48.8576552","2.3843268",NA,"4.1","93","bar restaurant food point_of_interest establishment"
"ChIJUwij0_Vt5kcR7DpgRnkfhi4","Pressing Traditionnel","48.8577387","2.3843981",NA,"5","1","laundry point_of_interest establishment"
"ChIJ7cy10_Vt5kcRmHk61ze7cKM","Mondial Pressing","48.8576768","2.3843907",NA,"4.9","34","laundry point_of_interest establishment"
"ChIJ4cX-k8Nt5kcRK17gFN7tIpM","Pressing","48.8576552","2.3843268",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJ7wLPzvVt5kcRfWJsCemAA5g","Charonne","48.857494","2.384945",NA,NA,NA,"point_of_interest establishment"
"ChIJmSuiNPRt5kcR_yrU9GG5c4Q","Cabinet Dolphin Bien-Être","48.8579572","2.3847976",NA,"4.5","8","school lodging health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJXdYfzvVt5kcRnrJN7y8QaVU","Hardware Drugstore Voltaire","48.857462","2.384506",NA,"4.4","7","hardware_store point_of_interest store establishment"
"ChIJPV2VtFdt5kcRQaCFD5KptP4","L Assiette De Rebecca","48.8574714","2.3844288",NA,"4.9","25","restaurant food point_of_interest establishment"
"ChIJ13LexfVt5kcRq7R1sfzZ0wA","Le Rotterdam Muscadet","48.8574376","2.3844942",NA,"4.6","22","bar restaurant food point_of_interest establishment"
"ChIJ468ly_Vt5kcRT3IO16kjr8o","Développement Animation Culturelle Paris","48.8576001","2.3851415",NA,"2","1","point_of_interest establishment"
"ChIJldo30fVt5kcRG1lC81UaWK4","Blanchard Evelyne","48.8575946","2.3842617",NA,NA,NA,"health point_of_interest establishment"
"ChIJldo30fVt5kcR970xOa_bqgs","Chabiron Lina","48.8575946","2.3842617",NA,NA,NA,"health point_of_interest establishment"
"ChIJldo30fVt5kcRAUn3T2NN7Ck","Brillat Xavier","48.8575946","2.3842617",NA,NA,NA,"point_of_interest establishment"
"ChIJ436Q1PVt5kcRkP8b9aHGC7c","Clinique Vétérinaire AZZURRA","48.85782","2.384258",NA,NA,NA,"veterinary_care point_of_interest establishment"
"ChIJKY6tLPRt5kcRYuLHaw6lgLk","Anaisjuliehugo5514","48.85794","2.384354",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJfX5RdUZt5kcRKI80CA4tG74","ActoGraph","48.8572832","2.3847611",NA,"5","1","point_of_interest establishment"
"ChIJk9yeinJt5kcRSEnWq_7H144","ristorante riccardo","48.857283","2.384761",NA,"5","3","restaurant food point_of_interest establishment"
"ChIJX3dnxfVt5kcRH7RVHMhtnfg","Melissamaximelaura1609","48.857262","2.384698",NA,NA,NA,"point_of_interest establishment"
"ChIJk7mxKgJt5kcR4BQWtgyTDfA","Manon & Benoît","48.85726","2.3846193",NA,NA,NA,"lodging point_of_interest establishment"
