"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJRbUsPAly5kcRXJCf4IYlzvQ","19-11 Rue Saint-Bernard","48.8515297","2.3816352",NA,NA,NA,"route"
"ChIJjaf03why5kcRFflRY-vv5-Q","Le Nilaja","48.851651","2.3804127","2","3.1","154","restaurant food point_of_interest establishment"
"ChIJLVHTPQly5kcRFH86BxzP9es","Passage Piétons","48.8515577","2.3812077",NA,NA,NA,"point_of_interest establishment"
"ChIJ7wRhgwhy5kcR8Y4Ig2LEXqU","Les Musiterriens","48.8517154","2.3812465",NA,"5","2","point_of_interest establishment"
"ChIJZ_TpYnRy5kcRG0N4dBpdw08","84.Paris","48.8515634","2.3806289",NA,"4.5","8","point_of_interest establishment"
"ChIJp8gCPQly5kcRvfwCrBJjDWA","LIBERTE SANTE","48.8515425","2.3814492",NA,NA,NA,"point_of_interest establishment"
"ChIJ3WLxJAly5kcRIkNCiG06iRM","Point Parole","48.8513256","2.3811866",NA,NA,NA,"point_of_interest establishment"
"ChIJOdZZHAly5kcRG79C9gDfeLI","Atelier Elio SA","48.8517906","2.3808362",NA,"4.4","8","point_of_interest store establishment"
"ChIJpcgCPQly5kcRnl16Le8L3ac","La Medecine Libre","48.8515549","2.3815134",NA,"4.1","9","point_of_interest establishment"
"ChIJlfV-IAly5kcRRorQIkqW5fM","Sandy Blond Fleury","48.8515635","2.380629",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJUZG0IAly5kcRKmgbO2BIC_Y","Sol&Phil","48.8514971","2.3805849",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJ76rqOwly5kcRVVHt9-3W1rQ","Crèches Et Malices","48.8513234","2.3815248",NA,NA,NA,"point_of_interest establishment"
"ChIJoZoJPwly5kcRilxFK70giG4","Architecture Intérieure Service Architecture Intérieure Service","48.8515114","2.3817114",NA,NA,NA,"point_of_interest establishment"
"ChIJu_CAHwly5kcRr9026jb-b_w","Bar NRJ","48.8515923","2.3807515",NA,"5","2","bar restaurant food point_of_interest establishment"
"ChIJBcJkJwly5kcRRCV4f2K15JY","Prestige","48.8513118","2.3805314",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJu_CAHwly5kcR_XHTITNsrRo","Twenty One Sound Bar","48.851719","2.3807034","2","4.3","470","bar point_of_interest establishment"
"ChIJQcW8IAly5kcRqHu-5KHIRaU","Au Passeur de Lumière","48.8514971","2.3805849",NA,"5","1","general_contractor point_of_interest establishment"
"ChIJVwZh4Ahy5kcRBADhBnc6X5M","David Devaux architectes","48.851781","2.3804678",NA,NA,NA,"point_of_interest establishment"
"ChIJ1XkEFgly5kcRtl3CSJKiBCs","La Majeur","48.8515102","2.3817733",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJX2IeFgly5kcRkmcZW--ffz0","Kong Philippe","48.851698","2.3812425",NA,"3.3","7","health point_of_interest establishment"
"ChIJma3J2Ahy5kcRVrL9x9KGzdM","Françoise Nicol","48.8515332","2.3803689",NA,NA,NA,"point_of_interest establishment"
"ChIJma3J2Ahy5kcRcwRoFbmkVgE","Bovier-Lapierre Jeanne","48.851908","2.3805984",NA,NA,NA,"point_of_interest establishment"
"ChIJma3J2Ahy5kcRQNGivVHiQqE","Dorelli Francoise","48.8515332","2.3803689",NA,NA,NA,"point_of_interest establishment"
"ChIJAQAEHgly5kcReHD567NzgJc","La Casbah","48.8515923","2.3807515",NA,"3.7","198","restaurant food point_of_interest establishment"
"ChIJLVHTPQly5kcRjlwXC7hzD5s","Declercq Anne","48.8515425","2.3814491",NA,NA,NA,"point_of_interest establishment"
"ChIJFVG9xCtz5kcROrpkXB39aSc","Maisto Isabelle","48.8515609","2.3806491",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJ0WLxJAly5kcRLZ1Y5s6nehw","Nathalie Harvey","48.8512866","2.3811475",NA,NA,NA,"point_of_interest establishment"
"ChIJu84cPAly5kcRSwLWb_YUaIY","Gattos Alexandra","48.851438","2.3814597",NA,NA,NA,"point_of_interest establishment"
"ChIJQwCBHwly5kcR7bNMKthESPU","Levi Marie","48.8515634","2.3806289",NA,NA,NA,"point_of_interest establishment"
"ChIJNfmAHwly5kcRANyFO0Frmf4","Viboy","48.8515634","2.3806289",NA,NA,NA,"point_of_interest establishment"
"ChIJibn3Owly5kcRyF74LK9Hwec","Vatan Jean-Jacques","48.8514685","2.3815076",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJUZG0IAly5kcRiT-M26E_HLg","SOUL LEGEND","48.8514015","2.3806698",NA,"1","1","point_of_interest establishment"
"ChIJjQZk3why5kcRPRlm6_fUGkQ","ker artdesign","48.8514971","2.3805849",NA,NA,NA,"point_of_interest establishment"
"ChIJ1XkEFgly5kcRx_R1MChfl3s","Sion Héléne","48.8516958","2.3815883",NA,NA,NA,"point_of_interest establishment"
"ChIJ3WLxJAly5kcRP8QTV2GzG7Y","Gisèle productions","48.8513192","2.3815351",NA,NA,NA,"point_of_interest establishment"
"ChIJAQD0Pgly5kcRGAFWA3xGJbg","TEL studio","48.8515102","2.3817733",NA,NA,NA,"point_of_interest establishment"
"ChIJAQD0Pgly5kcRM_-4m8xTXV0","Jérôme Lemonnier","48.8515102","2.3817733",NA,NA,NA,"point_of_interest establishment"
"ChIJL6b03why5kcRPhfwdd-00fQ","Seridj Flora","48.8516551","2.3804674",NA,NA,NA,"point_of_interest establishment"
"ChIJnZXz3ghy5kcRIwThqskylP4","Ambiance des Couleurs","48.8515332","2.3803689",NA,NA,NA,"painter point_of_interest establishment"
"ChIJCYN_4Ahy5kcRz9JYRusvh2c","COGNEOS","48.8517161","2.3804606",NA,NA,NA,"point_of_interest establishment"
"ChIJYz33eVlz5kcR51n8glxJqbc","Le lavoir St Bernard","48.85124","2.3815233",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJ8ZCW2Ahy5kcR-72PDk5cLU0","Café De Paris","48.8513065","2.3805292",NA,NA,NA,"point_of_interest establishment"
