"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZUA6cntu5kcRXBjNYWBxO4E","94-100 Rue Riquet","48.8901495","2.3607605",NA,NA,NA,"route"
"ChIJ5-79c3tu5kcRjtEtpMB9Ezo","Café Hôtel de la Poste","48.8902168","2.3611498",NA,"2.8","305","lodging point_of_interest establishment"
"ChIJ6Wf0eHtu5kcRopq3TN2RMvE","L'Olive","48.8905599","2.3614727","2","3.7","218","food point_of_interest establishment"
"ChIJx43lc3tu5kcRUA4A2wxbaHQ","I.G.B. Telecom Sarl Samiha","48.8901736","2.3609316",NA,"5","3","store point_of_interest establishment"
"ChIJWSyhc3tu5kcRJEey3ZcVIlE","Stephane Plaza Immobilier Paris 18ème Riquet","48.8900539","2.3608643",NA,"4.5","40","real_estate_agency point_of_interest establishment"
"ChIJd0XLd3tu5kcR-JhQ5_9_AQY","Eden Flower","48.8903857","2.3613969","1","4.8","35","restaurant food point_of_interest establishment"
"ChIJS0PRn3tu5kcRJmewYtQ9iko","Pressing Riquet","48.8900103","2.3613481",NA,"2.9","15","laundry point_of_interest establishment"
"ChIJyZmAcntu5kcRvts0KxRYtng","Installation Wifi","48.8900448","2.3606366",NA,NA,NA,"point_of_interest establishment"
"ChIJRaNKdntu5kcRX40gbCbJs98","École Claude-Mathieu","48.8902551","2.3612096",NA,"4.4","8","school point_of_interest establishment"
"ChIJxS7pc3tu5kcRnHZM65yCttY","Laforêt Immobilier Paris 18 Marx Dormoy (Vente-Location-Gestion-Commerces)","48.8901931","2.3607723",NA,"4.5","39","real_estate_agency point_of_interest establishment"
"ChIJkTEQnntu5kcR1JHLu8M1WCg","boulangerie O S O","48.8901674","2.3614886",NA,"3.6","23","bakery food point_of_interest store establishment"
"ChIJRaNKdntu5kcRD6lglAJkSAk","Bazar L'Olive","48.8902551","2.3612096",NA,"4.5","8","hardware_store point_of_interest store establishment"
"ChIJXQNJeHtu5kcRp-DGTIJfgOE","En Vrac","48.8901368","2.3613732","2","4.3","287","bar point_of_interest establishment"
"ChIJg99vaXtu5kcRDQJQ8xx4IR8","Joséphine","48.890239","2.3603858","2","3.9","334","restaurant food point_of_interest establishment"
"ChIJ5-79c3tu5kcRJnD36zQmvrE","Shems","48.8902339","2.3611204",NA,NA,NA,"bakery meal_takeaway restaurant food point_of_interest store establishment"
