"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJSZRy71Bu5kcRuNo-8RFNMrI","38-54 Rue Damrémont","48.8899942","2.33397",NA,NA,NA,"route"
"ChIJ-9yK6FBu5kcRgrSsrFvBYUo","Françoise MARTIN TOIT CHEZ MOI","48.890198","2.3339747",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJzx2m-lBu5kcRxWiKuyUKKf0","Sens Uniques","48.8898133","2.3340303","2","4.2","240","restaurant food point_of_interest establishment"
"ChIJVwW_-FBu5kcRX8JQGcFvDcQ","Nicolas Damremont","48.8900893","2.3343476","2","4.6","7","liquor_store food point_of_interest store establishment"
"ChIJu2W7-FBu5kcR3KvLRfpnViE","Tapiero Jean-Paul","48.8898959","2.3341661",NA,"5","2","dentist health point_of_interest establishment"
"ChIJc_ei-lBu5kcR5qy9F-7l7t4","Gratade et Brosse et Sa","48.8897614","2.3340012",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJeRC_-FBu5kcRyYXpL6Jdpac","La Malle Aux Tresors","48.890108","2.3341509",NA,"5","4","point_of_interest store establishment"
"ChIJOajr8VBu5kcRiaW7vAXf23s","Ad Immobilier","48.8897614","2.3340012",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJhcYTjVBu5kcRxBQyVzvhl6s","CreativEst SARL","48.8896924","2.3346841",NA,NA,NA,"point_of_interest establishment"
"ChIJC2gE8VBu5kcRsiJ0u_OG0XQ","LEMARCHAND Art Consulting","48.8896637","2.3339712",NA,"5","4","point_of_interest establishment"
"ChIJb9Zw8FBu5kcRpC1KHzaAtyo","La Tradition","48.8896878","2.333898",NA,NA,NA,"point_of_interest establishment"
"ChIJ90s65VBu5kcRT_rMsaj5EF8","OPTIQUE DAMREMONT","48.8898489","2.333764",NA,"3.5","11","health point_of_interest store establishment"
"ChIJAQDw5VBu5kcRYH7ahF8IuCQ","Histoire d’Autos","48.8900793","2.3338516",NA,NA,NA,"point_of_interest establishment"
"ChIJ___v5VBu5kcRp9GhfxvPK_g","Chasse Gardée","48.8900793","2.3338515",NA,"5","3","point_of_interest store establishment"
"ChIJNwpLilBu5kcR5gs-EEVhPtg","Maison Arnaud Larher","48.8894524","2.3344854",NA,"4.8","8","bakery food point_of_interest store establishment"
"ChIJC5d95VBu5kcRMQ7QZ4__7TI","Mètres Carrés","48.8899833","2.3337338",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJAQAw8FBu5kcRI7FGeCmklxM","Marion Moskowitz","48.8897614","2.3340012",NA,NA,NA,"point_of_interest establishment"
"ChIJMwINIBBu5kcRcGkWYkHxfL0","watson & watson","48.8895275","2.333894",NA,NA,NA,"point_of_interest establishment"
"ChIJE9Cn-FBu5kcR_ezUVcfXb4c","Sofradom","48.8895275","2.333894",NA,"5","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ83Qxulpu5kcRqgeL_hMbdbY","Fabulous & Cie","48.8895275","2.333894",NA,NA,NA,"point_of_interest establishment"
"ChIJE9Cn-FBu5kcRemETFVRcpfo","Jokko conseil","48.8895275","2.333894",NA,NA,NA,"point_of_interest establishment"
"ChIJMVyk8FBu5kcRZBOkYZ2EeQI","Monjus","48.8895329","2.3338866",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWl8FBu5kcRsQu7cteS9Rk","Compagnie des Chaux et Mortiers","48.8895275","2.333894",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJVVWl8FBu5kcRfJWGyhVYyR8","Solutions de Vie","48.8895275","2.333894",NA,NA,NA,"point_of_interest establishment"
"ChIJpVLS8FBu5kcR-ycIfQ2qOlc","ehm conseil","48.8895275","2.333894",NA,NA,NA,"point_of_interest establishment"
"ChIJpVLS8FBu5kcRaV6U_WcmhWk","Blanger Organisation","48.8895275","2.333894",NA,NA,NA,"point_of_interest establishment"
"ChIJhy3APgxu5kcR1PEPy8wFNI4","Les Mercenaires • Films","48.8895275","2.333894",NA,NA,NA,"point_of_interest establishment"
"ChIJ9U2Pkkhu5kcRGlPI4xVQkbg","Psychologue Psychothérapeute Paris 18 - Sarah Bessis","48.8895275","2.333894",NA,"5","5","health point_of_interest establishment"
"ChIJpVLS8FBu5kcRa2qy5wJK29Y","MB Conseils","48.8895275","2.333894",NA,NA,NA,"point_of_interest establishment"
"ChIJpVLS8FBu5kcREPw_lQaUE4E","De Verre en Vers (Damrémont)","48.8895701","2.3338271",NA,"4.9","12","liquor_store food point_of_interest store establishment"
"ChIJYRxf5FBu5kcRYWQ_nOcaTTY","No Smoking Club Damremont Boutique de Cigarette Electronique Paris 18","48.8899244","2.3336649",NA,"4.3","24","point_of_interest store establishment"
"ChIJGR28-FBu5kcRxTth2zLcA4U","Michèle Barrot","48.8900137","2.3341758",NA,"4.5","10","health point_of_interest establishment"
"ChIJxV4x5lBu5kcRRSB_I03n6-g","Mister Jo","48.890254","2.3340077",NA,"4.5","2","bar night_club point_of_interest establishment"
"ChIJVVWl8FBu5kcRu6u7YHrVZqc","Bonne Idée Prod","48.8895036","2.3339682",NA,"5","1","point_of_interest establishment"
"ChIJVVWl8FBu5kcRyRFVJ6a6tBc","Miner3D","48.8895275","2.333894",NA,NA,NA,"point_of_interest establishment"
