"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJeVkZOpBt5kcRCZGk5XkxdWg","50 Avenue Gambetta","48.8660931","2.3994793",NA,NA,NA,"route"
"ChIJNZE9OJBt5kcRuPDIAlu25Sw","Fnaca","48.866359","2.3994027",NA,"4.7","3","point_of_interest establishment"
"ChIJZegKR5Bt5kcR0ordhe_JIxI","Chantefable","48.8664556","2.3996062","2","4.3","796","restaurant food point_of_interest establishment"
"ChIJIzfAOZBt5kcRCgXiE5mp3K0","Corinne Coiffure","48.8660268","2.3992333",NA,"4","22","hair_care point_of_interest establishment"
"ChIJF7ZCM5Bt5kcRBwRtuGzpizw","Chaguidanian Catherine","48.8661064","2.398739",NA,NA,NA,"health point_of_interest establishment"
"ChIJEVGPN5Bt5kcR43JLk1U4pOc","Fédération Nationale des Anciens Combattants en Algérie, Maroc et Tunisie","48.8663104","2.399414",NA,NA,NA,"point_of_interest establishment"
"ChIJ4-hnMJBt5kcRUHr4aTIBMQ4","Indivision Tseretopoulos","48.8659411","2.3991208",NA,NA,NA,"point_of_interest establishment"
"ChIJlb1rOJBt5kcRqILVHDi2qRM","A Pieds Joints SARL","48.8663926","2.399527",NA,"3.8","11","shoe_store point_of_interest store establishment"
"ChIJlb1rOJBt5kcR3JK3uPKRTrg","Ducs de Gascogne","48.8663926","2.399527",NA,"1","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ3QgBOZBt5kcRsPs6qX2-a1Q","Sucrecacao","48.8660616","2.3991078",NA,"3.3","56","bakery food point_of_interest store establishment"
"ChIJMehrM5Bt5kcR5_VeIbRfjWA","Poissonnerie Saint pierre","48.8660382","2.3987138",NA,"4","76","food point_of_interest establishment"
"ChIJacjDR5Bt5kcRc5HzlN6cfV8","C.e.p 20","48.8665154","2.3995161",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJJUi-zpFt5kcRvkMuCQNWgdM","Desjardins Valentin","48.866136","2.3984202",NA,NA,NA,"point_of_interest establishment"
"ChIJMehrM5Bt5kcRz__hmK12Iqg","Gâtines Primeurs","48.8660627","2.3985796",NA,"5","5","grocery_or_supermarket food point_of_interest store establishment"
"ChIJF1JbMZBt5kcR29j5rvcCA9o","TUROVER LOCATIONS","48.8660616","2.3991078",NA,NA,NA,"real_estate_agency point_of_interest establishment"
