"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJVa6vOnBu5kcRr790kiD1Oz8","Boulevard de la Chapelle","48.8842895","2.3586951",NA,NA,NA,"route"
"ChIJBYaiMXBu5kcRu0u1ntQHBh0","GNET PLUS","48.8840253","2.3588549",NA,NA,NA,"point_of_interest establishment"
"ChIJAT4C9zpu5kcRG1Ok-JOtqdI","sandrine cordani","48.8841189","2.3584666",NA,NA,NA,"health point_of_interest establishment"
"ChIJmakfL3Bu5kcRIq-dhDXSOm0","Sophro-Trainer","48.8841189","2.3584666",NA,NA,NA,"point_of_interest establishment"
"ChIJ-9aaM3Bu5kcRvJGqHK1fv70","Muniyandi Vilas","48.8838477","2.3591062","1","4.2","959","restaurant food point_of_interest establishment"
"ChIJmakfL3Bu5kcRF05X53z6Rpo","henri sendros-mila","48.88412","2.35847",NA,NA,NA,"health point_of_interest establishment"
"ChIJF0EYNHBu5kcRkJo7ApEfH5k","Dataveo","48.8839049","2.3591364",NA,NA,NA,"point_of_interest establishment"
"ChIJ5WW-NnBu5kcRpiFt36tqP5g","Auburtin Immobilier","48.8839678","2.3591452",NA,"1","4","real_estate_agency point_of_interest establishment"
"ChIJD8maNnBu5kcRlVF8FloDFDQ","Mezili Thierry","48.8840253","2.3588548",NA,NA,NA,"point_of_interest establishment"
"ChIJoewOL3Bu5kcRbhw8332oFYw","Sankeet","48.884159","2.358463",NA,"4.4","8","point_of_interest store establishment"
"ChIJmakfL3Bu5kcRemzvG-gO--M","L'Incubateur","48.8841189","2.3584666",NA,NA,NA,"point_of_interest establishment"
"ChIJL1ogL3Bu5kcRZwb1oWsHX2c","Berment Vincent","48.8841189","2.3584666",NA,NA,NA,"point_of_interest establishment"
"ChIJV3uVHFdv5kcRRtQA7uOLj20","Espace tri jessaint","48.8845297","2.3586228",NA,NA,NA,"point_of_interest establishment"
"ChIJF0EYNHBu5kcRTyP7_wp84Rw","actech","48.8839049","2.3591364",NA,NA,NA,"point_of_interest establishment"
"ChIJF0EYNHBu5kcRLmhR-yRL-Xs","Restaurant Annachi","48.8839049","2.3591364",NA,"4.3","8","restaurant food point_of_interest establishment"
"ChIJu52DM3Bu5kcRpSVnULMakxE","Baskara","48.8838","2.3590137",NA,NA,NA,"food point_of_interest store establishment"
"ChIJxwZmNHBu5kcRujxIo3rK6i4","Boucherie Gabarina","48.8838194","2.3591148",NA,"1","2","food point_of_interest store establishment"
"ChIJefBHI3Bu5kcRv3zWi_QSNgI","Square de Jessaint","48.8846534","2.3587187",NA,"3.5","13","park point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
