"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJOS3Qe2lu5kcR89Hw_za-0WQ","179-165 Rue du Faubourg Poissonnière","48.8818128","2.3497689",NA,NA,NA,"route"
"ChIJSdza2Wtu5kcRRgQUg_pMQuk","Nicolas rue de Dunkerque","48.8811302","2.3500466","2","4.4","30","liquor_store food point_of_interest store establishment"
"ChIJ70ryfGlu5kcRTsx1nVt-ByI","Extensis","48.8814895","2.3499312",NA,NA,NA,"point_of_interest establishment"
"ChIJ70ryfGlu5kcRhO4f7E_UvDk","Textuel La Mine","48.8814895","2.3499312",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qqqnNu5kcR6y43srqVo0g","creationphotovideo.com","48.8811855","2.3503675",NA,NA,NA,"point_of_interest establishment"
"ChIJB_EiIw1u5kcRmqy5ezGbBWY","BAGEL BAGELS *New York Deli*","48.8813756","2.3499584",NA,"4.5","50","restaurant food point_of_interest establishment"
"ChIJV1q1-txx5kcRN9WRJWGxgoE","Psychologue Paris 10 - Anne Hairy","48.8812146","2.3502715",NA,"5","1","health point_of_interest establishment"
"ChIJzRbX12tu5kcRhD8D5UKhrSY","Boucherie David","48.8812797","2.3499065",NA,"4.7","17","food point_of_interest store establishment"
"ChIJDdEhY2lu5kcRliu68FW7spY","WeLoveWords SAS","48.8814895","2.3499312",NA,NA,NA,"point_of_interest establishment"
"ChIJ10eV2Gtu5kcRZgnIBJgEKDQ","SFL Méthodes et Production","48.8811855","2.3503675",NA,NA,NA,"point_of_interest establishment"
"ChIJM5YI2Wtu5kcRnZQ5fLP0gvk","Connect","48.8811259","2.3502379",NA,NA,NA,"point_of_interest establishment"
"ChIJMS3h3Wtu5kcR7j5k75xWedc","Bricoroux","48.8810303","2.3503953",NA,"3.2","31","hardware_store point_of_interest store establishment"
"ChIJ_w-Q1Wtu5kcRmQvg_ertd-c","Paris Boat Prestige","48.88124","2.3496249",NA,"5","3","point_of_interest establishment"
"ChIJAQCUfmlu5kcRmhZ1lednYIM","Epices'riz","48.881515","2.3496476",NA,"5","4","food point_of_interest establishment"
"ChIJ__9LTkRu5kcR0ip2J1sTZTY","Grand Musique Management","48.8816848","2.3498816",NA,"5","3","point_of_interest establishment"
"ChIJ_TI91mtu5kcRIfWODfy6chY","Cyber-Jay.fr","48.8812746","2.34958",NA,"4.6","346","electronics_store point_of_interest store establishment"
"ChIJ4cSC3mtu5kcRx00fN2IP6uM","WALRUS disquaire café","48.8810025","2.3505298",NA,"4.6","213","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ0Wn72Wtu5kcRDH1TSFd45jk","Lévy Marc-Léopold","48.8809206","2.3500288",NA,NA,NA,"point_of_interest establishment"
"ChIJUbIm1mtu5kcRAUp_T1e_tLA","T.C Services","48.8809168","2.3500376",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJFYMA1mtu5kcRKgeyWADJ4ug","Allo-Informatique Paris 9","48.8812856","2.3496956",NA,"4","1","point_of_interest establishment"
"ChIJfQu11mtu5kcR-aHDnxUQmeA","La Paille D'or","48.8809903","2.3497519",NA,NA,NA,"point_of_interest establishment"
"ChIJdYF71Wtu5kcR4rYloPLbcrw","Beautytime","48.8812601","2.3494829",NA,"4","49","beauty_salon spa point_of_interest establishment"
"ChIJrQzW32tu5kcRbjhtmJ6oPtk","Just Inter Paris","48.8809859","2.3506107",NA,"3","2","point_of_interest establishment"
"ChIJ70ryfGlu5kcRM7J7PqR5Ob4","BDDP & Fils, Textuel La Mine, Harrison & Wolf, Médias & Supports","48.8815027","2.3499478",NA,"4","1","point_of_interest establishment"
"ChIJL0WR12tu5kcRvJw_zBl0EIQ","ADONIS FLOWERS PARIS","48.8812226","2.3499384",NA,"4.1","66","florist point_of_interest store establishment"
"ChIJSdza2Wtu5kcR0bA-NWgPuLI","La Campanella","48.8811183","2.3499695",NA,"4.2","15","grocery_or_supermarket food point_of_interest store establishment"
"ChIJt7HqfWlu5kcRvPAqmOwyiFM","Au Beaujolais","48.8814048","2.3497174",NA,"4.1","40","bar restaurant food point_of_interest establishment"
