"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJwyyCLO5t5kcRwuKIhJ56Fic","21-1 Rue Crespin du Gast","48.8658062","2.3818838",NA,NA,NA,"route"
"ChIJJYNhze9t5kcRv-8AkScldug","Edith Piaf Museum","48.8661628","2.3817269",NA,"3.8","68","tourist_attraction museum point_of_interest establishment"
"ChIJFQkX0-9t5kcRUAPHmngQNM0","Formatique","48.8660557","2.3815864",NA,NA,NA,"point_of_interest establishment"
"ChIJk-wiRett5kcRl-uNCgFewNk","Emma Blanc","48.8662388","2.3821588",NA,NA,NA,"point_of_interest establishment"
"ChIJSUNHzO9t5kcRly9g5yi6kQ8","Couleur K'fé","48.8663738","2.3815756",NA,"3.5","2","bar point_of_interest establishment"
"ChIJKbh3ze9t5kcROs7zH7fJehM","Toulezards Freeprix","48.866211","2.381673",NA,NA,NA,"art_gallery point_of_interest establishment"
"ChIJJYNhze9t5kcREtAA3Iy9LxM","Kabok Alexandre","48.8661638","2.3817301",NA,NA,NA,"point_of_interest establishment"
"ChIJBSOeze9t5kcRBi9nmF_4ni8","KCA Architecture","48.8661579","2.3817344",NA,"5","1","point_of_interest establishment"
"ChIJ8fid0u9t5kcRLP8d4LxaT_A","Gilles Lambert","48.8661628","2.3817269",NA,NA,NA,"point_of_interest establishment"
"ChIJ88pj0e9t5kcRI85xktFoNVk","Scoop me a cookie Menilmontant","48.8661628","2.3817269","2","4.6","265","bakery food point_of_interest store establishment"
"ChIJYVOc0u9t5kcR1djtL84sCoU","Gestalt thérapeute Elodie Crouzillas","48.8661582","2.3817341",NA,NA,NA,"health point_of_interest establishment"
"ChIJw9NHKRZu5kcRzetZNbqD9AA","Ismerie","48.866325","2.382157",NA,"4.5","72","hair_care point_of_interest establishment"
"ChIJ5Sriyu9t5kcRZZTHvVOPdK0","Gaxotte PRODUCTIONS","48.8665362","2.3817602",NA,"3","1","jewelry_store point_of_interest store establishment"
"ChIJZbyHK-5t5kcRHGbz1rhDRUw","La Cicciolina","48.8659578","2.3818623","2","4.1","197","meal_takeaway bar restaurant food point_of_interest establishment"
"ChIJu3YIy-9t5kcRDDDLDQt8osc","du&ma","48.8665362","2.3817602",NA,"5","1","point_of_interest establishment"
"ChIJSwNXye9t5kcRdly3drX7Uns","Déprés Xavier","48.8664926","2.3815327",NA,NA,NA,"point_of_interest establishment"
"ChIJR-oiMu5t5kcR5R6zMFqAg64","Architectures Raphaël Gabrion","48.8662388","2.3821588",NA,"5","1","point_of_interest establishment"
"ChIJ-3MIy-9t5kcRtcL4KU-7K8Q","1000 Cultures","48.866595","2.381706",NA,NA,NA,"point_of_interest establishment"
"ChIJ7UrFy-9t5kcRpH_9mBfMZ2I","The Ceilar","48.8665866","2.3815729","1","4.1","66","bar point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJJYNhze9t5kcRl7SxHlJHlmA","Le Gast","48.8661638","2.3817301","2","4.3","95","bar point_of_interest establishment"
"ChIJ7UrFy-9t5kcRBx5fPjXV0m4","Hotel Oberkampf","48.8665328","2.3816263",NA,"2","1","lodging point_of_interest establishment"
"ChIJVSN6acRt5kcRHMtIggKxNz8","GRANDISSON FORMATION CONSULTING","48.8661582","2.3817341",NA,NA,NA,"point_of_interest establishment"
"ChIJJYNhze9t5kcRHMoK0l3ssrI","Segovia Maria Tegualda","48.8661628","2.3817269",NA,NA,NA,"point_of_interest establishment"
