"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ1XkZxWVu5kcRVJHV1i04JeM","27-19 Rue Léon","48.888022","2.3535214",NA,NA,NA,"route"
"ChIJ7f7P3WVu5kcRsh-CUN4QFAs","Voyager à Kinshasa Flat logement","48.8878194","2.3531153",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ5QvSzp0ow0cRX6rsLC1ZMNM","La Table Ouverte","48.8878926","2.3533852",NA,"4.3","9","cafe food point_of_interest establishment"
"ChIJgcXD1mVu5kcRb5r0XeU1PZI","Priou Nicolas","48.8881937","2.353058",NA,NA,NA,"point_of_interest establishment"
"ChIJYS9fG2Vu5kcRaPY5c3L4zxQ","Institute of Islamic Culture","48.8878926","2.3533852",NA,"4.3","318","museum point_of_interest establishment"
"ChIJ7--f0WVu5kcRuGi1-iOyNkQ","Les Déménageurs Franciliens","48.8882872","2.3532173",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJE6OP3GVu5kcR15DTLU6exL0","La Cafe d'ICI","48.8878139","2.3533694","1","4.4","93","restaurant food point_of_interest establishment"
"ChIJuefu1mVu5kcRcpFh4fkG1UI","Laverie Doudeauville","48.8883185","2.3530855",NA,"4.6","5","laundry point_of_interest establishment"
"ChIJixDpz2Vu5kcRiZNbVigS3xY","Phanie, Centre de l'ethnologie","48.8882462","2.3534145",NA,NA,NA,"university point_of_interest establishment"
"ChIJuefu1mVu5kcRgA7qIefwc88","Bureau de Presse Keep In Touch","48.8883391","2.3529782",NA,NA,NA,"point_of_interest establishment"
"ChIJVx801mVu5kcRGE4Tk1oqZus","Supermarché Diagonal","48.888327","2.3528985",NA,"2.5","17","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJad3E3WVu5kcRmnANW1GqcmE","La Calebasse d'Afrique","48.8875733","2.3530884",NA,"4.4","32","point_of_interest store establishment"
"ChIJjTbzNLFx5kcRAidwn7RyzY4","Ffat","48.887562","2.3530568",NA,NA,NA,"point_of_interest establishment"
"ChIJK-LOdWZu5kcRErrRFOtCPes","Viande A Gogo","48.8878111","2.3524459",NA,"2.2","6","food point_of_interest store establishment"
"ChIJv2IbpK1v5kcRNl5g9GJfyi8","Brightzone","48.8875406","2.3529344",NA,NA,NA,"point_of_interest establishment"
"ChIJDZkFdGZu5kcR8Z3zgybluIo","Sape & Co","48.8878188","2.3523769",NA,"4.7","34","store point_of_interest establishment"
"ChIJi-im1mVu5kcRbRZSjZVsBGA","Lampe Fall","48.8883646","2.3531777",NA,"4.5","29","movie_rental electronics_store home_goods_store point_of_interest store establishment"
"ChIJjccuPGZu5kcRiAjEmQBlW7g","Derradji Ahcene","48.8878194","2.3531153",NA,"5","1","point_of_interest establishment"
"ChIJ52BKxx5v5kcRGWqM_J9kCYg","Jouete Lepuais","48.8881937","2.353058",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJDf9R12Vu5kcRGg3cT5Ndzaw","Mathieu Julien","48.8881937","2.353058",NA,NA,NA,"point_of_interest establishment"
"ChIJ67OX1mVu5kcRJomMNmUNWq0","Parant Christophe","48.8882061","2.353123",NA,NA,NA,"point_of_interest establishment"
"ChIJ08FHxWVu5kcRSANNuQPEjhM","Restaurant sénégalais - Balie Bousso","48.8880695","2.3533797","1","4.2","107","restaurant food point_of_interest establishment"
"ChIJ__-z2mVu5kcR-gV0yHOVolA","GLOBAL-PM-EXPRESS","48.8880891","2.3534015",NA,NA,NA,"point_of_interest establishment"
"ChIJZTGQ2mVu5kcRUArQR7PvenI","Psychologue Haideh MOHAMMADI","48.8880891","2.3534015",NA,NA,NA,"health point_of_interest establishment"
"ChIJpwFpN8hv5kcRl6cCoxlqWDs","Atelier Bonnes Manières","48.8877448","2.3527982",NA,NA,NA,"point_of_interest establishment"
"ChIJJfAT32Vu5kcRtgXjQ6HqaP0","SalvaTerra","48.8877448","2.3527982",NA,NA,NA,"point_of_interest establishment"
"ChIJDyxT2WVu5kcRGxcCeFdNuug","Epicerie congolaise ""Boboto Bondeko Kimia""","48.8876934","2.3531023",NA,"5","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJGX04xWVu5kcRBhrDtuVTFVg","Mawuena","48.888069","2.3534594",NA,NA,NA,"point_of_interest establishment"
"ChIJyblPw2Vu5kcRUrl7lSR-9C8","Etablissement Culturel De La Ville De Paris","48.8877876","2.3534344",NA,NA,NA,"point_of_interest establishment"
"ChIJ7--f0WVu5kcRvoKYCBwgGsQ","Zatout Salem","48.8882872","2.3532173",NA,"4.5","2","restaurant bar food point_of_interest establishment"
"ChIJd43g3GVu5kcRnHCPhY9tg0U","La Bande A Godot","48.8876901","2.3532976",NA,NA,NA,"point_of_interest establishment"
"ChIJdcPf3GVu5kcRRRk38KR_IxE","Skikda 2","48.8876901","2.3532976",NA,"5","3","point_of_interest store establishment"
"ChIJs6JF3mVu5kcR7BrB4w6TFyA","Toilet","48.8876343","2.3529078",NA,NA,NA,"point_of_interest establishment"
"ChIJbT7k1mVu5kcRM0llsrhFCuQ","Mina Distribution","48.8883391","2.3529782",NA,NA,NA,"point_of_interest establishment"
"ChIJbT7k1mVu5kcRannYH0aLT-k","FLAGRANT DELIGHT","48.8883391","2.3529782",NA,NA,NA,"point_of_interest establishment"
"ChIJuefu1mVu5kcRvUdzDHhwnco","Etoile Ahmad","48.8883391","2.3529782",NA,"3","2","convenience_store food point_of_interest store establishment"
"ChIJf6csw2Vu5kcRCYEzezLt5qs","Gogo Plus","48.8876957","2.3533943",NA,NA,NA,"point_of_interest establishment"
"ChIJ8-__xGVu5kcR9yEW5kT9e5U","Paris Kin Services","48.8879749","2.3536087",NA,NA,NA,"point_of_interest establishment"
"ChIJZQb9L1hv5kcRlD83kRKSGc8","SBI Paris","48.8879466","2.3536314",NA,NA,NA,"point_of_interest establishment"
"ChIJUSxvw2Vu5kcRwkf8Wjgm_WI","Todorov Jullian","48.8879466","2.3536314",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJRe-5V7Rv5kcRn-t6lwGaLEE","Archi-Construit","48.8878721","2.3524602",NA,"5","9","general_contractor point_of_interest establishment"
"ChIJE9x7xGVu5kcRcFz1PMQCXYo","Olympic Café","48.8878481","2.3536561","1","4.1","278","bar point_of_interest establishment"
"ChIJ_SrReWZu5kcRcOciCB_5coA","Lakomobo Moussa","48.8881862","2.3525199",NA,NA,NA,"point_of_interest establishment"
"ChIJA_EF3mVu5kcRo-c3ZD4_jS0","Grenier D'afrique","48.8875619","2.3530004",NA,NA,NA,"point_of_interest establishment"
"ChIJBwsHw2Vu5kcRhRyiCFO62AE","D Fabrik","48.8877014","2.353561",NA,NA,NA,"point_of_interest establishment"
"ChIJC6Wa4GVu5kcR1TPsDPsCu2U","Temgoua Martin","48.8875406","2.3529344",NA,NA,NA,"point_of_interest establishment"
"ChIJC6Wa4GVu5kcRE8PGg3-keeM","Derradji Hocine","48.8875406","2.3529344",NA,NA,NA,"point_of_interest establishment"
"ChIJw1SF4GVu5kcRiBNaP9unkUo","suez bazar","48.887535","2.3528948",NA,"4.7","3","point_of_interest store establishment"
