"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJu3yFA_pt5kcR9I5qGkTKYhw","30-36 Avenue Parmentier","48.8608616","2.3781268",NA,NA,NA,"route"
"ChIJh7QmqfBt5kcRahzMO78Has0","Gardette Park Hotel","48.8609887","2.3788271",NA,"3.9","221","lodging point_of_interest establishment"
"ChIJB5v0qPBt5kcRWMW3H-853IQ","Hotel Rhetia","48.8611043","2.3788256",NA,"4","8","lodging point_of_interest establishment"
"ChIJewEdBPpt5kcRUX8VJN_DUzc","LA FIORENTINA","48.8609759","2.3783496",NA,"4.3","259","bar restaurant food point_of_interest establishment"
"ChIJE0RhCPpt5kcRd5hIy9pxH7o","Compagnie Mouvance D Arts","48.8612032","2.3785497",NA,NA,NA,"point_of_interest establishment"
"ChIJ6wFnCPpt5kcRFpsuEuxWhXg","New Documents","48.8611748","2.3784974",NA,NA,NA,"point_of_interest establishment"
"ChIJachMBPpt5kcRCj5yuLLo2eQ","Aire Immobilier","48.8610976","2.378139",NA,"1","1","real_estate_agency point_of_interest establishment"
"ChIJ-X5rwysO5kcRRcV3d26ASKw","C.E.I.H","48.8611748","2.3784974",NA,NA,NA,"point_of_interest establishment"
"ChIJfQg_xHZy5kcRZPvf7er3PQU","Raid Orientation Paris","48.861203","2.37855",NA,"5","1","point_of_interest establishment"
"ChIJs9uFBvpt5kcR1bCAXCNAlCo","Hair salon","48.8610203","2.3782792",NA,"4.8","84","hair_care point_of_interest establishment"
"ChIJ6-hKBvpt5kcRJLYeRRwxhjI","Menga Films","48.8612131","2.3783247",NA,NA,NA,"point_of_interest establishment"
"ChIJLcBYAfpt5kcRNzCP5ijY3ao","M'SIEURS DAMES","48.8608438","2.3784223","2","4.9","45","bar point_of_interest establishment"
"ChIJd6AJCPpt5kcRU8RxQY_OfBM","howalhob","48.8611748","2.3784974",NA,NA,NA,"point_of_interest establishment"
"ChIJd6AJCPpt5kcRkn9RlP2XhXo","Sambatuc","48.8611748","2.3784974",NA,NA,NA,"point_of_interest establishment"
"ChIJd6AJCPpt5kcRX-XYIyr-9KY","Artistes à la Bastille","48.8611748","2.3784974",NA,"5","1","point_of_interest establishment"
"ChIJd6AJCPpt5kcRfdFSiuYnvVs","«Fleur d'Éclat» - L'Art du Bien Être","48.8611748","2.3784974",NA,NA,NA,"point_of_interest establishment"
"ChIJd6AJCPpt5kcRfZL4w4nZ9gQ","CHEDA, Crianças de hoje e de amanha","48.8612032","2.3785497",NA,NA,NA,"point_of_interest establishment"
"ChIJd6AJCPpt5kcR4skOIe2kMsA","Spirit of Jazz Association","48.8612032","2.3785497",NA,NA,NA,"point_of_interest establishment"
"ChIJsWc_OX9x5kcRX4DvmuWes-Q","Zemus","48.861203","2.37855",NA,"5","2","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJeaAJCPpt5kcRJNQky3DcMCA","Enfants du sourire Khmer","48.8612032","2.3785498",NA,NA,NA,"point_of_interest establishment"
"ChIJeaAJCPpt5kcR28ukHCYPyXs","ASOCIACION DE LA COLONIA COLOMBIANA EN FRANCIA","48.8612032","2.3785498",NA,NA,NA,"point_of_interest establishment"
"ChIJd6AJCPpt5kcRiay-XJyGT-0","CHŒUR & ORCHESTRE SYMPHONIQUE DE PARIS","48.8612032","2.3785498",NA,"5","1","point_of_interest establishment"
"ChIJeaAJCPpt5kcRFt_SYiy6tjA","Sortir du nucléaire Paris","48.8612032","2.3785498",NA,NA,NA,"point_of_interest establishment"
"ChIJeaAJCPpt5kcRKaCmK6yEA0A","Théâtre de Buée","48.8612032","2.3785498",NA,NA,NA,"point_of_interest establishment"
"ChIJDcJLAPpt5kcRjWuDd2JIhQE","Franprix","48.8608684","2.3778276",NA,"3.1","107","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJG7gdA_pt5kcRbM50r8j3MCQ","Ktm","48.8607403","2.3779833",NA,"4","39","point_of_interest store establishment"
"ChIJiRY7qvBt5kcR6BLmIYQejmI","LM Intervention","48.8608582","2.3786765",NA,NA,NA,"point_of_interest establishment"
"ChIJHbrUq_Bt5kcRJcKmBXb3rV0","Femme de menage, garde d enfant, nourrice, à Paris - CoupDeMain","48.8610114","2.3787914",NA,NA,NA,"point_of_interest establishment"
"ChIJb3uKqPBt5kcRMOA2DihTWho","Etablissement Schoepff Frédéric","48.8611403","2.3787976",NA,"5","1","point_of_interest establishment"
"ChIJd6AJCPpt5kcRDs4ymVOqF-U","Maison des associations du 11e","48.8612879","2.3786636",NA,"4.4","10","point_of_interest establishment"
"ChIJLTVViOVt5kcRhdEaSo5LRO4","Rouah Samuel","48.86114","2.378798",NA,NA,NA,"health point_of_interest establishment"
"ChIJY2vVBPpt5kcRk0F-AFd7ETo","Association Olga Spitzer","48.8606032","2.3780907",NA,"1","3","courthouse point_of_interest establishment"
"ChIJF5baSApy5kcRYfIaw3Wx1hU","Dimitri Rybaltchenko","48.8606032","2.3780907",NA,NA,NA,"point_of_interest establishment"
"ChIJd2zVBPpt5kcRFfVVOHkOeWY","S.o.g.i.v.a","48.8606032","2.3780907",NA,NA,NA,"point_of_interest establishment"
"ChIJ14QYCfpt5kcREKI3YsuhCq0","Decumanos","48.8612032","2.3785497",NA,NA,NA,"point_of_interest establishment"
"ChIJd6AJCPpt5kcRw1OYYOI6OxE","France Chasea","48.8612032","2.3785497",NA,NA,NA,"point_of_interest establishment"
"ChIJd6AJCPpt5kcRyapgnyaETyI","Center The French Digital Marketing","48.8612032","2.3785497",NA,NA,NA,"point_of_interest establishment"
"ChIJd6AJCPpt5kcRYcJEz_FidIE","association ACEM","48.8612032","2.3785497",NA,"1","1","point_of_interest establishment"
"ChIJd6AJCPpt5kcROOfBXFxf2zI","Ambassade des pigeons","48.8612032","2.3785497",NA,NA,NA,"point_of_interest establishment"
"ChIJd6AJCPpt5kcRL2KBSG_Nd3I","La Fabrique des Histoires","48.8612032","2.3785497",NA,NA,NA,"point_of_interest establishment"
"ChIJa6dxAvpt5kcRGuMTgfqbGi4","Paymal Christophe","48.8606149","2.3779891",NA,NA,NA,"point_of_interest establishment"
"ChIJzSIeA_pt5kcR8b2cY2rV4_4","uslab","48.8607357","2.3779712",NA,NA,NA,"point_of_interest establishment"
