"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ12C5O3dy5kcR4l36MoSPWuw","33-27 Boulevard de Charonne","48.8509286","2.3983835",NA,NA,NA,"route"
"ChIJ30DFNndy5kcRwkfqhSgEF3o","Sous-titre Webdesign","48.8504478","2.3983657",NA,NA,NA,"point_of_interest establishment"
"ChIJDXKIMHdy5kcR4n-_GMTgeis","Allowed One - Agence Nation Car Rental Driving School À Double Commande","48.8506745","2.3982982",NA,"4.9","156","car_rental point_of_interest establishment"
"ChIJrXOIMHdy5kcRlYrGdvPG9yM","Chez Papa","48.850675","2.398298",NA,"3.9","40","meal_delivery restaurant food point_of_interest establishment"
"ChIJuYxCMXdy5kcRQWmV3emjLq0","Barbershop Paris 11 - Salon de Coiffure Pour Homme - Zak l'artiste","48.8504478","2.3983657",NA,"4.6","309","hair_care health point_of_interest establishment"
"ChIJwc2oO3dy5kcREJokXZMd6NI","Laverie Lav'Club Charonne","48.8509344","2.3982038",NA,"3.9","18","laundry home_goods_store point_of_interest store establishment"
"ChIJK6WVSXdy5kcRWfCX_oZPoCA","House Hearing Device Nation","48.8506739","2.3990036",NA,"4","15","health doctor point_of_interest store establishment"
"ChIJ______Zt5kcRUW22X_iUx9E","Le Taillebourg","48.8504341","2.3984212","1","4.2","133","restaurant food point_of_interest establishment"
"ChIJYeb4PHdy5kcRqiHhfxSei9A","Restaurant SANIOURA","48.8506731","2.3982818",NA,"4.1","85","restaurant bakery bar liquor_store food point_of_interest store establishment"
"ChIJSfwyN3dy5kcR29bkqWX-NfA","Masson Immobilier","48.850743","2.398295",NA,"3.2","19","real_estate_agency point_of_interest establishment"
"ChIJR3TZNndy5kcRteqrBr4xzqA","Moto école Buzenval","48.8508461","2.3983451",NA,"4.5","49","point_of_interest establishment"
"ChIJDXKIMHdy5kcRD4qiBJ9FDYk","Chez Baba Pizza","48.8506745","2.3982982",NA,"4","1","point_of_interest establishment"
"ChIJDXKIMHdy5kcRpqabZXk2erU","Pizzarium","48.8506745","2.3982982",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJDXKIMHdy5kcRz7s_w8spX3o","Def Construction","48.8506745","2.3982982",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJNxgpMXdy5kcR91ZB6formfY","Jad Or","48.8504683","2.3983951",NA,NA,NA,"point_of_interest establishment"
"ChIJu3PPMXdy5kcRbWDsNphuF_8","DOMAINE d'HYPOLITE","48.8505265","2.3981601",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJu3PPMXdy5kcRnFODlta3vG8","Lunalice","48.8505265","2.3981601",NA,NA,NA,"point_of_interest establishment"
"ChIJsZag9gBz5kcRfDJE0HE_KAw","Dr Nahla AL ALLO","48.8509344","2.3982038",NA,"1","1","doctor health point_of_interest establishment"
"ChIJ6XuwO3dy5kcRRvRVlPlrvko","Traiteur Florissant","48.8510012","2.3982333",NA,"3.8","10","food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ9wQCSHdy5kcRwI1Aismo8lw","Bookstore BDNET Nation","48.85074","2.399037",NA,"4.8","276","book_store point_of_interest store establishment"
"ChIJp-miPHdy5kcRm8L-SnuzAnU","Institut De Beauté","48.851069","2.3982036",NA,NA,NA,"store point_of_interest establishment"
"ChIJWQ8USXdy5kcRYmcf3NUofac","Docteur Roger Dupuy","48.850524","2.399048",NA,"2.9","11","doctor health point_of_interest establishment"
"ChIJmdgvRndy5kcRPJDfp2rcrbU","BACK PAIN CLINIC PARIS","48.85074","2.3990371",NA,"5","1","health point_of_interest establishment"
"ChIJ7-QUOXJz5kcR3a8i551PEtA","Guillaume VIDAL","48.8505236","2.3990481",NA,NA,NA,"health point_of_interest establishment"
