"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZ9zJmRZu5kcR9DNUumR1O-I","2-6 Rue d'Hauteville","48.870689","2.3496764",NA,NA,NA,"route"
"ChIJn6ginxZu5kcRmAEK0OHm0cI","Hôtel des Comédies Paris","48.8710647","2.34991",NA,"4.2","195","lodging point_of_interest establishment"
"ChIJ224MsBZu5kcRC7H71YD9gnI","Le Memphis","48.8707199","2.3504429","2","3.4","1006","night_club point_of_interest establishment"
"ChIJ0Uk9xRdu5kcRQXwZvPe02v8","Mahi-Mahi","48.8708925","2.3496028",NA,"5","1","point_of_interest establishment"
"ChIJJ7WTlhZu5kcRJK3S5JI7bG0","CSN","48.8707108","2.3498294",NA,NA,NA,"point_of_interest establishment"
"ChIJTb2TlhZu5kcRq-Fvl9yi63U","Sachiko","48.8709297","2.3498347","1","3.8","189","restaurant food point_of_interest establishment"
"ChIJDbhbiRRu5kcRyGLitKXuclo","Afwosh","48.8711985","2.3500821",NA,"4.5","47","point_of_interest clothing_store store establishment"
"ChIJCxisTcJv5kcRl9OubXajtfw","Big Falafel - Paris 10","48.8707923","2.3499013",NA,"4.3","185","restaurant food point_of_interest establishment"
"ChIJUeI3vBZu5kcRzUF6gLtEv0Y","Parking SNC Bonne Nouvelle","48.8708719","2.3498212",NA,"1.9","74","parking point_of_interest establishment"
"ChIJmaZylxZu5kcRHCrExQDjbBY","HandBend","48.8707899","2.3498513",NA,NA,NA,"point_of_interest establishment"
"ChIJJbG0lxZu5kcRTlf_9Yr6SP4","Au Fût et à mesure","48.8707486","2.3498908","2","4.1","839","bar restaurant food point_of_interest establishment"
"ChIJbV8AbfBt5kcRL0-7cIE-4Yo","LR Conseils","48.8712745","2.3501617",NA,NA,NA,"point_of_interest establishment"
"ChIJtY81nxZu5kcRc3qFFvmvEaU","Stop Papeterie","48.8712094","2.3499089",NA,"4.8","4","point_of_interest store establishment"
"ChIJTb2TlhZu5kcR3CH9kavIZZs","VPLP design","48.8707108","2.3498294",NA,"5","5","point_of_interest establishment"
"ChIJrw3gIQdu5kcR3KOgquAH_Tk","UAPS Urbanisme Architecture Projets","48.8707108","2.3498294",NA,"5","1","point_of_interest establishment"
"ChIJ__8TpRZu5kcRzJpMgfY-e-4","editions2","48.8707108","2.3498294",NA,NA,NA,"point_of_interest establishment"
"ChIJrw3gIQdu5kcRdnANGO1lRQ4","Van Daele Erik","48.8707108","2.3498294",NA,NA,NA,"point_of_interest establishment"
"ChIJ4euym0tu5kcRkAbawOT3HVU","LesBarrés.com","48.8706183","2.3500979",NA,"4.4","9","point_of_interest establishment"
"ChIJFxU8nMRv5kcRcy_VPQKIiOs","Villages du Monde pour Enfants","48.870949","2.349641",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJh5zlA8Bv5kcRzE1Z9ba_AiI","Coopengo","48.8709487","2.3496413",NA,"3.7","3","point_of_interest establishment"
"ChIJTQPMnhZu5kcRy01TBcS2Vus","Lordculture","48.8709487","2.3496413",NA,NA,NA,"point_of_interest establishment"
"ChIJg75JnhZu5kcRjLpAc6Q7PTU","Feldman Laurent","48.87114","2.349705",NA,"4.1","19","point_of_interest establishment"
"ChIJRYbInhZu5kcRsmyXcq1NLIc","Jean Louis David - Coiffeur Paris","48.8709386","2.3496144",NA,"3.6","58","beauty_salon hair_care point_of_interest establishment"
"ChIJJUwrjhZu5kcR9L_IwhamukY","CPI","48.8708925","2.3496028",NA,NA,NA,"point_of_interest establishment"
"ChIJHRnNjxZu5kcRlsyEifJBIPU","Cabinet Triniol","48.8708925","2.3496028",NA,"5","2","lawyer point_of_interest establishment"
"ChIJRYbInhZu5kcRXxW-G6J4O2A","Régis Botta - Architectures","48.8708925","2.3496028",NA,NA,NA,"point_of_interest establishment"
"ChIJB640mRZu5kcR74LMjgGWGkw","Digital Mode","48.8708925","2.3496028",NA,NA,NA,"point_of_interest establishment"
"ChIJB640mRZu5kcRgcWPT9VO8x0","Aromathérapie Shiatsu","48.8708925","2.3496028",NA,NA,NA,"health point_of_interest establishment"
"ChIJDbTMnhZu5kcRZjwzB9rzrYo","Calima","48.8708925","2.3496028",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJf9NGmRZu5kcRv-G5ebtfSOA","Az Metal","48.8708536","2.3496092",NA,NA,NA,"point_of_interest establishment"
"ChIJz8AiIBRu5kcRxr4iEhJQ0oU","La Maison du Sans Gluten","48.8713171","2.349937",NA,"3.7","37","grocery_or_supermarket food health point_of_interest store establishment"
