"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJvQdQ-2du5kcRHB4ve6VCjC8","36-38 Rue de Clignancourt","48.8867329","2.3476218",NA,NA,NA,"route"
"ChIJlVY64mdu5kcRkyV_WMiKtLI","Floors","48.8864324","2.3479555","2","3.4","308","bar restaurant food point_of_interest establishment"
"ChIJ8-ag5Gdu5kcRV4A5KM8RcP0","Le Troquet bar","48.8866938","2.3478071","2","4.3","309","cafe bar food point_of_interest establishment"
"ChIJ3xUv42du5kcR1olxbzDKtBU","Dernoncourt Christophe","48.8866121","2.3477699",NA,"5","3","point_of_interest establishment"
"ChIJWRpR42du5kcRoj-cJP1TK3A","Le Comptoir","48.8866605","2.3477258",NA,NA,NA,"point_of_interest establishment"
"ChIJZTgoAWhu5kcRx_Cxpb3wfo0","Atelier VongDC - Vong Design Collaborative","48.8866484","2.3475143",NA,NA,NA,"point_of_interest establishment"
"ChIJIUay5Gdu5kcRApMCI0fr518","l'Annexe du Troquet","48.8867472","2.347759",NA,"4.2","66","bar restaurant food point_of_interest establishment"
"ChIJg0jn-2du5kcR6JFZK4NMcIg","Toloache","48.8867364","2.3475069",NA,"4.6","109","restaurant food point_of_interest establishment"
"ChIJW4zqB2hu5kcRIJqX7KwhPL4","La Solution Créative","48.8861523","2.347968",NA,NA,NA,"point_of_interest establishment"
"ChIJNeHS3Wdu5kcR5o36XSwFGNk","Géronimo Sarl","48.8866916","2.3485819",NA,"5","1","point_of_interest establishment"
"ChIJ8bOS4Gdu5kcRfMBBzmnM9W8","Comptoirs Spirituels","48.8866091","2.3483173",NA,"4","76","book_store point_of_interest store establishment"
"ChIJAQBcB2hu5kcR7_W2vhbWEQw","Yvan Grigorov","48.8863621","2.3473678",NA,NA,NA,"point_of_interest establishment"
"ChIJn2By5Wdu5kcRjdGY3fhQL2I","La Chope du Château Rouge","48.8869548","2.3478061",NA,"4.2","212","lodging bar restaurant food point_of_interest establishment"
"ChIJ39N9dMJt5kcRj3904LSsxuU","Nuit Blanche Productions","48.8863757","2.3486449",NA,NA,NA,"point_of_interest establishment"
"ChIJh7YV_Wdu5kcRMXlaIwKk-Eo","Shainez","48.8865706","2.3474789",NA,"4.2","35","cafe food point_of_interest establishment"
"ChIJ8SEM3mdu5kcRCrNhELyXQk8","BEST MONTMARTRE HOTEL","48.8866355","2.3484216",NA,"3.4","7","lodging point_of_interest establishment"
"ChIJ8bOS4Gdu5kcRNyAUV28la-c","Sahel Voyages","48.8866091","2.3483173",NA,"4.1","21","travel_agency point_of_interest establishment"
"ChIJFV3C_Gdu5kcRNh6OhtIDuRQ","Muller","48.886586","2.34759",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJW4zqB2hu5kcR_kZ-1GjWaDE","Brisset-Wencker Brigitte","48.8861523","2.347968",NA,"2.7","19","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJGRuX4Wdu5kcRukKNaF8XbJI","Le Floors","48.8864771","2.3480884",NA,NA,NA,"point_of_interest establishment"
"ChIJ58fF4Wdu5kcRWaZlXchgQVc","Awa Queen Of Sheba","48.8864361","2.3481383",NA,"4","4","store point_of_interest establishment"
"ChIJWRPi4Gdu5kcRJhT_iymo1oc","Restaurant Chez Toulaye","48.886562","2.3482344","1","3.9","15","restaurant food point_of_interest establishment"
"ChIJHTu_z0Rv5kcRVpRK5TUsne0","C. Dernoncourt","48.8866121","2.3477699",NA,"5","2","point_of_interest establishment"
"ChIJUTsm42du5kcRTHil8-Z2Fcs","Alimentation Generale Fruits Et Legumes Chez Zahir","48.8865456","2.3477155",NA,"5","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJk1hQ42du5kcRGxja9an3vN4","Provi&Dence","48.8866472","2.3477512",NA,NA,NA,"store point_of_interest establishment"
"ChIJMxIv42du5kcROmSekzDFGPo","Recto Versoi - Conseil & Coaching Orientation Scolaire","48.8865588","2.3477071",NA,NA,NA,"health point_of_interest establishment"
"ChIJyS6ScZVv5kcRTPcUjYcqGFs","La Chope des Vosges","48.886708","2.347806",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJc_hzPl9u5kcRtfQAC8_YsMc","Le Diplomate","48.8865099","2.3476908","2","3.9","36","bar restaurant food point_of_interest establishment"
"ChIJ-4Vu-TFv5kcR5ifgspWays8","La Boutique Spirituelle","48.8866091","2.3483173",NA,NA,NA,"book_store home_goods_store point_of_interest store establishment"
"ChIJRxQ9-zhv5kcRUPInHKaDejk","Pizzico","48.8867472","2.347759",NA,"4.8","8","restaurant food point_of_interest establishment"
"ChIJo7T5unpv5kcRzHv6BYNuv4k","La Cantine Montmartre","48.8867472","2.347759",NA,"4.2","23","restaurant food point_of_interest establishment"
"ChIJX6x14Gdu5kcRzz3sCspweQU","Sarl Seck Retouches","48.8864818","2.3483811",NA,NA,NA,"point_of_interest establishment"
"ChIJs7IjCmhu5kcRsDZNRUPlHh0","Diosa","48.8862798","2.3480283",NA,"2.3","3","point_of_interest establishment"
"ChIJA5k8Cmhu5kcRcoEQeODgxZM","Diosa Bazin Wax Super","48.8862714","2.3480478",NA,NA,NA,"point_of_interest establishment"
"ChIJM-jF32du5kcRRlyd7wZ5ucE","Sorel Fashion","48.8864736","2.3484285",NA,"4","1","point_of_interest establishment"
"ChIJo9dq52du5kcRelsQwWYlaqo","Agnès Beaut'e","48.8867656","2.3483046",NA,NA,NA,"store point_of_interest establishment"
"ChIJkUW2Cmhu5kcRS0Vi4qhe6Wc","Hotel Paris Montmartre","48.8862903","2.3483208",NA,"1.8","4","lodging point_of_interest establishment"
"ChIJ03-B_Gdu5kcRsKwrbbCtr6o","Míele Laverie Libre Service","48.8866834","2.3475212",NA,"2.5","2","laundry point_of_interest establishment"
"ChIJ22aM3Wdu5kcRvJHFTDhc0Tk","Syndicat de Copropriete Poulet","48.8868149","2.3483283",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ3TyL_Gdu5kcROTO52qwhTyA","Restaurant Paris-Istanbul","48.8866042","2.3474737",NA,NA,NA,"point_of_interest establishment"
"ChIJi2hS_Gdu5kcR5qFKGD7pqCU","Muller","48.8867419","2.3475571",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJmd_w_Gdu5kcRVkrNFJCnebg","Le Libre Service Sofia","48.8866739","2.3475007",NA,"4","1","laundry point_of_interest establishment"
"ChIJMSnLh9dv5kcRlmyVeUu8HCg","Borderline","48.886826","2.3476452",NA,NA,NA,"point_of_interest establishment"
"ChIJ3bMB32du5kcRGDqAC5inaCE","Hôtel de Rohan","48.8864923","2.3485473",NA,"2.4","7","lodging point_of_interest establishment"
"ChIJx2lwUaVv5kcRxF5lHJjABHc","Crêperie Meline's","48.8864771","2.3474319",NA,"4.3","35","restaurant food point_of_interest establishment"
"ChIJVxav_mdu5kcRRv4Iown--_c","Paristanbul","48.8866755","2.3474377","1","4.1","33","restaurant food point_of_interest establishment"
"ChIJmd_w_Gdu5kcRURKcNs4HQWs","Midi 2000","48.8866755","2.3474377",NA,NA,NA,"point_of_interest establishment"
"ChIJmd_w_Gdu5kcRJ1z-rllpxRU","Colbeau Gabriel","48.8866755","2.3474377",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJmd_w_Gdu5kcRnj6Oo_rUIzA","Rouiller Carole","48.8866755","2.3474377",NA,NA,NA,"point_of_interest establishment"
"ChIJi2YRCWhu5kcRsNQqqWWfL8E","Lebara Mobile Taxiphone Internet","48.8861609","2.3478766",NA,"4","1","point_of_interest store establishment"
"ChIJP1jP3Wdu5kcRY2XwangsevA","Fama & Thiara Fashion","48.8867169","2.3485406",NA,NA,NA,"point_of_interest establishment"
