"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJlT84-rtt5kcRhzfYriNMm9o","56-62 Bd Sérurier","48.8806732","2.3976532",NA,NA,"route"
"ChIJT-kv-btt5kcRtKvxWlbPO0A","Phone Privé","48.8804889","2.3977408","3.3","42","point_of_interest store establishment"
"ChIJVbKN97tt5kcRxykXY6PPWpI","The Burger Point","48.8804002","2.3978478","3.3","9","meal_delivery bakery food point_of_interest store establishment"
"ChIJE41kVblt5kcRY7UGCQcQPi4","Gamot Laurent","48.8802647","2.3971207",NA,NA,"point_of_interest establishment"
"ChIJp7bC9rtt5kcRfpE8PYbz2UM","Agence Signe Particulier","48.8805229","2.3982068","5","1","point_of_interest establishment"
"ChIJK4Qudbxt5kcRH3hkctlK0wg","Le Saint Christophe","48.880279","2.3982093","3.3","9","bar restaurant food point_of_interest establishment"
"ChIJfQjp-rtt5kcRa_n3DuIdtP0","Sam Consulting","48.8808198","2.3977304",NA,NA,"point_of_interest establishment"
"ChIJgX_d97tt5kcR3TPHWwPhpXo","Pizza & Love","48.8803541","2.3977654","3.7","45","meal_delivery bakery meal_takeaway restaurant food point_of_interest store establishment"
"ChIJy8Ce-btt5kcRgysKfSF-eQY","Permis Malin","48.8805628","2.3976697",NA,NA,"point_of_interest establishment"
"ChIJgzVGCrxt5kcR3Z1ShQxqYJ0","Kiosque à Journaux","48.880357","2.3979914",NA,NA,"point_of_interest store establishment"
"ChIJreQq9rtt5kcRi1qPsPCIOpY","Bostourous Ashraf","48.880357","2.3979914",NA,NA,"point_of_interest establishment"
"ChIJjUiV8Ltt5kcRhrfThw7J-cA","Vishal","48.8807047","2.3979254",NA,NA,"point_of_interest establishment"
"ChIJ1bTq8Ltt5kcRN97_2mtKaqA","Ars Exotique","48.8807047","2.3979278",NA,NA,"point_of_interest establishment"
"ChIJFxCa8Ltt5kcRi2TaToCSHeU","ALERTIM - Diagnostic Immobilier","48.8807238","2.3978825","5","1","health point_of_interest establishment"
"ChIJFxCa8Ltt5kcRSsvUoSuBonA","Keva-Pièces","48.8807238","2.3978825","1","1","point_of_interest establishment"
"ChIJv4Tq8Ltt5kcRRn9EfLRphOo","Ahana Alimentation Générale","48.8807018","2.3979362",NA,NA,"point_of_interest establishment"
"ChIJqyeV8Ltt5kcR9126nh3vdmQ","Sarl Stv 19","48.8807098","2.3979248",NA,NA,"point_of_interest establishment"
"ChIJCYgv9btt5kcRGBQjPd-iK1Y","Belib Charging Station","48.8804818","2.3981677",NA,NA,"point_of_interest establishment"
"ChIJGTu7__9t5kcR96H3RxFAxTc","Broussemtouillet","48.8801622","2.3980435",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJo7-L8Ltt5kcRnFc-8rsKxVU","Keren","48.8807652","2.3979168",NA,NA,"point_of_interest establishment"
"ChIJEWkWiU1t5kcRDedu4FCK7o4","Atelier : B C V","48.8808198","2.3977304",NA,NA,"finance point_of_interest establishment"
"ChIJiVPo-rtt5kcRU6u2b0MpEv4","Balaire Arnold","48.8808198","2.3977304",NA,NA,"point_of_interest establishment"
"ChIJiVPo-rtt5kcRlVq2-CeO4l8","Assurances Vitalité Santé","48.8808198","2.3977304","3.8","44","insurance_agency point_of_interest establishment"
"ChIJcdo-t3Jt5kcRCzLJnDZo59o","Motrio - Le Garage","48.8802859","2.3970109","3.9","19","car_repair point_of_interest establishment"
"ChIJ_05S9Ltt5kcRk87f5OJlHJc","Boucherie El Baraka","48.8804693","2.3983129",NA,NA,"food point_of_interest store establishment"
